brain_state,confidence_score
2,0.9866564
3,0.9702663
3,0.9677274
3,0.9649007
3,0.98181283
3,0.9831513
3,0.99154085
3,0.9959009
3,0.9966742
3,0.9982338
3,0.99928904
3,0.9992692
3,0.9995441
3,0.9985923
3,0.99883467
3,0.99876946
3,0.99946934
3,0.99859995
3,0.991529
3,0.9899548
3,0.99599504
3,0.99862003
3,0.9986986
3,0.9991584
3,0.99902296
3,0.99933666
3,0.9996636
3,0.99975795
3,0.99970067
3,0.99959034
3,0.99972624
3,0.9995041
3,0.9990735
3,0.99887186
3,0.99847966
3,0.9988996
3,0.9985417
3,0.9916277
3,0.94738024
1,0.68118423
1,0.867021
2,0.75452065
2,0.9927961
2,0.99910957
2,0.99961984
2,0.9999846
2,0.99999726
2,0.99999595
2,0.99999
2,0.9999441
2,0.99901223
2,0.98197734
3,0.9849551
3,0.99344563
3,0.99789435
3,0.99855584
3,0.9975313
3,0.9986092
3,0.998546
3,0.9983246
3,0.998276
3,0.99872273
3,0.9988256
3,0.9992072
3,0.99907446
3,0.9991861
3,0.99933064
3,0.9991775
3,0.99757355
3,0.99639845
3,0.99764866
3,0.9964141
3,0.995896
3,0.9963199
3,0.998473
3,0.9989184
3,0.9980489
3,0.9972609
3,0.99822074
3,0.99763787
3,0.9969445
3,0.9922168
3,0.962902
3,0.91540146
1,0.9555095
1,0.9860831
1,0.98927116
1,0.9926583
1,0.9932775
1,0.99843556
1,0.9993672
1,0.999097
1,0.9989335
1,0.99845695
1,0.99393576
1,0.98911744
1,0.9784454
1,0.96547157
1,0.9026534
1,0.9527018
1,0.96623135
1,0.97595936
1,0.9945707
1,0.99803454
1,0.99820065
1,0.99594814
1,0.99404824
2,0.97853446
2,0.995565
2,0.99992347
2,0.99998677
2,0.9999944
2,0.9999887
2,0.9998857
2,0.9999269
2,0.9995764
2,0.9989795
3,0.9898032
3,0.9952734
3,0.99140704
3,0.9892608
3,0.98771125
3,0.9880406
3,0.96829
2,0.993486
2,0.98410505
3,0.91541135
3,0.9907216
3,0.9923309
3,0.9966558
3,0.99707377
3,0.99439585
3,0.9915154
2,0.8967722
2,0.99050176
2,0.99961215
2,0.9997794
3,0.9955499
3,0.9979982
3,0.998877
3,0.99954104
3,0.99945146
3,0.9995479
3,0.99954885
3,0.9995846
3,0.99956936
3,0.9991328
3,0.996249
3,0.99733883
3,0.997285
3,0.9983941
3,0.996624
3,0.9980494
3,0.99811625
3,0.9976816
3,0.99769115
3,0.9970209
3,0.9972217
3,0.9981469
3,0.99686927
3,0.99655825
3,0.99591136
3,0.9986291
3,0.99835783
3,0.99853885
3,0.99892575
3,0.9989268
3,0.9986168
3,0.9978409
3,0.997323
3,0.99844813
3,0.9985386
3,0.99791175
3,0.997874
3,0.99834573
3,0.99796534
3,0.9975667
3,0.997724
3,0.99736625
3,0.9948578
2,0.9701358
2,0.9817774
3,0.9972609
3,0.99787974
3,0.99801314
3,0.9978254
3,0.9976725
3,0.9962578
3,0.9956839
3,0.9924367
3,0.994204
3,0.998606
3,0.9991208
3,0.99929714
3,0.9987771
3,0.99914694
3,0.99843234
3,0.9982584
3,0.9990701
3,0.9991716
3,0.9992712
3,0.9993339
3,0.9987464
3,0.99882597
3,0.99937624
3,0.9984861
3,0.9971174
3,0.99326634
2,0.9880746
2,0.9964958
2,0.9994431
2,0.9993486
3,0.97097516
3,0.98638576
3,0.99263483
3,0.99699914
3,0.99279344
3,0.9971328
3,0.99802125
3,0.9992015
3,0.9991585
3,0.9974517
3,0.998698
3,0.9979426
3,0.9984534
3,0.99864596
3,0.9991866
3,0.99935263
3,0.99875546
3,0.9992575
3,0.99952734
3,0.99948823
3,0.9993057
3,0.99928373
3,0.99823844
3,0.99464875
3,0.90327215
1,0.9096142
1,0.9759804
1,0.99152994
1,0.9973002
1,0.99803704
1,0.998108
1,0.998979
1,0.9993736
1,0.99942786
1,0.9990515
1,0.99911755
1,0.99734586
1,0.9974693
1,0.9949393
1,0.99144953
1,0.9892567
1,0.9950694
1,0.9962059
1,0.9960394
1,0.99715817
1,0.9983327
1,0.99878496
1,0.99880016
1,0.99934584
1,0.9984554
1,0.99845684
1,0.998464
1,0.9985916
1,0.9980471
1,0.9971181
1,0.9976683
1,0.99671626
1,0.99816316
1,0.99816704
1,0.9984849
1,0.99125177
1,0.9956982
1,0.9978745
1,0.99846184
1,0.9987147
1,0.9994141
1,0.99970156
1,0.9998554
1,0.999345
1,0.99870896
1,0.9984969
1,0.98410136
2,0.9995403
2,0.99995756
2,0.99992096
2,0.9998944
2,0.9980459
2,0.9851983
2,0.87993217
3,0.9523758
3,0.9256315
3,0.9301999
3,0.9501688
3,0.9527099
3,0.9695886
3,0.98516035
3,0.99745804
3,0.9983518
3,0.9965448
3,0.9975684
3,0.9935673
3,0.9968477
3,0.9922009
3,0.9496461
3,0.9314299
3,0.9544329
3,0.96742344
3,0.966989
3,0.92059225
1,0.8599507
2,0.81245714
2,0.9313787
2,0.9390312
3,0.92719513
3,0.98459595
3,0.98962104
3,0.99638605
3,0.9974408
3,0.99756265
3,0.99785966
3,0.99809736
3,0.9979832
3,0.997755
3,0.9973991
3,0.9962346
3,0.98646784
3,0.96071106
3,0.90548676
3,0.82246184
1,0.9081382
1,0.9646341
1,0.98889405
1,0.9909758
1,0.99289614
1,0.99493223
1,0.9936947
1,0.9949233
1,0.971751
2,0.99649364
2,0.99900013
2,0.9991622
2,0.9971156
2,0.99545276
2,0.9665549
3,0.9728506
3,0.9829282
3,0.9933965
3,0.99722785
3,0.99629945
3,0.9971867
3,0.9959921
2,0.98778874
2,0.98605496
2,0.980435
3,0.99266714
3,0.9949249
3,0.99294925
3,0.9958366
3,0.99827576
3,0.99899477
3,0.99785584
3,0.99901366
3,0.9996468
3,0.9995326
3,0.9990439
3,0.9990669
3,0.9984676
3,0.99769884
3,0.99710566
3,0.99638665
3,0.9961952
3,0.9943585
3,0.99670345
3,0.9970325
3,0.9958717
3,0.9966863
3,0.9986033
3,0.99906987
3,0.9974318
3,0.9880713
3,0.98742956
3,0.99667966
3,0.997511
3,0.9978115
3,0.9985411
3,0.99861586
3,0.99736553
3,0.99772865
3,0.9948441
3,0.9799989
3,0.98374236
3,0.98915
3,0.9972512
3,0.99566853
3,0.997088
3,0.9982835
3,0.9989254
3,0.99931777
3,0.99950194
3,0.9994272
3,0.9996358
3,0.99963546
3,0.99968815
3,0.99952376
3,0.99922156
3,0.99879384
3,0.9988937
3,0.99697113
3,0.98856366
2,0.9868471
2,0.9982968
2,0.9973688
2,0.97843915
3,0.9804648
3,0.99012554
3,0.99380165
3,0.99715036
3,0.9986084
3,0.99884605
3,0.9991285
3,0.9989992
3,0.99898404
3,0.9985753
3,0.99810874
3,0.99905175
3,0.9991893
3,0.9981034
3,0.9982987
3,0.9989009
3,0.9988539
3,0.9963201
3,0.9945094
3,0.98918825
3,0.9865868
3,0.98935074
3,0.98940533
3,0.9929662
3,0.99614054
3,0.9988035
3,0.9983784
3,0.99860615
3,0.99800736
3,0.99697435
3,0.9979906
3,0.99933064
3,0.9993837
3,0.9993943
3,0.9991768
3,0.9988325
3,0.9993149
3,0.99887425
3,0.99183005
3,0.9712459
3,0.9842929
3,0.9792932
3,0.987379
3,0.992607
3,0.9909899
3,0.9847342
2,0.9700931
2,0.9930997
2,0.99576545
2,0.98532355
3,0.98919183
3,0.997022
3,0.9983277
3,0.9988281
3,0.999592
3,0.99971
3,0.99970645
3,0.999278
3,0.9991873
3,0.999014
3,0.99877936
3,0.9990227
3,0.99878126
3,0.99591666
3,0.9842144
