brain_state,confidence_score
3,0.9977931
3,0.9985429
3,0.9980123
3,0.9983204
3,0.99879056
3,0.9976024
3,0.99429685
3,0.9962482
3,0.9982323
3,0.9975956
3,0.99419856
3,0.9944019
3,0.9944378
3,0.99221873
2,0.99152124
2,0.99843484
3,0.9816953
3,0.9853873
3,0.97913396
3,0.993186
3,0.997122
3,0.9985399
3,0.99886984
3,0.9968701
3,0.9933956
3,0.99500567
3,0.9985727
3,0.9988136
3,0.99811685
3,0.9985752
3,0.99834764
3,0.9985311
3,0.9986513
3,0.9965957
3,0.99738663
3,0.9984421
3,0.9989644
3,0.9980161
3,0.99846965
3,0.9988123
3,0.9975637
3,0.997349
3,0.9986658
3,0.9988938
3,0.99741745
3,0.9963737
3,0.9920184
3,0.98047125
3,0.9686327
3,0.9569644
2,0.98178965
2,0.99710983
2,0.9966528
2,0.969913
3,0.98420703
3,0.9908109
3,0.99437296
3,0.9884079
3,0.99447244
3,0.99768996
3,0.9982141
3,0.9989705
3,0.996283
3,0.997447
3,0.9983601
3,0.99943966
3,0.99940157
3,0.99935704
3,0.9995283
3,0.99926525
3,0.9992126
3,0.9989838
3,0.9993292
3,0.9987079
3,0.99813133
3,0.99837613
3,0.9990972
3,0.9993363
3,0.99886584
3,0.998502
3,0.99308914
3,0.9826397
3,0.9492976
1,0.9740471
1,0.9923344
1,0.9970073
1,0.99951255
1,0.99982893
1,0.9998246
1,0.9998233
1,0.99943227
1,0.9995765
1,0.9990181
1,0.9990702
1,0.99898463
1,0.9994436
1,0.9998598
1,0.9999099
1,0.9998982
1,0.99973685
1,0.999731
1,0.99899083
1,0.9945966
1,0.9920441
1,0.98550165
1,0.9856581
1,0.9864157
1,0.98469675
1,0.9902902
1,0.99910235
1,0.99934334
1,0.99922
1,0.9989722
1,0.9976058
1,0.99798954
1,0.9983039
1,0.9995029
1,0.9994972
1,0.9994406
1,0.9994752
1,0.9996604
1,0.99952924
1,0.99948394
1,0.99878603
1,0.998831
1,0.99834466
1,0.9967386
1,0.99634653
2,0.9663235
2,0.99151367
2,0.99752706
2,0.99793917
2,0.9967631
2,0.99726784
3,0.8891285
3,0.9690026
3,0.9713822
3,0.98739874
3,0.9714515
2,0.93866134
2,0.9528425
3,0.97998375
3,0.9796077
3,0.9882025
2,0.94236296
2,0.9646453
2,0.94018024
3,0.98385423
3,0.95893586
3,0.9625244
2,0.95265085
2,0.9492617
3,0.996347
3,0.99705803
3,0.9952083
3,0.9963966
3,0.9980444
3,0.99788207
3,0.9940432
3,0.99667954
3,0.9967854
3,0.9977697
3,0.9984968
3,0.9993218
3,0.9983278
3,0.9938915
3,0.9950407
3,0.997926
3,0.99913824
3,0.9991472
3,0.99902225
3,0.999424
3,0.9993488
3,0.99925417
3,0.999522
3,0.99845195
3,0.9928227
3,0.99352056
3,0.99702245
3,0.99458015
3,0.9933537
2,0.9555929
2,0.9874631
3,0.97245705
3,0.9935923
3,0.9966683
3,0.9975962
3,0.9959407
3,0.99192727
3,0.9837404
3,0.99099463
3,0.99428433
3,0.9953172
3,0.9974068
3,0.99815553
3,0.99846673
3,0.9982469
3,0.9975625
3,0.99640083
3,0.9959066
3,0.99546295
3,0.9959067
3,0.99561787
3,0.99437934
3,0.9958495
3,0.9954963
3,0.9966748
3,0.9977677
3,0.9989328
3,0.9952348
3,0.98505116
3,0.9949131
3,0.99811506
3,0.9983242
3,0.99701273
3,0.99652475
3,0.9976579
3,0.9963064
3,0.99649966
3,0.9928833
2,0.9875909
3,0.9863854
3,0.9926313
3,0.99678254
3,0.9962276
3,0.9961343
3,0.99797803
3,0.9965448
3,0.998495
3,0.9974062
3,0.99804026
3,0.997776
3,0.99577194
3,0.9969729
3,0.9970579
3,0.99722505
3,0.99443203
3,0.95045924
3,0.94868237
3,0.98196787
3,0.9958182
3,0.99691796
3,0.9978078
3,0.99824274
3,0.99608153
3,0.9920528
3,0.9898353
3,0.99014217
2,0.9897984
2,0.99580944
3,0.9883619
3,0.99801046
3,0.9990772
3,0.9963988
3,0.9984775
3,0.9987974
3,0.9973048
3,0.99134946
3,0.9967428
3,0.9976351
3,0.99820244
3,0.9983342
3,0.9984981
3,0.99660313
3,0.9919075
3,0.9688969
2,0.99216616
2,0.9987239
2,0.9983652
2,0.9733148
3,0.98936355
3,0.98183596
3,0.98888636
3,0.99364763
3,0.980048
3,0.9869164
3,0.99586177
3,0.9969998
3,0.99796945
3,0.9989279
3,0.99834573
3,0.9989778
3,0.99941885
3,0.99913424
3,0.9989447
3,0.9982895
3,0.9988355
3,0.99900275
3,0.996765
3,0.99584275
3,0.9968556
3,0.9983955
3,0.99636024
3,0.99229807
3,0.992335
3,0.9875038
3,0.992908
3,0.99726045
3,0.99801755
3,0.9983353
3,0.99859816
3,0.9976513
3,0.9974595
3,0.9984213
3,0.9986658
3,0.99866927
3,0.99867344
3,0.9983637
3,0.9977181
3,0.99814796
3,0.9986167
3,0.9992161
3,0.9987575
3,0.996997
3,0.9962071
3,0.99467355
3,0.9704549
2,0.9972155
2,0.9984022
2,0.9837623
2,0.99630404
2,0.99544156
2,0.99958533
2,0.999967
2,0.99999285
2,0.9999958
2,0.99999726
2,0.9999987
2,0.99999833
2,0.99999666
2,0.99998915
2,0.9999807
2,0.9999486
2,0.9992399
2,0.9993942
2,0.99867404
2,0.9977102
2,0.99984574
2,0.99996424
2,0.9999691
2,0.9999757
2,0.9999949
2,0.99999547
2,0.99999
2,0.99998987
2,0.9999881
2,0.99998415
2,0.9999821
2,0.9999813
2,0.9999869
2,0.9999894
2,0.9999951
2,0.9999933
2,0.99998975
2,0.9999939
2,0.9999871
2,0.9999877
2,0.99998987
2,0.9999914
2,0.9999906
2,0.9999957
2,0.9999974
2,0.9999969
2,0.9999945
2,0.99999356
2,0.99998224
2,0.999985
2,0.9999856
2,0.9999716
2,0.9999249
2,0.999864
2,0.99957806
2,0.99953866
2,0.9991787
2,0.9994956
2,0.99854976
2,0.99916434
2,0.99964416
2,0.9998456
2,0.9986858
2,0.9989574
2,0.9996655
2,0.999853
2,0.9997954
2,0.99966204
2,0.9996301
2,0.9989641
2,0.9969139
2,0.9965017
2,0.99598205
2,0.99444085
2,0.9990783
2,0.99985516
2,0.9998084
2,0.9997917
2,0.99987054
2,0.999851
2,0.99984086
2,0.9999341
2,0.99989486
2,0.9998061
2,0.9999224
2,0.9999758
2,0.9999194
2,0.9998797
2,0.9997805
2,0.9998254
2,0.99970067
2,0.999869
2,0.9998311
2,0.9997217
2,0.9994406
2,0.99934965
2,0.9995104
2,0.999522
2,0.9996306
2,0.9989674
2,0.9990539
2,0.9995671
2,0.9998294
2,0.99988747
2,0.9998387
2,0.9997663
2,0.99983513
2,0.9999112
2,0.9998882
2,0.9998267
2,0.99972636
2,0.99975103
2,0.99958915
2,0.99984014
2,0.99989796
2,0.99995637
2,0.9998995
2,0.9998864
2,0.9999087
2,0.9998853
2,0.9996401
2,0.9997979
2,0.99989223
2,0.9998902
2,0.9998847
2,0.99995625
2,0.9999659
2,0.999961
2,0.999964
2,0.9999417
2,0.9999007
2,0.99981004
2,0.9995024
2,0.99745077
2,0.9963946
2,0.9977824
2,0.9992781
2,0.9991872
2,0.99860245
2,0.9991554
2,0.9985083
2,0.99936
2,0.9993438
2,0.99954504
2,0.9992772
2,0.9980196
2,0.99847573
2,0.9993455
2,0.9998215
2,0.9999287
2,0.9999577
2,0.999977
2,0.9999771
2,0.99998367
2,0.99998724
2,0.9999784
2,0.99996614
2,0.99995816
2,0.99994993
2,0.9999628
2,0.9999317
2,0.99994314
2,0.9999429
2,0.99995196
2,0.9999633
2,0.9999685
2,0.9999063
2,0.999941
2,0.9999467
2,0.99989724
2,0.9998604
2,0.99985385
2,0.9995777
2,0.9994742
2,0.99938846
2,0.99970585
2,0.9999095
2,0.99992514
2,0.99991226
2,0.9999174
2,0.99986076
2,0.9998982
2,0.99985206
2,0.999915
2,0.9998198
2,0.99986196
2,0.9999398
2,0.9999778
2,0.9999615
2,0.99995625
2,0.99995005
2,0.9999391
2,0.999833
2,0.9997054
2,0.99973196
2,0.9998907
2,0.99991393
2,0.99995005
2,0.9999529
2,0.9998579
2,0.9998431
2,0.99970907
2,0.9996118
2,0.998741
2,0.99889994
2,0.9997805
2,0.99990046
2,0.9998981
2,0.99994314
2,0.99995947
2,0.9999006
2,0.99971646
2,0.99964595
2,0.99980444
2,0.99970275
2,0.99984026
2,0.99958307
2,0.99981004
2,0.9997166
2,0.9995958
2,0.9996791
2,0.99949193
2,0.99964786
2,0.9998078
2,0.9997619
2,0.9997466
2,0.9993536
2,0.9992168
2,0.999456
2,0.99985886
2,0.9999361
2,0.99995685
2,0.9999757
2,0.99998236
2,0.9999738
2,0.9999727
2,0.9999472
2,0.99996305
2,0.9999683
2,0.999961
2,0.99991333
2,0.99991524
2,0.9998658
2,0.9996387
2,0.9998023
2,0.9997936
2,0.9996245
2,0.9996619
2,0.9995382
2,0.9996933
2,0.9995627
2,0.9995402
2,0.9995633
2,0.9999199
2,0.9999151
2,0.9998828
2,0.99976784
2,0.9988005
2,0.99653625
2,0.9892117
2,0.99206054
2,0.9966107
2,0.9990434
2,0.999206
2,0.9997168
2,0.99973243
2,0.99960476
2,0.9998442
2,0.99986935
2,0.9998399
2,0.99982435
2,0.9998265
2,0.9998505
2,0.9999188
2,0.99995685
2,0.99993885
2,0.99994934
2,0.9999602
2,0.9998342
2,0.999796
2,0.9995352
2,0.9994684
2,0.9992968
2,0.9996486
2,0.9997106
2,0.999948
2,0.9999794
2,0.9999846
2,0.999985
2,0.99996054
2,0.99990845
2,0.99985254
2,0.99985635
2,0.9996259
2,0.9995609
2,0.99964476
2,0.999556
2,0.9985322
2,0.9996568
2,0.99949026
2,0.99947864
2,0.9998914
2,0.9999207
2,0.9998192
2,0.9996469
2,0.9997061
2,0.9998357
2,0.99962294
2,0.99972886
2,0.99968255
2,0.9998834
2,0.9999198
2,0.9999033
2,0.9996594
2,0.99963915
2,0.99971026
2,0.99933547
2,0.9989519
2,0.999553
2,0.9992361
2,0.99937963
2,0.9995815
2,0.99923205
2,0.9979506
2,0.99730957
2,0.9966022
2,0.9990138
2,0.99945146
2,0.99964833
2,0.9998628
2,0.99990153
2,0.9999217
2,0.9999597
2,0.99997437
2,0.9999573
2,0.9999516
2,0.9999604
2,0.999966
2,0.9999701
2,0.999974
2,0.99996936
2,0.999964
2,0.99996006
2,0.9999
2,0.99991465
2,0.99993277
2,0.99986637
2,0.99984455
2,0.99994504
2,0.9999713
2,0.99996114
2,0.9999682
2,0.9999721
2,0.9999721
2,0.9999615
2,0.9999733
2,0.9999701
2,0.99994016
2,0.9998685
2,0.9998932
2,0.99973375
2,0.99968445
2,0.9992681
2,0.9978662
2,0.99668735
2,0.99777585
2,0.9992963
2,0.9995017
2,0.99974996
2,0.99987996
2,0.9998869
2,0.9998331
2,0.999902
2,0.9998435
2,0.99989915
2,0.9999168
2,0.9999553
2,0.9999573
2,0.9999447
2,0.9999274
2,0.9999467
2,0.9999312
2,0.9999528
2,0.99997854
2,0.99997914
2,0.99999225
2,0.99998736
2,0.99998033
2,0.999961
2,0.99999344
2,0.99999213
2,0.9999895
2,0.999987
2,0.99999
2,0.9999839
2,0.99998045
2,0.99998987
2,0.99997485
2,0.99994755
2,0.9999752
2,0.999899
2,0.99967694
2,0.99952114
2,0.998389
2,0.99641293
2,0.9945634
2,0.99630606
2,0.9959686
2,0.9959305
2,0.9959889
2,0.99866176
2,0.9952319
2,0.99338347
2,0.99728656
2,0.9997582
2,0.9999137
2,0.99988866
2,0.9999498
2,0.999926
2,0.9997055
2,0.9997738
2,0.99949217
2,0.99939704
2,0.99949825
2,0.9985935
2,0.99935204
2,0.9998442
2,0.9997842
2,0.9999429
2,0.9999151
2,0.999923
2,0.99987197
2,0.9998691
2,0.99994576
2,0.99996066
2,0.99993443
2,0.9999367
2,0.9999567
2,0.9999224
2,0.9998423
2,0.9998411
2,0.99977607
2,0.999718
2,0.9997906
2,0.9997577
2,0.9997795
2,0.99942774
2,0.9996499
2,0.99979275
2,0.9995951
2,0.99971455
2,0.9998247
2,0.99979395
2,0.9998553
2,0.99979955
2,0.9993249
2,0.9984316
2,0.9993063
2,0.99915874
2,0.9988588
2,0.99939346
2,0.99968696
2,0.9998486
2,0.9998901
2,0.9998247
2,0.9998135
2,0.9997552
2,0.9997482
2,0.99982184
2,0.99982184
2,0.99985707
2,0.9998196
2,0.99964297
2,0.99958473
2,0.9993579
2,0.99935883
2,0.99979264
2,0.99989724
2,0.9999249
2,0.9998977
2,0.9999305
2,0.99997723
2,0.99992204
2,0.99986887
2,0.9998691
2,0.9998548
2,0.99982184
2,0.9999064
2,0.99982834
2,0.99988556
2,0.9999236
2,0.99995756
2,0.99985635
2,0.99984634
2,0.9999267
2,0.99987686
2,0.99987876
2,0.9996557
2,0.99948645
2,0.99894947
2,0.9986021
2,0.99881953
2,0.99878746
2,0.9997477
2,0.99988997
2,0.9998803
2,0.99992526
2,0.9998641
2,0.99930716
2,0.9987606
2,0.99863356
2,0.99794465
2,0.99714893
2,0.99817824
2,0.9994568
2,0.9997615
2,0.99993885
2,0.9999703
2,0.99997497
2,0.9999548
2,0.99996173
2,0.999974
2,0.99998057
2,0.9999807
2,0.9999751
2,0.9999714
2,0.9999894
2,0.9999846
2,0.99998164
2,0.9999678
2,0.999987
2,0.99999094
2,0.9999864
2,0.9999851
2,0.9999813
2,0.9999821
2,0.9999858
2,0.99998343
2,0.9999826
2,0.9999895
2,0.9999838
2,0.9999479
2,0.9999472
2,0.9999696
2,0.99993396
2,0.9999447
2,0.9999633
2,0.9999739
2,0.9999732
2,0.999987
2,0.9999931
2,0.9999906
2,0.9999932
2,0.99998724
2,0.9999769
2,0.9999764
2,0.9998963
2,0.9998752
2,0.9998797
2,0.9998436
2,0.9999021
2,0.9999602
2,0.9999672
2,0.9999286
2,0.99981815
2,0.99987423
2,0.9998733
2,0.99989104
2,0.99987626
2,0.999859
2,0.999845
2,0.9999368
2,0.99973327
2,0.9995468
2,0.9981476
2,0.9982693
2,0.9945068
2,0.99855536
2,0.9971554
2,0.9961618
2,0.99669576
2,0.9997373
2,0.99991035
2,0.999846
2,0.9998988
2,0.99996233
2,0.99993336
2,0.99983394
2,0.9998209
2,0.9998381
2,0.99968755
2,0.9992686
2,0.9993968
2,0.99944395
2,0.99950707
2,0.99969256
2,0.9998759
2,0.99992037
2,0.99994504
2,0.9999275
2,0.9999207
2,0.99982893
2,0.99986434
2,0.99986696
2,0.99984086
2,0.9992902
2,0.9985965
2,0.9987174
2,0.9993137
2,0.99984586
2,0.99989176
2,0.99995863
2,0.9999727
2,0.99997914
2,0.9999815
2,0.99997795
2,0.9999666
2,0.9999207
2,0.99993217
2,0.99982315
2,0.9996586
2,0.99976486
2,0.99982446
2,0.99929905
2,0.9990194
2,0.99961984
2,0.999811
2,0.9994093
2,0.99987984
2,0.999928
2,0.9999161
2,0.9998474
2,0.99983597
2,0.9994905
2,0.9980236
2,0.9964772
2,0.99509853
2,0.997445
2,0.99854374
2,0.99774504
2,0.9985318
2,0.9985078
2,0.9991091
2,0.99946934
2,0.9995277
2,0.9993192
2,0.99950075
2,0.999081
2,0.9988117
2,0.9997079
2,0.9989492
2,0.9988312
2,0.9993368
2,0.9997243
2,0.99966717
2,0.9995074
2,0.9995221
2,0.9987614
2,0.9977202
2,0.99752146
2,0.9984945
2,0.99922156
2,0.99932384
2,0.9988362
2,0.99730563
2,0.9984145
2,0.99916434
2,0.9985696
2,0.99913305
2,0.99959534
2,0.9995005
2,0.9997271
2,0.99982625
2,0.9997937
2,0.99982435
2,0.9996197
2,0.99974173
2,0.99986184
2,0.99994636
2,0.99995124
2,0.99981254
2,0.9998338
2,0.99972004
2,0.9996234
2,0.99990034
2,0.9999249
2,0.9998884
2,0.99995863
2,0.9999747
2,0.99998546
2,0.99998903
2,0.99998295
2,0.9999651
2,0.9999298
2,0.9999418
2,0.9999144
2,0.9998373
2,0.9997855
2,0.99978596
2,0.9998307
2,0.9998779
2,0.99980634
2,0.9994937
2,0.9996086
2,0.9996538
2,0.99963295
2,0.99990547
2,0.9999192
2,0.9999616
2,0.9999075
2,0.9999554
2,0.9999832
2,0.9999598
2,0.9999218
2,0.9998361
2,0.9988745
2,0.9992805
2,0.99961084
2,0.999326
2,0.9998394
2,0.99996424
2,0.99998534
2,0.99997556
2,0.99998426
2,0.99998856
2,0.9999907
2,0.9999696
2,0.9999238
2,0.99993896
2,0.99995995
2,0.99985635
2,0.99998176
2,0.9999893
2,0.9999937
2,0.99999726
2,0.99999857
2,0.9999969
2,0.9999951
2,0.9999944
2,0.9999931
2,0.9999913
2,0.99999464
2,0.99999666
2,0.9999913
2,0.9999887
2,0.999995
2,0.99999356
2,0.9999963
2,0.9999962
2,0.99999785
2,0.9999982
2,0.99999774
2,0.99999726
2,0.99999285
2,0.99998987
2,0.9999801
2,0.9999715
2,0.99998724
2,0.9999943
2,0.99999464
2,0.9999949
2,0.9999969
2,0.9999956
2,0.9999912
2,0.999987
2,0.9999807
2,0.99998856
2,0.99995553
2,0.999706
2,0.99750215
2,0.9651388
2,0.9634814
2,0.95309395
2,0.9687233
2,0.9696162
2,0.9723149
2,0.9893758
2,0.99781823
2,0.9993654
2,0.9994404
2,0.9995316
2,0.9957866
2,0.9908947
2,0.9904218
2,0.99668
2,0.9977186
2,0.9988569
2,0.9996106
2,0.9997068
2,0.9997856
2,0.99870515
2,0.99244314
2,0.98793876
2,0.9854866
2,0.96985054
2,0.98635024
2,0.9918051
2,0.9923861
2,0.99316955
2,0.9958484
2,0.9993011
2,0.996451
2,0.9982034
2,0.998514
2,0.99980575
2,0.9998641
2,0.9999068
2,0.999956
2,0.99995244
2,0.99991584
2,0.9999238
2,0.99993443
2,0.9999244
2,0.999948
2,0.9999665
2,0.99997604
2,0.9999362
2,0.9999441
2,0.99991965
2,0.9998498
2,0.9998004
2,0.99983406
2,0.9995572
2,0.99955815
2,0.9997092
2,0.99974746
2,0.9997111
2,0.9997975
2,0.99967873
2,0.9998586
2,0.9998716
2,0.99991906
2,0.9999572
2,0.9999691
2,0.9998963
2,0.99932396
2,0.99460864
2,0.98479456
2,0.9859801
2,0.99180555
2,0.9857567
2,0.99066937
2,0.9929381
2,0.99870265
2,0.9994777
2,0.99979717
2,0.9999052
2,0.9996884
2,0.9997837
2,0.99938965
2,0.99947864
2,0.9989266
2,0.9908896
2,0.9960459
2,0.9928324
2,0.98038083
2,0.9736396
2,0.96240526
2,0.9896416
2,0.9712489
2,0.98569006
2,0.9922496
2,0.9974623
2,0.99843293
2,0.999052
2,0.99954706
2,0.9994073
2,0.99934477
2,0.99981636
2,0.99987745
2,0.9998485
2,0.99979264
2,0.9997563
2,0.99971575
2,0.9995672
2,0.9998282
2,0.99985254
2,0.9997756
2,0.9995407
2,0.9979843
2,0.9971142
2,0.9981173
2,0.99920136
2,0.9993249
2,0.9994981
2,0.9972485
2,0.99453
2,0.99459356
2,0.99885786
2,0.9998074
2,0.999964
2,0.99998903
2,0.99998343
2,0.9999753
2,0.99996924
2,0.99997246
2,0.9999331
2,0.9998977
2,0.99984086
2,0.9998621
2,0.99987423
2,0.99974006
2,0.99983287
2,0.9999198
2,0.99986756
2,0.99982613
2,0.9998683
2,0.99979013
2,0.9993325
2,0.99961686
2,0.9997124
2,0.9993766
2,0.9988821
2,0.9991856
2,0.99964476
2,0.99980885
2,0.99992347
2,0.9999713
2,0.99994516
2,0.99982625
2,0.99993086
2,0.9999229
2,0.9999367
2,0.9999298
2,0.99986243
2,0.99987805
2,0.9999018
2,0.9998913
2,0.99991107
2,0.9998888
2,0.9998559
2,0.99991894
2,0.9999095
2,0.9998815
2,0.99991345
2,0.99993587
2,0.9999143
2,0.99991715
2,0.99990964
2,0.99989617
2,0.99996674
2,0.9999782
2,0.99998486
2,0.9999758
2,0.99996245
2,0.99993324
2,0.9999126
2,0.99990976
2,0.9999455
2,0.9998909
2,0.9997842
2,0.9998405
2,0.9995198
2,0.9981213
2,0.99933666
2,0.9992349
2,0.99977857
2,0.99979585
2,0.99963117
2,0.9986866
2,0.98602027
2,0.9078679
2,0.80148447
3,0.87668896
3,0.9012997
3,0.86103284
2,0.7664593
3,0.79722506
2,0.9576465
2,0.9978861
2,0.9995987
2,0.9999342
2,0.9999323
2,0.99969125
2,0.99780065
2,0.99836797
2,0.9997662
2,0.99956936
2,0.9992945
2,0.9997974
2,0.9998808
2,0.99983907
2,0.99988437
2,0.9999443
2,0.99997675
2,0.99993193
2,0.999941
2,0.99989057
2,0.99956876
2,0.99952924
2,0.999634
2,0.99986494
2,0.99967825
2,0.9999062
2,0.99991226
2,0.999936
2,0.9999764
2,0.99996746
2,0.9999726
2,0.9999567
2,0.99991274
2,0.9997024
2,0.9996946
2,0.9992549
2,0.9990816
2,0.99922967
2,0.9992544
2,0.9998349
2,0.99989986
2,0.9999385
2,0.9999354
2,0.99995303
2,0.9998733
2,0.9999387
2,0.9998072
2,0.9996661
2,0.99945873
2,0.9993124
2,0.9995327
2,0.9997923
2,0.99960715
2,0.99924123
2,0.99936634
2,0.9994246
2,0.999318
2,0.9992692
2,0.999524
2,0.99951124
2,0.9995598
2,0.99957496
2,0.99880457
2,0.998816
2,0.99400806
2,0.9605479
3,0.98412585
2,0.96640074
2,0.9941537
2,0.99294066
2,0.9917263
2,0.9862986
2,0.98738796
2,0.9513812
3,0.9113636
3,0.940688
2,0.9854096
2,0.9949818
2,0.9992487
2,0.99953926
2,0.9999049
2,0.99991083
2,0.9999471
2,0.9998229
2,0.9996081
2,0.999708
2,0.9998677
2,0.99989736
2,0.99966466
2,0.99952435
2,0.99949086
2,0.9993093
2,0.99927527
2,0.9997857
2,0.99947757
2,0.99863535
2,0.9982241
2,0.9994711
2,0.9996885
2,0.99991286
2,0.9999145
2,0.99980575
2,0.9997037
2,0.99969625
2,0.9998609
2,0.9999075
2,0.99993813
2,0.9998604
2,0.9991786
2,0.99774206
2,0.98592377
2,0.9660849
3,0.9900596
3,0.9960685
3,0.9940988
3,0.99578494
3,0.99253076
3,0.91537875
2,0.94637614
3,0.95089453
3,0.9752941
3,0.89777195
2,0.9018426
2,0.8921436
2,0.77662724
3,0.94107974
3,0.942022
3,0.97404885
3,0.9935163
3,0.99718153
3,0.99859613
3,0.99876773
3,0.9993137
3,0.9992086
3,0.99880517
3,0.99900836
3,0.99809855
3,0.9969183
3,0.99855787
3,0.9989171
3,0.99805874
3,0.9980124
3,0.9967964
3,0.99668914
3,0.9947949
3,0.9951391
3,0.9956722
3,0.9936348
3,0.99694294
3,0.99592054
3,0.99667776
3,0.9968393
3,0.998453
3,0.99804485
3,0.99743503
3,0.9955487
3,0.9963092
3,0.9838029
3,0.98638374
3,0.98862386
3,0.9977562
3,0.9990202
3,0.99941516
3,0.99913603
3,0.9991891
3,0.9993319
3,0.99920446
3,0.9996575
3,0.99893504
3,0.9952147
3,0.9880499
3,0.9962202
3,0.9965467
3,0.9964785
3,0.99835145
3,0.997601
3,0.9969308
3,0.9986486
3,0.9990695
3,0.99890447
3,0.9981989
3,0.9983052
3,0.99884915
3,0.9985796
3,0.9969896
3,0.9953393
3,0.99686664
3,0.99883133
3,0.9991398
3,0.99938464
3,0.9995246
3,0.9984882
3,0.99822253
3,0.9990689
3,0.9995628
3,0.9997601
3,0.99958223
3,0.9995059
3,0.9991316
3,0.9987423
3,0.9969459
3,0.98753405
2,0.93267906
3,0.91096395
3,0.92769295
3,0.99135864
3,0.99542147
3,0.9974293
3,0.9986708
3,0.9992175
3,0.9989064
3,0.99809104
3,0.99779487
3,0.99845004
3,0.9976404
3,0.9974165
3,0.99653023
3,0.99883515
3,0.9989837
3,0.9983432
3,0.9992895
3,0.9994307
3,0.9990501
3,0.9987091
3,0.9982821
3,0.997886
3,0.9966704
3,0.99853444
3,0.9979651
3,0.9955123
3,0.99355245
3,0.99131656
3,0.993566
3,0.9953921
3,0.99539727
3,0.99843353
3,0.998226
3,0.9978739
3,0.9969097
3,0.99717855
3,0.99817693
3,0.9956418
3,0.9943429
3,0.99536824
3,0.9987532
3,0.9984736
3,0.9984896
3,0.9984268
3,0.9980186
3,0.9990054
3,0.99894303
3,0.99909186
3,0.9974533
3,0.9987348
3,0.998283
3,0.99747676
3,0.99733895
3,0.9986082
3,0.9967964
3,0.9982047
3,0.99737763
3,0.99453497
3,0.99641114
3,0.9980261
3,0.9969229
3,0.99777526
3,0.99853003
3,0.99818003
3,0.9979583
3,0.9984732
3,0.9986137
3,0.9988268
3,0.9987801
3,0.99908185
3,0.99866474
3,0.99751604
3,0.99786574
3,0.9944893
3,0.9956489
3,0.9973636
3,0.9995453
3,0.9992698
3,0.99913055
3,0.9990663
3,0.9984125
3,0.99697506
3,0.9956896
3,0.9956462
3,0.98902017
3,0.99011177
3,0.9918656
3,0.98522377
3,0.97095346
3,0.98784304
3,0.99660045
3,0.99738055
3,0.9973558
3,0.9980988
3,0.99792755
3,0.9979232
3,0.9973145
3,0.9979467
3,0.996897
3,0.99681973
3,0.9951826
3,0.9970092
3,0.99809843
3,0.99874985
3,0.99836975
3,0.99830025
3,0.99770844
3,0.99810314
3,0.99688977
3,0.99022853
3,0.9822957
3,0.9940989
3,0.9941434
3,0.9946138
3,0.9948171
3,0.99747306
3,0.9984713
3,0.9972813
3,0.99683553
3,0.998485
3,0.99921405
3,0.9985367
3,0.99782854
3,0.9990375
3,0.9989537
3,0.99868125
3,0.9971095
3,0.9972498
3,0.99773103
3,0.9982425
3,0.99896026
3,0.9987703
3,0.9986859
3,0.999445
3,0.9992518
3,0.9990258
3,0.99806863
3,0.997154
3,0.9947842
3,0.99570626
3,0.99709725
3,0.9983266
3,0.9969194
3,0.99723166
3,0.9942139
3,0.95503336
3,0.95878273
3,0.9243297
1,0.828602
1,0.94678265
1,0.97716993
1,0.9649724
1,0.9844582
1,0.93889403
2,0.9633262
2,0.9939911
2,0.97958905
2,0.9274536
3,0.94397676
3,0.9167561
3,0.97575015
3,0.9973339
3,0.998123
3,0.9988494
3,0.99931467
3,0.99950886
3,0.99908555
3,0.99913484
3,0.9980811
3,0.99207205
3,0.992661
3,0.987087
3,0.98401004
3,0.9905352
3,0.99622995
3,0.99455136
3,0.99661934
3,0.9970611
3,0.99627763
3,0.9981342
3,0.99656713
3,0.9972325
3,0.99701846
3,0.9977214
3,0.99893874
3,0.99910825
3,0.99871016
3,0.99934775
3,0.9991486
3,0.99826294
3,0.9973525
3,0.9982185
3,0.9989587
3,0.9982504
3,0.9970477
3,0.99764663
3,0.99719834
3,0.9974043
3,0.99884003
3,0.99933285
3,0.9985384
3,0.99908066
3,0.9991093
3,0.99865615
3,0.9973195
3,0.9936253
3,0.9885029
2,0.9766158
2,0.9917854
3,0.9723717
3,0.9931726
3,0.9941128
3,0.9958801
3,0.99640536
3,0.9976578
3,0.9974312
3,0.99644655
3,0.9965179
3,0.99814045
3,0.9987369
3,0.99882346
3,0.99938333
3,0.99965966
3,0.999042
3,0.9984024
3,0.99928856
3,0.9993487
3,0.9983784
3,0.9976273
3,0.9983399
3,0.9985493
3,0.99483985
3,0.9934681
3,0.9962871
3,0.99854004
3,0.99750876
3,0.99864167
3,0.9990677
3,0.99905914
3,0.99854267
3,0.99794036
3,0.99921095
3,0.99918836
3,0.9987073
3,0.9984763
3,0.99880254
3,0.99894935
3,0.9909258
2,0.9899226
2,0.9798181
3,0.9877203
3,0.99686
3,0.997654
3,0.995089
3,0.99675876
3,0.99575186
3,0.99277335
3,0.9973999
3,0.9977944
3,0.9978529
3,0.9985177
3,0.9991417
3,0.99798954
3,0.9981141
3,0.99882966
3,0.99842024
3,0.9988759
3,0.9985372
3,0.99783164
3,0.997632
3,0.99756914
3,0.99870944
3,0.9990386
