brain_state,confidence_score
1,0.99952865
1,0.9991033
1,0.99942076
1,0.99827695
1,0.9989637
1,0.9996958
1,0.9987637
2,0.9996247
2,0.99991727
2,0.9996141
2,0.9965268
2,0.96092886
3,0.94515395
3,0.90468204
3,0.9401739
3,0.9926394
3,0.98415923
3,0.9769355
3,0.98982024
3,0.99563366
3,0.9975164
3,0.9900642
3,0.9952055
3,0.998782
3,0.9992799
3,0.9992023
3,0.99904376
3,0.9994276
3,0.9986866
3,0.97545016
3,0.96969515
3,0.9917966
3,0.9966215
3,0.994125
3,0.9954567
3,0.9961153
3,0.9959799
3,0.99435776
3,0.9932355
3,0.97423446
3,0.9848905
3,0.9976922
3,0.99822146
3,0.99778277
3,0.99779713
3,0.99838436
3,0.99235195
3,0.98686427
3,0.97008455
3,0.9788744
3,0.99495476
3,0.9967098
3,0.9985611
3,0.9987299
3,0.99851793
3,0.9968066
3,0.9964573
3,0.9948672
3,0.97725815
3,0.98918533
3,0.99761283
3,0.99863714
3,0.99569464
3,0.9900457
3,0.9954984
3,0.9988611
3,0.9975555
3,0.9974607
3,0.99898356
3,0.99916136
3,0.9991242
3,0.99829453
3,0.99826545
3,0.9897668
2,0.99348986
2,0.99987507
2,0.99968874
3,0.98855954
3,0.99459064
3,0.9950262
3,0.99803656
3,0.9972384
3,0.99486035
3,0.9976688
3,0.99899703
3,0.9959208
3,0.98194546
3,0.9820562
3,0.97198236
2,0.99599695
2,0.99952435
2,0.99979347
2,0.99970967
2,0.9997708
2,0.99394965
2,0.9785315
2,0.98091584
2,0.99144745
2,0.97598404
2,0.9746372
2,0.9886473
2,0.99564964
2,0.98712474
2,0.9908937
2,0.9931706
2,0.95999056
2,0.90870684
2,0.95009875
2,0.9723345
3,0.97867006
3,0.99001837
3,0.99366295
3,0.99356645
3,0.99359316
3,0.972476
2,0.9904379
2,0.97215706
3,0.9848935
3,0.9945695
3,0.99685836
3,0.99586225
3,0.9982022
3,0.9989881
3,0.99926955
3,0.9982272
3,0.99688727
3,0.99433905
3,0.99174553
3,0.9955037
3,0.99714893
3,0.9983134
3,0.9988086
3,0.99804986
3,0.99870896
3,0.99933964
3,0.9984681
3,0.99451196
3,0.9966329
3,0.99860793
3,0.99658114
3,0.9948285
3,0.9962178
3,0.99773127
3,0.9990533
3,0.9984285
3,0.9981888
3,0.9984666
3,0.9996276
3,0.99895006
3,0.99783856
3,0.9983033
3,0.9983815
3,0.99698657
3,0.99477565
3,0.99528295
3,0.9963911
3,0.99410594
3,0.99176437
3,0.99327624
3,0.9938414
3,0.9974305
3,0.9984615
3,0.99835145
3,0.99713254
3,0.9963691
3,0.9965815
3,0.994862
3,0.99683857
3,0.99834716
3,0.99879944
3,0.99902236
3,0.9989453
3,0.99910444
3,0.9982621
3,0.9970192
3,0.99862766
3,0.99899465
3,0.9981793
3,0.9985891
3,0.99848527
3,0.9985197
3,0.9986355
3,0.99799407
3,0.9972735
3,0.9986779
3,0.99885035
3,0.9979292
3,0.9981572
3,0.99901855
3,0.99890494
3,0.9981754
3,0.9938478
3,0.9937429
3,0.9982973
3,0.9993888
3,0.99935025
3,0.9990994
3,0.9983368
3,0.99909425
3,0.9987828
3,0.9974153
3,0.97829664
2,0.9868368
2,0.9815398
3,0.95120174
3,0.9924671
3,0.9975667
3,0.9985482
3,0.9986172
3,0.99844295
3,0.99884284
3,0.99719197
3,0.99734205
3,0.99809545
3,0.9969363
3,0.99713993
3,0.9987041
3,0.9993575
3,0.99925405
3,0.9989342
3,0.99955827
3,0.9997037
3,0.99918145
3,0.9987041
3,0.998195
3,0.99709535
3,0.99440825
3,0.9860162
3,0.97872686
3,0.9413047
2,0.9519809
2,0.97323126
3,0.97210467
3,0.9858418
3,0.99435365
3,0.9958663
3,0.99699044
3,0.9978928
3,0.9956851
3,0.9945387
3,0.99694246
3,0.9973857
3,0.99782383
3,0.9984503
3,0.9989235
3,0.999129
3,0.9993123
3,0.9995473
3,0.99951553
3,0.9984108
3,0.9983102
3,0.9991941
3,0.99906856
3,0.9973335
3,0.9987419
3,0.9984713
3,0.9852326
2,0.9862751
3,0.9920364
3,0.9925845
3,0.99321425
3,0.99687
3,0.9980761
3,0.9995654
3,0.9993006
3,0.99774987
3,0.9990163
3,0.99941885
3,0.99866164
3,0.99776673
3,0.99857414
3,0.99869686
3,0.99741757
3,0.9982849
3,0.99896383
3,0.9985643
3,0.9987263
3,0.9989955
3,0.9989675
3,0.99885833
3,0.9986212
3,0.9981213
3,0.9981179
3,0.9981939
3,0.9964772
3,0.9982323
3,0.9986267
3,0.9982475
3,0.9983876
3,0.99903905
3,0.9981773
3,0.9983639
3,0.9985518
3,0.9793099
2,0.9701367
3,0.98579204
3,0.9960335
3,0.99114543
3,0.97438383
3,0.9843897
3,0.9955532
3,0.9964765
3,0.9969139
3,0.992937
3,0.9916332
3,0.99775785
3,0.99864286
3,0.9982857
3,0.9983463
3,0.99797136
3,0.99828476
3,0.9982552
3,0.9985757
3,0.99755585
3,0.9946326
3,0.9968516
3,0.99751663
3,0.997619
3,0.99661833
3,0.9973363
3,0.99769163
3,0.9985561
3,0.9969522
3,0.9986123
3,0.9988444
3,0.9982926
3,0.99691224
3,0.9980907
3,0.9911192
2,0.99183536
2,0.97433555
3,0.98856807
3,0.99452025
3,0.99885786
3,0.9991315
3,0.9996512
3,0.999803
3,0.9996093
3,0.9993187
3,0.9985814
3,0.99914825
3,0.99890673
3,0.99411535
3,0.9981102
3,0.9994412
3,0.99756634
3,0.9979526
3,0.99813485
3,0.99942553
3,0.99909735
3,0.99924785
3,0.99762744
3,0.9910433
3,0.9818762
3,0.9736202
3,0.9734066
3,0.97241694
3,0.9757917
3,0.97123533
3,0.9686374
3,0.9646842
3,0.84989834
1,0.8386871
1,0.889171
1,0.97051305
1,0.9895369
1,0.9986808
1,0.9984085
1,0.9983785
1,0.99799097
1,0.9970139
1,0.9973803
1,0.9956535
1,0.9908137
1,0.992303
1,0.9855952
1,0.9912714
1,0.9911884
1,0.9931867
1,0.99102193
1,0.9974437
1,0.9970361
1,0.998387
1,0.9989404
1,0.99941695
1,0.99943167
1,0.9988463
1,0.9987618
1,0.999275
1,0.99970055
1,0.9998085
1,0.9997036
1,0.99953735
1,0.999647
1,0.99948776
1,0.999154
1,0.99604356
1,0.99557674
1,0.99687636
1,0.99565226
1,0.9970366
1,0.9964663
1,0.99700075
1,0.99795496
1,0.99607193
1,0.9966151
1,0.9976301
1,0.9987099
1,0.9990037
1,0.99695385
1,0.9980192
1,0.9987551
1,0.99911934
1,0.9980489
1,0.99792445
1,0.99572045
1,0.99631655
1,0.9960355
1,0.9952733
1,0.9973448
1,0.9979809
1,0.9991497
1,0.99916446
1,0.9995995
1,0.9994648
1,0.99893075
1,0.9991997
1,0.99957067
1,0.9993839
1,0.9993654
1,0.9993761
1,0.99927956
1,0.9978224
1,0.9976858
1,0.99705803
1,0.9949227
1,0.9954587
1,0.99871635
1,0.9989619
1,0.9990477
1,0.9994454
1,0.9990721
1,0.99954814
1,0.99936694
1,0.9995179
1,0.9994746
1,0.9993724
1,0.9994567
1,0.9991448
1,0.99866116
1,0.9979013
1,0.9977816
1,0.9978662
1,0.99838567
1,0.9972474
1,0.99911624
1,0.9984427
1,0.9992493
1,0.9991886
1,0.9994118
1,0.9987972
1,0.9938875
2,0.9993537
2,0.9999627
2,0.99999535
2,0.99999785
2,0.9999988
2,0.99999833
2,0.9999964
2,0.99999523
2,0.9999908
2,0.9998567
2,0.9996989
2,0.9994987
2,0.9999311
2,0.99998367
2,0.9999945
2,0.99999666
2,0.9999945
2,0.9999608
2,0.9999583
2,0.9999794
2,0.99997497
2,0.9999229
2,0.99982846
2,0.9980411
2,0.99063885
2,0.9956858
2,0.9978016
2,0.99790335
2,0.997004
2,0.9967997
2,0.99831045
2,0.99925
2,0.999747
2,0.9999399
2,0.9999753
2,0.9999937
2,0.99999166
2,0.99999034
2,0.999997
2,0.99999774
2,0.99999857
2,0.99999905
2,0.99999976
2,0.99999964
2,0.9999993
2,0.9999995
2,0.9999989
2,0.99999905
2,0.999998
2,0.9999969
2,0.9999975
2,0.9999943
2,0.99999654
2,0.99999475
2,0.99995446
2,0.99896586
2,0.9936226
2,0.99169594
2,0.9974033
2,0.99337304
2,0.98777336
2,0.9863216
2,0.9856431
3,0.982866
3,0.9898672
3,0.99123
3,0.98541343
3,0.98788166
3,0.9937623
3,0.9869878
2,0.9715945
3,0.9789757
3,0.96324986
2,0.9741286
3,0.9667108
3,0.98593175
3,0.98397356
2,0.9723642
3,0.98874843
3,0.9748703
2,0.98957866
3,0.98159385
3,0.99733514
3,0.9980363
3,0.9965295
3,0.99872607
3,0.9986528
3,0.9944793
3,0.99752325
3,0.9965508
3,0.97661966
3,0.95201373
3,0.96482074
3,0.9728027
3,0.97118795
3,0.9854418
3,0.9903571
3,0.99627775
3,0.997035
3,0.9971455
3,0.99652594
3,0.99738425
3,0.99805766
3,0.99725384
3,0.9906282
2,0.9832365
3,0.987872
3,0.99629253
3,0.9973865
3,0.99817693
3,0.9962214
3,0.9940866
3,0.99253756
3,0.9959643
3,0.9962781
3,0.998939
3,0.99877864
3,0.99913126
3,0.99924743
3,0.9988795
3,0.9933867
3,0.99259526
3,0.9891255
2,0.96395475
2,0.9631658
3,0.9658792
3,0.9776365
3,0.9890588
3,0.99590683
3,0.9965244
3,0.9978498
3,0.9990983
3,0.9996019
3,0.9994838
3,0.99848783
3,0.995971
3,0.9922537
2,0.98069257
3,0.97662485
3,0.9922092
3,0.99695945
3,0.99847335
3,0.9971758
3,0.99778134
3,0.99810624
3,0.99900454
3,0.99609715
3,0.99116886
2,0.90370154
2,0.99362457
2,0.9935708
2,0.9742076
3,0.98333144
3,0.99556535
3,0.9921508
3,0.9909134
3,0.99398476
3,0.99719125
2,0.9526831
2,0.97998327
3,0.9662104
3,0.9896331
3,0.9949687
3,0.99818784
3,0.998264
3,0.99805766
3,0.99941885
3,0.9996351
3,0.99952626
3,0.999416
3,0.99866414
3,0.9985468
3,0.9988702
3,0.9988153
3,0.9992471
3,0.9991124
3,0.99876237
3,0.9980508
3,0.99856335
3,0.9990897
3,0.9989754
3,0.9985688
3,0.9984226
3,0.9981071
3,0.99813783
3,0.9955787
3,0.98841316
2,0.9798681
3,0.9727055
3,0.9855919
3,0.99390453
3,0.9986191
3,0.997897
3,0.9965103
3,0.9972408
3,0.998642
3,0.9990212
3,0.99904007
3,0.9987116
3,0.99683374
3,0.99437404
3,0.9862403
2,0.9787915
2,0.98690367
2,0.9851719
3,0.97886264
3,0.9771928
3,0.9921191
3,0.9959269
3,0.9978976
3,0.9984255
3,0.9974546
3,0.9948243
3,0.99628925
3,0.9985089
3,0.999278
3,0.9994497
3,0.9990563
3,0.9989661
3,0.99839145
3,0.99898845
3,0.9985145
3,0.99795234
3,0.99834657
3,0.99908686
3,0.9976318
3,0.99873763
3,0.997556
3,0.9669447
3,0.9295696
3,0.9717747
3,0.98944014
3,0.9903499
3,0.9852492
3,0.97122747
3,0.9814719
3,0.9936395
3,0.99456525
3,0.9970252
3,0.9960389
3,0.9956793
3,0.99680626
3,0.998406
3,0.9984182
3,0.9985814
3,0.9992549
3,0.9989712
2,0.9863651
2,0.989801
3,0.98148984
3,0.9956552
3,0.9924184
3,0.9932887
3,0.9950295
3,0.9975752
3,0.9989191
3,0.99871945
3,0.9986443
3,0.9984006
3,0.99809986
3,0.99709964
3,0.999003
3,0.9989114
3,0.9994597
3,0.9995111
3,0.99945503
3,0.99931514
3,0.999577
3,0.99952376
3,0.99948174
3,0.9993698
3,0.9991794
3,0.9975141
3,0.9958545
3,0.9982185
3,0.9972863
3,0.9960657
3,0.9977139
3,0.9983443
3,0.9947872
3,0.9776642
3,0.9791045
3,0.98380774
3,0.99370074
3,0.9929557
3,0.9844358
3,0.9859343
3,0.9937843
3,0.99306506
3,0.9963266
3,0.99612635
3,0.9982767
3,0.99744344
3,0.9974022
3,0.99604
3,0.99739563
3,0.9821874
3,0.98727566
3,0.99550986
3,0.99690175
3,0.98923385
3,0.98043597
3,0.99432266
3,0.99715614
3,0.9972287
3,0.99588424
3,0.99455607
3,0.9951402
3,0.9957207
3,0.9981608
3,0.99819475
3,0.9948723
3,0.9835844
3,0.9856926
3,0.9949785
3,0.9979995
3,0.99861217
3,0.9974809
3,0.9977584
3,0.9979907
3,0.99900657
3,0.996911
3,0.9969913
3,0.9965911
3,0.99611
3,0.99589527
3,0.99363506
3,0.99616337
3,0.993785
3,0.9907499
2,0.8682812
2,0.997863
2,0.9973515
2,0.9798298
3,0.9829564
3,0.99308985
3,0.9940467
3,0.99635637
3,0.99832946
3,0.99812967
3,0.9976503
3,0.99858284
3,0.9986864
3,0.99724233
3,0.99579877
3,0.9950566
3,0.994167
3,0.9949351
3,0.99806124
3,0.9986143
3,0.9983437
3,0.9980032
3,0.9969066
3,0.9984274
3,0.99914443
3,0.998184
3,0.99611807
3,0.9946408
3,0.9987698
3,0.99853945
3,0.9971167
3,0.9975413
3,0.9978536
3,0.99916863
3,0.9991726
3,0.9992343
3,0.9995134
3,0.99942374
3,0.9977756
3,0.99587363
3,0.9974088
3,0.99877506
3,0.9985967
3,0.9979054
3,0.9979017
3,0.99349433
3,0.9855085
3,0.97714466
3,0.96141917
1,0.8973163
1,0.9429422
1,0.97245336
1,0.9884121
1,0.994086
1,0.9959805
1,0.99871635
1,0.99840075
1,0.9974474
1,0.9993081
1,0.99921346
1,0.9995096
1,0.99971336
1,0.99947673
1,0.9996414
1,0.99899346
1,0.99928904
1,0.9991366
1,0.99929917
1,0.9987128
1,0.9986737
1,0.99777764
1,0.9972408
1,0.99577725
1,0.99543166
1,0.9941554
1,0.99631137
1,0.99772996
1,0.9981501
1,0.99904186
1,0.9994881
1,0.9996055
1,0.9997193
1,0.99975127
1,0.9995808
1,0.97791445
2,0.98858976
2,0.989917
2,0.9127846
2,0.8706411
3,0.91926175
3,0.9236755
3,0.93701184
3,0.977409
3,0.9919354
3,0.99206287
3,0.9767603
3,0.9645392
3,0.9380844
2,0.9975591
2,0.9999553
2,0.9999678
2,0.9999019
3,0.98117954
3,0.9968078
3,0.9960544
3,0.99626774
3,0.9988544
3,0.99911493
3,0.9984479
3,0.9981744
3,0.99876803
3,0.9971495
3,0.98564714
2,0.961257
3,0.9596237
3,0.9824719
3,0.99517643
3,0.9961947
3,0.9982358
3,0.9983454
3,0.9989004
3,0.9991991
3,0.9992085
3,0.9990897
3,0.99865866
3,0.9990376
3,0.99916196
3,0.99883217
3,0.998703
3,0.99863845
3,0.99825317
3,0.9969983
3,0.9939628
3,0.99431795
3,0.99467933
3,0.99256027
3,0.99615115
3,0.99486756
3,0.9725992
3,0.9745121
3,0.98554474
3,0.9959325
3,0.9976655
3,0.99496573
3,0.9982463
3,0.9994549
3,0.99896944
3,0.9980246
3,0.9968796
3,0.9970855
3,0.9944957
3,0.95667785
2,0.98372054
2,0.9945403
2,0.9584875
3,0.9902152
3,0.993272
3,0.9941004
3,0.9971826
3,0.98921996
3,0.99640876
3,0.9962962
3,0.9968815
3,0.99600536
3,0.99856657
3,0.99855834
3,0.99455243
3,0.9780255
3,0.9934323
3,0.9973895
3,0.9951084
3,0.9961577
3,0.99792224
3,0.9967558
3,0.99570376
3,0.9943251
3,0.99593484
3,0.99542195
3,0.993461
3,0.99432373
3,0.9952998
3,0.9976526
3,0.99718946
3,0.997884
3,0.998187
3,0.99644655
3,0.9963977
3,0.99790287
3,0.99683666
3,0.9981699
3,0.99666315
3,0.9926891
3,0.99105173
3,0.99286485
3,0.9944517
3,0.9980823
3,0.9989605
3,0.99885535
3,0.9990637
3,0.99868387
3,0.99884665
3,0.9975702
2,0.9822327
2,0.9922977
2,0.9888764
3,0.9744907
3,0.9914962
3,0.9964535
3,0.9958973
3,0.9954438
3,0.99599457
3,0.9961183
3,0.99666625
3,0.9966635
3,0.98740375
3,0.99015534
3,0.99431425
3,0.9976852
3,0.99835736
3,0.99803203
3,0.9977375
3,0.99700934
3,0.9964057
3,0.99138767
3,0.98234946
3,0.96010846
3,0.9860621
3,0.99548715
3,0.99459016
3,0.97758967
3,0.9691149
3,0.9891083
3,0.995561
3,0.99773276
3,0.9988689
3,0.9991449
3,0.9988319
3,0.99874985
3,0.9991831
3,0.9972217
3,0.9970983
3,0.99843603
3,0.9974963
3,0.9955134
3,0.9946791
3,0.99590033
3,0.9961881
3,0.977965
2,0.9392498
3,0.96914804
3,0.9975441
3,0.9971404
3,0.9946596
3,0.99182117
3,0.9924665
3,0.99563205
3,0.9932505
3,0.9936603
3,0.98399436
3,0.9883582
3,0.9935382
3,0.99425983
3,0.9977137
3,0.9992817
3,0.99916565
3,0.99900216
3,0.99916077
3,0.9992848
3,0.9995184
3,0.99963844
3,0.9995628
3,0.9992379
3,0.9987099
3,0.99734074
3,0.99768484
3,0.99860793
3,0.99862516
3,0.99856263
3,0.9976962
3,0.9989304
3,0.9991048
3,0.9994024
3,0.9993486
3,0.99941206
3,0.99925965
3,0.99911314
3,0.99755585
3,0.99320084
3,0.9921721
3,0.97589344
2,0.8520309
2,0.9882063
2,0.9969553
2,0.99850816
2,0.9970124
2,0.9983683
2,0.9974119
2,0.9896473
2,0.9828572
2,0.9887427
2,0.9712288
3,0.96241057
3,0.9908311
3,0.99504095
3,0.9937273
3,0.9954236
3,0.9960603
3,0.99761367
3,0.9986084
3,0.99820316
3,0.9968334
3,0.99857914
3,0.99885666
3,0.9956809
3,0.99126476
3,0.989237
3,0.99580437
3,0.99440867
3,0.9959335
3,0.9964774
3,0.9966876
3,0.99310064
3,0.99532986
3,0.99246067
3,0.9891128
3,0.99100095
3,0.99714154
3,0.99681723
3,0.9960372
3,0.9976877
3,0.99837995
3,0.99816364
3,0.9989059
3,0.9976585
3,0.9981395
3,0.9973615
3,0.9976706
3,0.9949962
3,0.99389076
3,0.99145436
2,0.90256834
2,0.95323837
2,0.9354174
2,0.9041979
2,0.93746823
2,0.95693946
2,0.98095655
2,0.9857949
2,0.9359604
3,0.98405576
3,0.9958049
3,0.99842846
3,0.9994042
3,0.9988298
3,0.99840313
3,0.9984092
3,0.9950342
3,0.99594337
2,0.94694424
2,0.9972964
2,0.99714845
2,0.9574577
3,0.9760473
3,0.9741227
3,0.9779177
3,0.99656916
3,0.996932
3,0.9978757
3,0.99910647
3,0.99916923
3,0.99704117
3,0.99699366
3,0.99901223
3,0.99943227
3,0.9963413
3,0.9931136
3,0.995152
3,0.99733424
3,0.9935789
3,0.9972289
3,0.99826497
3,0.9991208
3,0.9990963
3,0.9984452
3,0.99925476
3,0.9976701
3,0.9930178
3,0.9878445
3,0.951181
2,0.99489474
2,0.9768991
3,0.98834956
3,0.9934934
3,0.994789
3,0.99423957
3,0.9982071
3,0.99901044
3,0.9968054
3,0.9971693
3,0.9970196
3,0.9982691
3,0.9977307
3,0.9982175
3,0.9984199
3,0.9981951
3,0.9988985
3,0.998654
3,0.99780387
3,0.99847096
3,0.99809235
3,0.9979899
3,0.997834
3,0.9957722
3,0.99494463
3,0.9954021
3,0.99307597
3,0.99420965
3,0.9919992
3,0.9949024
3,0.9902563
3,0.96342105
3,0.95910484
3,0.9188129
3,0.871729
1,0.80820495
1,0.9787717
1,0.99524456
1,0.9968856
1,0.9983884
1,0.99974066
1,0.99974424
1,0.99951375
1,0.9985252
1,0.9975331
1,0.9991666
1,0.9989574
1,0.9975682
1,0.9963631
1,0.99478096
1,0.9968702
1,0.9974419
1,0.9986743
1,0.9988385
1,0.9847355
2,0.99833506
2,0.9986889
2,0.99901426
2,0.99946314
2,0.999962
2,0.99999523
2,0.999995
2,0.9999975
2,0.9999964
2,0.9999951
2,0.999987
2,0.9999447
2,0.997888
2,0.9978491
2,0.99961793
2,0.99993837
2,0.9999548
2,0.9999944
2,0.9999894
2,0.9999497
2,0.99970067
2,0.99987686
2,0.99989796
2,0.999897
2,0.9996275
2,0.99433374
2,0.9782525
2,0.96510404
2,0.95036644
2,0.9947299
2,0.99978703
2,0.9997465
2,0.999892
2,0.9999802
2,0.9999534
2,0.9999298
2,0.9999386
2,0.9999597
2,0.99990094
2,0.999969
2,0.99997425
2,0.9999217
2,0.9999443
2,0.9999739
2,0.9999689
2,0.99998
2,0.99998987
2,0.99998
2,0.99996686
2,0.9999573
2,0.99996686
2,0.9999695
2,0.99994504
2,0.99992883
2,0.99985874
2,0.99980813
2,0.999744
2,0.9994935
2,0.99964714
2,0.99983895
2,0.99990475
2,0.99996114
2,0.9999584
2,0.999943
2,0.9999155
2,0.99989617
2,0.9998982
2,0.9999306
2,0.9999095
2,0.999918
2,0.99993825
2,0.9999515
2,0.9999229
2,0.99996436
2,0.9999745
2,0.9999547
2,0.9999474
2,0.9999341
2,0.9999721
2,0.99995506
2,0.9999651
2,0.9999813
2,0.9999819
2,0.99998677
2,0.9999887
2,0.99998975
2,0.9999919
2,0.9999958
2,0.9999938
2,0.9999863
2,0.9999721
2,0.9999708
2,0.9998971
2,0.9997421
2,0.999838
2,0.99973017
2,0.9997284
2,0.9998566
2,0.99990904
2,0.99996316
2,0.9998671
2,0.99983454
2,0.999826
2,0.99977535
2,0.99991155
2,0.99992764
2,0.9999552
2,0.9999615
2,0.99994826
2,0.99995935
2,0.9999851
2,0.99999297
2,0.99997616
2,0.99999166
2,0.9999814
2,0.99989617
2,0.9999175
2,0.99995065
2,0.99996006
2,0.9999614
2,0.99998474
2,0.9999945
2,0.99999857
2,0.99999297
2,0.9999895
2,0.9999925
2,0.99999535
2,0.99999726
2,0.9999964
2,0.99999595
2,0.9999945
2,0.99999714
2,0.9999957
2,0.9999976
2,0.99999154
2,0.9999813
2,0.99994254
2,0.9998971
2,0.9998099
2,0.9997836
2,0.99990976
2,0.9999362
2,0.9999604
2,0.9998604
2,0.9996537
2,0.99986005
2,0.9994785
2,0.99867237
2,0.99905556
2,0.99986076
2,0.9999428
2,0.99993587
2,0.99992394
2,0.9999379
2,0.9999522
2,0.9999442
2,0.9999354
2,0.9999268
2,0.9999187
2,0.99993324
2,0.9998827
2,0.99984884
2,0.99994063
2,0.99993885
2,0.9999416
2,0.999969
2,0.9999652
2,0.99992406
2,0.9999461
2,0.9999496
2,0.9999448
2,0.99996185
2,0.9999701
2,0.9999801
2,0.99995756
2,0.9998673
2,0.999895
2,0.999933
2,0.999933
2,0.99997294
2,0.99998164
2,0.9999782
2,0.9999832
2,0.99996245
2,0.99995136
2,0.99992144
2,0.99994254
2,0.9998987
2,0.9998791
2,0.9999232
2,0.99985206
2,0.9998597
2,0.9998903
2,0.99989617
2,0.9999465
2,0.9996941
2,0.999305
2,0.99949527
2,0.99959475
2,0.9997497
2,0.99991214
2,0.9999604
2,0.9999647
2,0.9999416
2,0.9999504
2,0.99995387
2,0.9999875
2,0.99997544
2,0.9999604
2,0.9999825
2,0.99992716
2,0.9998109
2,0.9998845
2,0.99956566
2,0.9996978
2,0.9996087
2,0.9997594
2,0.99971324
2,0.999881
2,0.99991417
2,0.99993277
2,0.9998398
2,0.999876
2,0.9999231
2,0.9999635
2,0.99998105
2,0.9999689
2,0.99997985
2,0.99997556
2,0.9999291
2,0.9998684
2,0.9999268
2,0.999956
2,0.99996126
2,0.99993896
2,0.9999229
2,0.9997546
2,0.99932325
2,0.9991579
2,0.9997447
2,0.9996301
2,0.9996228
2,0.99986994
2,0.9999262
2,0.9999186
2,0.9998739
2,0.99970883
2,0.9997211
2,0.9997732
2,0.99958724
2,0.999468
2,0.9994924
2,0.9997373
2,0.99987745
2,0.9996389
2,0.9997136
2,0.9999107
2,0.9999585
2,0.9999732
2,0.99998164
2,0.99998283
2,0.99996924
2,0.9999832
2,0.9999889
2,0.99999046
2,0.99999547
2,0.99999213
2,0.99998915
2,0.9999814
2,0.99997663
2,0.9999522
2,0.9999267
2,0.9999571
2,0.99990547
2,0.9998598
2,0.99994814
2,0.999905
2,0.99910295
2,0.9997081
2,0.99989283
2,0.99998
2,0.9999924
2,0.9999665
2,0.9999455
2,0.9999448
2,0.999984
2,0.9999894
2,0.9999924
2,0.9999784
2,0.99997425
2,0.99992704
2,0.9999865
2,0.99999535
2,0.99998343
2,0.99998
2,0.9999858
2,0.9999695
2,0.99994886
2,0.99996436
2,0.99995923
2,0.99990845
2,0.9998635
2,0.9998721
2,0.99986124
2,0.9998394
2,0.9997011
2,0.99958533
2,0.9998186
2,0.99986815
2,0.9999186
2,0.9999331
2,0.9999218
2,0.99986935
2,0.99984527
2,0.99952316
2,0.9998778
2,0.99992955
2,0.99993813
2,0.99993217
2,0.99988115
2,0.9988494
2,0.9991891
2,0.9990375
2,0.9996394
2,0.9994593
2,0.9997924
2,0.9999428
2,0.9999182
2,0.99998176
2,0.99997544
2,0.99997985
2,0.9999614
2,0.99993956
2,0.999954
2,0.99994993
2,0.99997354
2,0.9999752
2,0.99998784
2,0.99998844
2,0.99999225
2,0.99999607
2,0.9999956
2,0.9999919
2,0.9999877
2,0.9999894
2,0.9999782
2,0.99996877
2,0.9999548
2,0.99991715
2,0.9998708
2,0.9998828
2,0.9998739
2,0.99992955
2,0.9999355
2,0.9999683
2,0.99997663
2,0.99999
2,0.9999877
2,0.999987
2,0.99998236
2,0.99998343
2,0.99997616
2,0.9999753
2,0.99995375
2,0.9999455
2,0.9998884
2,0.99988997
2,0.99992335
2,0.9999474
2,0.9999337
2,0.9998909
2,0.99984455
2,0.99981135
2,0.9998344
2,0.99993694
2,0.9999441
2,0.9999492
2,0.9999354
2,0.9998964
2,0.9998461
2,0.99993384
2,0.999877
2,0.99990845
2,0.9999583
2,0.9998431
2,0.99980646
2,0.99972755
2,0.9998286
2,0.99969006
2,0.99959964
2,0.99960715
2,0.99937695
2,0.99954957
2,0.9992519
2,0.9985915
2,0.9992065
2,0.99956256
2,0.99984455
2,0.9998068
2,0.99995315
2,0.99995697
2,0.99995327
2,0.99993515
2,0.9999373
2,0.9997861
2,0.99242777
2,0.978298
2,0.9675075
3,0.95863956
3,0.9732537
3,0.98319453
3,0.9816626
3,0.98399377
3,0.9722687
2,0.97877866
2,0.9940528
2,0.99837875
2,0.9994848
2,0.99941266
2,0.9994593
2,0.99926347
2,0.99925464
2,0.99981016
2,0.999796
2,0.99979895
2,0.9998252
2,0.9999268
2,0.99990475
2,0.9998099
2,0.99972993
2,0.99973017
2,0.99953437
2,0.9990854
2,0.9986767
2,0.99714726
2,0.9961218
2,0.9917714
2,0.9967691
2,0.99838614
2,0.99969506
2,0.9998622
2,0.99996245
2,0.9999596
2,0.99992895
2,0.9999248
2,0.99963987
2,0.99951994
2,0.9996171
2,0.9998803
2,0.999962
2,0.9999789
2,0.99997795
2,0.9999696
2,0.9999583
2,0.9999167
2,0.9999198
2,0.9997708
2,0.999863
2,0.99974054
2,0.99990904
2,0.9999658
2,0.99996376
2,0.99995565
2,0.99995124
2,0.9999851
2,0.9999747
2,0.99993324
2,0.9998691
2,0.9997209
2,0.99884534
2,0.99129874
2,0.99174213
2,0.9844434
3,0.9803224
3,0.9745815
3,0.9729964
3,0.98966265
3,0.9904041
3,0.986699
3,0.99081683
3,0.9904006
3,0.97108567
3,0.9650522
3,0.95600146
3,0.94355154
3,0.9370603
3,0.9297396
3,0.91743916
3,0.8393664
3,0.82515174
2,0.9645461
2,0.99509984
2,0.99940705
2,0.9998431
2,0.9999602
2,0.99986744
2,0.9998197
2,0.99975437
2,0.9995104
2,0.9991967
2,0.9993765
2,0.9989662
2,0.999037
2,0.99947006
2,0.99954116
2,0.9996942
2,0.9991049
2,0.9992804
2,0.9997286
2,0.9998864
2,0.9998826
2,0.99950397
2,0.99949706
2,0.99920326
2,0.99623626
2,0.9710499
2,0.9585252
3,0.9719989
3,0.9948979
3,0.99823123
3,0.9720704
2,0.9810203
2,0.9423237
2,0.9546888
2,0.99260736
