brain_state,confidence_score
3,0.9945662
3,0.99223495
3,0.9930698
3,0.9873582
3,0.9800331
3,0.98505694
3,0.9311995
3,0.94487023
3,0.9653536
3,0.99222964
3,0.9953241
3,0.9967871
3,0.9949302
3,0.9977411
3,0.99788386
3,0.9990533
3,0.9981584
3,0.9986376
3,0.99922967
3,0.9992656
3,0.9994203
3,0.9987004
3,0.99915874
3,0.99872524
3,0.99805605
3,0.99868065
3,0.9988268
3,0.99743396
3,0.997033
3,0.9983822
3,0.99930453
3,0.9992568
3,0.9992168
3,0.99918383
3,0.99772304
3,0.996403
3,0.9973259
3,0.9982907
3,0.9991398
3,0.998705
3,0.99895155
3,0.9990138
3,0.9994992
3,0.99925596
3,0.99854624
3,0.99880445
3,0.99815804
3,0.9976165
3,0.99887425
3,0.99948573
3,0.99956375
3,0.99953544
3,0.9995789
3,0.99954504
3,0.9996086
3,0.9997162
3,0.99954695
3,0.99931705
3,0.9989309
3,0.9983431
3,0.9652933
2,0.9894671
2,0.9820166
3,0.9915978
3,0.9965618
3,0.9933391
3,0.9970186
3,0.99740535
3,0.98956037
3,0.98843527
3,0.99160117
3,0.9920562
3,0.9937888
3,0.997776
3,0.99874604
3,0.99913234
3,0.99867755
3,0.998936
3,0.9992472
3,0.99938
3,0.99926144
3,0.99915266
3,0.99936765
3,0.99853253
3,0.99717414
3,0.9966453
3,0.99888736
3,0.99803644
3,0.99854136
3,0.9983525
3,0.99786866
3,0.9990746
3,0.997561
3,0.99598986
3,0.99742436
3,0.99895537
3,0.998604
3,0.99789363
3,0.99885035
3,0.99914396
3,0.9987458
3,0.9987023
3,0.9989091
3,0.9991825
3,0.99912935
3,0.99921525
3,0.99727744
3,0.9664048
3,0.97443193
3,0.9774194
3,0.9849118
3,0.9931364
3,0.9971949
3,0.99769527
3,0.99777067
3,0.9972294
3,0.9976539
3,0.9991721
3,0.99773335
3,0.99755317
3,0.9981279
3,0.99899906
3,0.9980432
3,0.99721354
3,0.9967636
3,0.99423146
3,0.99282646
3,0.9927239
3,0.9900748
3,0.9823461
3,0.9759755
2,0.9885223
2,0.99743986
2,0.996935
2,0.9888882
3,0.9829789
3,0.9865064
3,0.9947806
3,0.9972063
3,0.99850863
3,0.99941695
3,0.999166
3,0.99891055
3,0.99932647
3,0.99922943
3,0.998831
3,0.9994935
3,0.9996699
3,0.999482
3,0.9993863
3,0.9993374
3,0.9994266
3,0.9991405
3,0.99892265
3,0.9985985
3,0.99938333
3,0.9996111
3,0.99949646
3,0.9991767
3,0.9991748
3,0.99312454
3,0.99096185
3,0.9977119
3,0.9984909
3,0.99672335
3,0.9967469
3,0.9987379
3,0.99904543
3,0.99812645
3,0.9993074
3,0.99943095
3,0.99916494
3,0.99954116
3,0.99956006
3,0.99960536
3,0.9988564
3,0.9988519
3,0.9991677
3,0.99820495
3,0.9962004
3,0.9960704
3,0.9886629
3,0.9802824
3,0.9460892
3,0.93175966
3,0.8259198
2,0.95584255
2,0.95960754
3,0.9454244
3,0.9893111
3,0.99392915
3,0.9984648
3,0.99754626
3,0.99675035
3,0.99865615
3,0.99920636
3,0.9991891
3,0.9989126
3,0.99950635
3,0.99870193
3,0.99691796
3,0.993989
3,0.9853043
1,0.9388787
1,0.9943792
1,0.99738175
1,0.9965634
1,0.9957353
1,0.99645233
1,0.9969091
1,0.9944291
1,0.9615319
2,0.7757948
2,0.81578106
3,0.77405596
3,0.81950027
2,0.8477662
2,0.94625825
2,0.9901417
2,0.9675807
3,0.9870554
3,0.9970732
3,0.997431
3,0.99755657
3,0.9984555
3,0.997884
3,0.9993687
3,0.9992767
3,0.99961215
3,0.99937785
3,0.9991068
3,0.99886936
3,0.99821115
3,0.9988041
3,0.9990175
3,0.9995455
3,0.9993218
3,0.9990927
3,0.99900985
3,0.9987664
3,0.99856216
3,0.9930171
3,0.9868507
3,0.98856246
3,0.9939879
3,0.9949791
3,0.9934721
3,0.98970616
3,0.99479693
3,0.9977997
3,0.99894077
3,0.99905413
3,0.99924636
3,0.9992902
3,0.99948907
3,0.9990926
3,0.999355
3,0.9989422
3,0.9991941
3,0.99636936
2,0.98756915
2,0.99061567
3,0.9907295
3,0.9975575
3,0.99771285
3,0.9986444
3,0.99910384
3,0.9993911
3,0.998887
3,0.9988586
3,0.9994368
3,0.9988727
3,0.9982364
3,0.99865854
3,0.9983878
3,0.9985952
3,0.9969332
3,0.99594146
3,0.9947056
3,0.9976538
3,0.99902093
3,0.9987419
3,0.99816185
3,0.9990761
3,0.9993387
3,0.9993368
3,0.99885833
3,0.99893683
3,0.9985886
3,0.99859494
3,0.9986512
3,0.9987985
3,0.9986129
3,0.99890053
3,0.9993168
3,0.998953
3,0.99873024
3,0.9988336
3,0.99628097
2,0.98878634
2,0.9920838
2,0.9795076
3,0.99238455
3,0.9967415
3,0.9970559
3,0.9982638
3,0.9984434
3,0.9971263
3,0.9973636
3,0.9990386
3,0.9992442
3,0.9993742
3,0.99959725
3,0.99964225
3,0.999488
3,0.9995995
3,0.9993061
3,0.9994918
3,0.9988135
3,0.99719405
3,0.99490875
3,0.98689747
3,0.98852867
3,0.9662045
3,0.96327055
3,0.96916413
3,0.9849163
3,0.975217
3,0.96770054
3,0.96830016
3,0.9644436
3,0.93787193
3,0.89849305
1,0.91698617
1,0.96958333
1,0.98261994
1,0.9848872
1,0.99282515
1,0.99562484
1,0.98726624
1,0.9561151
1,0.8763271
2,0.8267425
2,0.89408743
2,0.8783803
2,0.9408471
2,0.95468915
2,0.93249786
3,0.9829054
3,0.99412715
3,0.9959273
3,0.99781406
3,0.9976197
3,0.9990651
3,0.99436086
3,0.970759
3,0.96796453
3,0.99454015
3,0.9977792
3,0.9963762
3,0.99669975
3,0.9987729
3,0.9987
3,0.99684227
3,0.9978173
3,0.9992349
3,0.9991518
3,0.9992618
3,0.9993724
3,0.99946755
3,0.99930716
3,0.99896634
3,0.99912435
3,0.99929047
3,0.9991456
3,0.9988167
3,0.99833244
3,0.9985018
3,0.9981317
3,0.9974275
3,0.99666697
3,0.9958007
3,0.98413485
3,0.9674521
3,0.9427143
1,0.92717105
1,0.9894394
1,0.9965855
1,0.9986124
1,0.99970895
1,0.9996233
1,0.99966943
1,0.9995352
1,0.9985892
1,0.977377
2,0.9665795
2,0.97827864
2,0.9787002
2,0.9817591
2,0.97884023
2,0.9793155
2,0.99634427
2,0.99900585
2,0.9999298
2,0.9999769
2,0.99999106
2,0.99999225
2,0.9999722
2,0.99996626
2,0.99998367
2,0.9999527
2,0.9999076
2,0.9998957
2,0.9983506
2,0.9943862
2,0.96654105
3,0.8102602
3,0.91464996
3,0.97037977
3,0.98758954
3,0.99692553
3,0.9982957
3,0.99920386
3,0.9982405
3,0.9970504
3,0.99810374
3,0.9989562
3,0.9979741
3,0.99697757
3,0.99775237
3,0.9974886
3,0.99757546
3,0.9987853
3,0.9971027
3,0.9940952
3,0.9911584
3,0.9978067
3,0.99795604
3,0.99772805
3,0.9981036
3,0.9991885
3,0.9991217
3,0.9844775
3,0.98373914
3,0.99039114
3,0.998678
3,0.99764353
3,0.9985489
3,0.9984536
3,0.99899286
3,0.9992085
3,0.9982237
3,0.99773574
3,0.9968167
3,0.9883802
3,0.9943817
3,0.9973659
3,0.9986846
3,0.9988833
3,0.9993793
3,0.9995741
3,0.99981207
3,0.9996872
3,0.99954444
3,0.99950254
3,0.9996152
3,0.99788034
3,0.9977646
3,0.9985966
3,0.99884903
3,0.9988612
3,0.99693704
3,0.99785584
3,0.9953092
3,0.998787
3,0.99752945
3,0.9959031
3,0.9879177
3,0.9838898
3,0.9901598
3,0.9952859
3,0.99532676
3,0.9954116
3,0.99845934
3,0.996855
3,0.99712723
3,0.9980451
3,0.9987997
3,0.99925596
3,0.9994555
3,0.99945766
3,0.99963725
3,0.9995291
3,0.9992337
3,0.9990087
3,0.9958931
2,0.9742872
2,0.97896785
3,0.97491974
3,0.9948827
3,0.99809915
3,0.99860007
3,0.9981857
3,0.99816614
3,0.99875474
3,0.9987056
3,0.99877435
3,0.9988281
3,0.99903
3,0.9985196
3,0.9972741
3,0.9941076
3,0.9939288
3,0.99747664
3,0.9971825
3,0.9967424
3,0.99747294
3,0.9980652
3,0.9987581
3,0.9987178
3,0.9982668
3,0.99746907
3,0.99719125
3,0.9979652
3,0.9989027
3,0.9988871
3,0.9979278
3,0.99663866
3,0.96526515
3,0.90451914
3,0.9080949
3,0.944087
3,0.93180573
3,0.9194034
3,0.949118
3,0.89681953
2,0.8718576
2,0.8854732
3,0.9333264
3,0.9273038
3,0.9517701
3,0.95149183
3,0.9763476
3,0.9964922
3,0.9992968
3,0.99923193
3,0.99927884
3,0.99946517
3,0.99944896
3,0.99858284
3,0.99895084
3,0.9981596
3,0.9983802
3,0.9983247
3,0.99430346
3,0.9947954
3,0.9968796
3,0.9959086
3,0.9970061
3,0.99495006
3,0.9911506
3,0.99296254
3,0.9965475
3,0.9972506
3,0.9960588
3,0.9962923
3,0.98929405
3,0.9939964
3,0.99591076
3,0.99815863
3,0.99905664
3,0.99844617
3,0.9988581
3,0.9987978
3,0.9994836
3,0.99920636
3,0.9993119
3,0.99919075
3,0.9993051
3,0.9983866
3,0.9977977
3,0.9986344
3,0.997715
3,0.9960944
3,0.9934493
3,0.9907749
3,0.9115976
1,0.8954143
1,0.9709772
1,0.9871667
1,0.9950375
1,0.99735
1,0.99731064
1,0.9984445
1,0.99886835
1,0.99866486
1,0.99776816
1,0.9979578
1,0.99841726
1,0.99895763
1,0.9994822
1,0.9990652
1,0.99916923
1,0.99912065
1,0.9986077
1,0.9983695
1,0.9982845
1,0.9984333
1,0.99757093
1,0.99700516
1,0.99872476
1,0.99836236
1,0.99840826
1,0.9981134
1,0.99875844
1,0.9989268
1,0.9993998
1,0.99957067
1,0.9995784
1,0.9988123
1,0.99821174
1,0.9984383
1,0.99766904
1,0.9956884
1,0.99139977
1,0.9949155
1,0.9834894
1,0.8609435
2,0.991979
2,0.99750924
2,0.9994999
2,0.99982494
2,0.9997253
2,0.9983712
2,0.9235602
3,0.9215585
3,0.97844213
3,0.9787331
3,0.9793011
3,0.98658586
3,0.98831266
3,0.9921572
3,0.9850551
3,0.97565246
3,0.9891166
3,0.9932494
3,0.9969964
3,0.9979121
3,0.99850696
3,0.99954873
3,0.9997627
3,0.99949086
3,0.9990544
3,0.9985135
3,0.99816257
3,0.9967969
3,0.9943256
3,0.9740475
3,0.9633947
3,0.9757698
3,0.95826644
3,0.93193597
3,0.904854
3,0.90536207
3,0.94739074
3,0.9591487
3,0.9196219
3,0.92678916
3,0.67732364
2,0.9857335
2,0.995826
2,0.986304
2,0.93589735
2,0.9624293
2,0.95040345
3,0.95253956
3,0.99218047
3,0.99475384
3,0.9957979
3,0.99685884
3,0.9834125
3,0.9677302
3,0.9792852
3,0.9941024
3,0.9950655
3,0.99572986
3,0.99475116
3,0.9965071
3,0.99749786
3,0.9954182
3,0.9966023
3,0.99613804
3,0.99641186
3,0.97748303
3,0.95904285
3,0.982008
3,0.99742043
3,0.994262
3,0.99808925
3,0.99793196
3,0.98446953
3,0.97081214
3,0.9885195
3,0.9984861
3,0.99758625
3,0.9980882
3,0.9987897
3,0.99914134
3,0.998475
3,0.9986004
3,0.9931803
3,0.98441166
3,0.9907211
3,0.98161477
2,0.9736743
2,0.9589497
3,0.9891261
3,0.99273163
3,0.99047464
3,0.99127287
3,0.9904586
3,0.99562436
3,0.99495924
3,0.9974023
3,0.992295
3,0.9615216
3,0.9745565
3,0.98834467
3,0.99399346
3,0.99562126
3,0.9910306
3,0.99378866
3,0.99275935
3,0.9974376
3,0.9970503
3,0.99684024
3,0.9978356
3,0.9957657
3,0.996247
3,0.9977908
3,0.9992186
3,0.99944955
3,0.99907315
3,0.9976884
3,0.997407
3,0.997239
3,0.95635855
2,0.9702205
2,0.9535162
3,0.95984155
3,0.97865546
3,0.9871387
3,0.9891238
3,0.99624324
3,0.999131
3,0.99950397
3,0.99911636
3,0.99860114
3,0.9986426
3,0.9990127
3,0.9989108
3,0.9994836
3,0.9997063
3,0.99915993
3,0.9984042
3,0.99732375
3,0.99747914
3,0.9944865
3,0.9764723
3,0.9682862
3,0.9782642
3,0.9901372
3,0.9924447
3,0.98814
3,0.9932793
3,0.995047
3,0.98933953
3,0.99224985
3,0.99463767
3,0.99683595
3,0.9971986
3,0.99788374
3,0.9971317
3,0.9985253
3,0.9983101
3,0.9975133
3,0.99744177
3,0.997719
3,0.9972439
3,0.9973792
3,0.998681
3,0.9984652
3,0.9987024
3,0.9992415
3,0.9990043
3,0.99846184
3,0.99811363
3,0.9973532
3,0.99597
3,0.987038
3,0.8984874
1,0.9387811
1,0.97454077
1,0.9952057
1,0.997241
1,0.997242
1,0.9988726
1,0.9987797
1,0.9988747
1,0.9981142
1,0.99772805
1,0.9964257
1,0.9969398
1,0.9970703
1,0.99705863
1,0.99661595
1,0.99887556
1,0.99748397
1,0.9959019
1,0.9982077
1,0.99744034
1,0.9965926
1,0.9987853
1,0.9987791
1,0.9943873
1,0.99489176
1,0.99542254
1,0.9953318
1,0.9977476
1,0.9984194
1,0.998409
1,0.9982577
1,0.9996537
1,0.99981624
1,0.9995333
1,0.9991672
1,0.9993005
1,0.99932814
1,0.9993918
1,0.999206
1,0.9990577
1,0.9996947
1,0.999385
1,0.9981987
1,0.99764365
1,0.9949064
1,0.99379927
1,0.9932935
1,0.9957842
1,0.9984055
1,0.9982963
1,0.9988009
1,0.99920076
1,0.9992605
1,0.9987643
1,0.99852777
1,0.99598664
1,0.9869999
1,0.89002705
2,0.98324895
2,0.98575634
2,0.90574235
2,0.8347253
3,0.89498675
3,0.8212828
3,0.9256017
3,0.9034485
2,0.8892056
2,0.913978
2,0.87687254
3,0.8522055
3,0.911391
3,0.8909491
3,0.89918005
2,0.79611826
2,0.93006575
2,0.9366989
3,0.9389711
3,0.9753793
3,0.9882237
3,0.98491377
3,0.9832244
3,0.9865392
3,0.99524885
3,0.99567753
3,0.98882335
3,0.9941702
3,0.99691796
3,0.9990214
3,0.99770796
3,0.99705315
3,0.99744356
3,0.9980142
3,0.9984444
3,0.9964179
3,0.9952956
3,0.9962884
3,0.9931496
3,0.99535143
3,0.9970348
3,0.99846196
3,0.9992742
3,0.99922955
3,0.9992268
3,0.99876887
3,0.99877304
3,0.998669
3,0.98066026
2,0.9873083
2,0.98735607
2,0.9687271
3,0.94331384
3,0.9684165
3,0.9906096
3,0.98706937
3,0.99008614
3,0.9953791
3,0.9973935
3,0.99787235
3,0.99833006
3,0.9984139
3,0.99418914
2,0.9603427
2,0.9753582
2,0.97789055
3,0.9788552
3,0.98162454
3,0.99270415
3,0.99612623
3,0.99633706
3,0.9962835
3,0.99889946
3,0.99912184
3,0.9988564
3,0.99898964
3,0.99937195
3,0.99967146
3,0.9993
3,0.9961035
3,0.9948139
3,0.9972366
3,0.9965971
3,0.9958039
3,0.9970005
3,0.99794894
3,0.9961755
3,0.9921456
3,0.997232
3,0.99748284
3,0.9966151
3,0.9963954
3,0.9975942
3,0.9942016
3,0.9957326
3,0.99449134
3,0.9758874
2,0.98137134
2,0.976227
2,0.9437529
3,0.97700936
3,0.9913254
3,0.9949818
3,0.99815303
3,0.99792445
3,0.9984066
3,0.9986355
3,0.998643
3,0.99825424
3,0.9981171
3,0.99781513
3,0.99501204
3,0.9846674
3,0.9903628
3,0.9970692
3,0.99723095
3,0.99581957
3,0.99340135
3,0.98748684
3,0.9918766
3,0.9978514
3,0.9969957
3,0.997815
3,0.99765694
3,0.9964438
3,0.99804604
3,0.9991604
3,0.99875796
3,0.99805874
3,0.99876785
3,0.99854314
3,0.99886656
3,0.99909353
3,0.99914896
3,0.9994111
3,0.999196
3,0.9971726
3,0.9978313
3,0.99867886
3,0.9982132
3,0.9964328
3,0.9968347
3,0.9973381
3,0.99579406
2,0.9657948
2,0.9685329
2,0.9774244
3,0.97894955
3,0.9937749
3,0.99644345
3,0.99585044
3,0.99614835
3,0.99763167
3,0.9975649
3,0.99714357
3,0.99872166
3,0.99784636
3,0.9988102
3,0.9986564
3,0.99201876
3,0.9827659
3,0.9891488
3,0.9983347
3,0.9987733
3,0.9981232
3,0.99886936
3,0.9993766
3,0.99955004
3,0.9994155
3,0.99935704
3,0.99914825
3,0.99940944
3,0.99961394
3,0.99962854
3,0.9991179
3,0.9993556
3,0.99913174
3,0.99917716
3,0.9982743
3,0.9990132
3,0.99904794
3,0.9992908
3,0.9985783
3,0.9961098
3,0.99785656
3,0.9427368
2,0.98725444
2,0.98799974
2,0.97740984
2,0.9519731
3,0.94468135
3,0.9766366
3,0.9933954
3,0.99630004
3,0.9962921
3,0.9950439
3,0.9977457
3,0.99706596
3,0.9886479
3,0.98945856
3,0.99837565
3,0.99859136
3,0.99878615
3,0.9977198
3,0.9969631
3,0.99773717
3,0.9989189
3,0.99950826
3,0.9986842
3,0.9966202
3,0.99756587
3,0.9982293
3,0.9984767
3,0.9982864
3,0.9988715
3,0.99919826
3,0.9981787
3,0.99792683
3,0.9985328
3,0.99862015
3,0.979234
2,0.9549217
3,0.9821961
3,0.98510134
2,0.97665024
3,0.97858626
3,0.9884885
3,0.99358505
3,0.9906221
3,0.99071443
3,0.99337405
3,0.99456114
3,0.99313074
3,0.99450976
3,0.9979011
3,0.9985757
3,0.9974426
3,0.9979498
3,0.9973562
3,0.99790776
3,0.9935551
3,0.9932985
3,0.98715067
3,0.9198133
2,0.9846087
2,0.9893059
2,0.9980453
2,0.99948394
2,0.99985254
2,0.99729854
2,0.9976476
2,0.9974216
2,0.9984542
2,0.98432726
2,0.9851694
2,0.99812573
2,0.99973696
2,0.99963474
2,0.9997311
2,0.99987054
2,0.9999082
2,0.9999211
2,0.9997693
2,0.99987483
2,0.9998747
2,0.9999083
2,0.99978167
2,0.9998838
2,0.9999236
2,0.9999453
2,0.9999403
2,0.9999709
2,0.9999093
2,0.9998982
2,0.99996054
2,0.9999678
2,0.9999783
2,0.9999896
2,0.99999094
2,0.999992
2,0.9999813
2,0.999977
2,0.99998176
2,0.99995863
2,0.99997747
2,0.9999832
2,0.9999889
2,0.99996734
2,0.9999889
2,0.99999547
2,0.9999927
2,0.9999924
2,0.9999931
2,0.99999
2,0.99999356
2,0.9999845
2,0.9999821
2,0.9999486
2,0.9999261
2,0.99984455
2,0.99931204
2,0.99967694
2,0.9998994
2,0.99993324
2,0.99994755
2,0.9999845
2,0.99999404
2,0.9999814
2,0.99998796
2,0.9999919
2,0.999995
2,0.99999034
2,0.999995
2,0.999998
2,0.9999987
2,0.99999785
2,0.9999958
2,0.99998915
2,0.99998665
2,0.9999907
2,0.9999944
2,0.99999416
2,0.9999802
2,0.9999827
2,0.99996877
2,0.99987805
2,0.9998105
2,0.99877495
2,0.99477273
2,0.99582976
2,0.9918481
2,0.9854225
2,0.9694205
2,0.9995351
2,0.9999778
2,0.9999963
2,0.9999987
2,0.99999857
2,0.99999857
2,0.9999982
2,0.99999726
2,0.9999933
2,0.9999908
2,0.9999913
2,0.9999906
2,0.99999297
2,0.9999964
2,0.99999607
2,0.99999523
2,0.99999785
2,0.9999957
2,0.9999902
2,0.9999839
2,0.9999759
2,0.999979
2,0.9999758
2,0.9998865
2,0.9999387
2,0.9999902
2,0.9999969
2,0.9999975
2,0.999997
2,0.99999845
2,0.9999987
2,0.9999987
2,0.9999976
2,0.9999821
2,0.999607
2,0.975045
3,0.9658563
3,0.98475915
3,0.98255277
3,0.99228036
3,0.99506336
3,0.99752766
3,0.9937172
3,0.99062985
3,0.99279803
3,0.9542061
2,0.845959
3,0.90713483
3,0.9783553
3,0.9919735
3,0.9923477
3,0.99422884
3,0.9955427
3,0.9966942
3,0.9963887
3,0.99709535
3,0.9971505
3,0.99842924
3,0.999081
3,0.99923074
3,0.99869233
3,0.99875915
3,0.99902916
3,0.9990388
3,0.99827754
3,0.99767727
3,0.99789375
3,0.99750346
3,0.99742836
3,0.9978471
3,0.99865013
3,0.9978123
3,0.9966876
3,0.9989681
3,0.99906987
3,0.99814296
3,0.9991757
3,0.9987111
3,0.99850875
3,0.99756783
3,0.9972898
3,0.9934169
3,0.9972072
3,0.99741936
3,0.99435115
3,0.97934794
2,0.9711331
3,0.9795348
3,0.99243754
3,0.995832
3,0.9954875
3,0.99318075
3,0.98997074
3,0.9489556
2,0.9726063
2,0.9625107
2,0.9988153
2,0.99953675
2,0.9999145
2,0.99998343
2,0.99998724
2,0.99999213
2,0.9999931
2,0.99998915
2,0.9999901
2,0.9999902
2,0.99997747
2,0.999962
2,0.9999833
2,0.99998987
2,0.9999901
2,0.9999802
2,0.99999154
2,0.9999814
2,0.9999871
2,0.9999858
2,0.99997544
2,0.9999691
2,0.9999795
2,0.9999889
2,0.9999932
2,0.9999969
2,0.9999937
2,0.9999964
2,0.99999714
2,0.99999464
2,0.99998474
2,0.99991965
2,0.99978894
2,0.99933225
2,0.99050635
2,0.9924142
2,0.9956281
2,0.99613297
2,0.97213507
3,0.9806418
3,0.98783594
3,0.9934366
3,0.9986173
3,0.9992526
3,0.99909055
3,0.9984364
3,0.9986613
3,0.9982395
3,0.9963678
3,0.99782914
3,0.99696034
3,0.99689853
3,0.9983417
3,0.997672
3,0.9975478
3,0.99731183
3,0.9912736
3,0.97399557
3,0.90037495
2,0.9327579
2,0.9974872
2,0.99995697
2,0.99999034
2,0.9999974
2,0.9999989
2,0.9999987
2,0.9999988
2,0.9999987
2,0.99999714
2,0.9999964
2,0.99999344
2,0.9999869
2,0.99997354
2,0.9999654
2,0.9998821
2,0.9999223
2,0.99996495
2,0.9999187
2,0.99980646
2,0.99992144
2,0.99989295
2,0.99984074
2,0.9999155
2,0.99998
2,0.9999794
2,0.99998105
2,0.99997854
2,0.9999871
2,0.9999862
2,0.99995494
2,0.9999689
2,0.9999901
2,0.9999924
2,0.9999956
2,0.9999933
2,0.9999875
2,0.99998474
2,0.999987
2,0.9999709
2,0.99993575
2,0.9997856
2,0.99958295
2,0.9996625
2,0.99910897
2,0.9991473
2,0.9987663
2,0.9985202
2,0.9958188
2,0.9967842
2,0.99073994
2,0.9882742
2,0.99298286
2,0.99838245
2,0.9983973
2,0.99723923
2,0.9996842
2,0.9998073
2,0.99977094
2,0.99985397
2,0.99994016
2,0.9999635
2,0.9999752
2,0.9999777
2,0.9999839
2,0.9999924
2,0.9999528
2,0.9998273
2,0.9994112
2,0.9982488
2,0.9936905
2,0.9941216
2,0.99702007
2,0.99528104
2,0.9775589
3,0.96928763
3,0.9810672
3,0.9799631
3,0.9886868
3,0.99312854
3,0.9929826
3,0.9889122
3,0.98627555
3,0.99122345
3,0.9915692
3,0.993458
3,0.9942906
3,0.9922482
3,0.99435246
3,0.9924224
3,0.9816533
3,0.9672066
3,0.9236837
2,0.99853253
2,0.9997956
2,0.99989414
2,0.99995697
2,0.99989927
2,0.9998134
2,0.9992931
2,0.99894196
2,0.99981815
2,0.9998685
2,0.99956125
2,0.99954623
2,0.99990726
2,0.9999119
2,0.99985623
2,0.9998609
2,0.99976
2,0.99983037
2,0.9999366
2,0.99995184
2,0.9999821
2,0.9999739
2,0.99997365
2,0.99997056
2,0.9999484
2,0.99995255
2,0.9998939
2,0.9998399
2,0.9997161
2,0.9995882
2,0.9990845
2,0.9989512
2,0.9993492
2,0.9998049
2,0.9998349
2,0.9999558
2,0.999992
2,0.999995
2,0.9999908
2,0.9999949
2,0.9999875
2,0.99992657
2,0.9998661
2,0.9990584
2,0.9967385
2,0.9895914
2,0.98548293
2,0.9938886
2,0.99987173
2,0.99996114
2,0.9999826
2,0.99999225
2,0.9999949
2,0.999995
2,0.999997
2,0.9999982
2,0.999998
2,0.9999963
2,0.9999864
2,0.9999887
2,0.99997044
2,0.9999472
2,0.99994755
2,0.9999753
2,0.9999883
2,0.9999831
2,0.9999833
2,0.9999547
2,0.9998518
2,0.99974746
2,0.99966955
2,0.9996625
2,0.9999026
2,0.9998235
2,0.9998735
2,0.99993134
2,0.9999404
2,0.999897
2,0.99984956
2,0.9999505
2,0.9999169
2,0.9999403
2,0.99994254
2,0.9999614
2,0.9999479
2,0.9999896
2,0.9999751
2,0.99995565
2,0.9999621
2,0.99988854
2,0.9997112
2,0.99987924
2,0.9999224
2,0.9999416
2,0.99991417
2,0.99996126
2,0.9999726
2,0.9999529
2,0.9999558
2,0.9999845
2,0.999982
2,0.99993527
2,0.9999647
2,0.99997187
2,0.9999713
2,0.9999428
2,0.99989057
2,0.99980646
2,0.99963474
2,0.9971937
2,0.995362
2,0.9944431
2,0.9929212
2,0.9898767
2,0.99717844
2,0.9994017
2,0.99990606
2,0.99998426
2,0.99998593
2,0.9999938
2,0.999997
2,0.99999833
2,0.9999988
2,0.99999785
2,0.9999932
2,0.9999949
2,0.9999962
2,0.99999654
2,0.9999949
2,0.99999475
2,0.9999968
2,0.9999976
2,0.9999968
2,0.99999714
2,0.9999927
2,0.99999356
2,0.99998677
2,0.9999727
2,0.99995244
2,0.9997961
2,0.99940884
2,0.9992316
2,0.999713
2,0.9997285
2,0.9995522
2,0.999443
2,0.9994666
2,0.99961746
2,0.9998683
2,0.99939275
2,0.99946374
2,0.99976116
2,0.999143
2,0.9990864
2,0.99916995
2,0.99986935
2,0.99997437
2,0.9999926
2,0.99999726
2,0.9999881
2,0.99988854
2,0.99979323
2,0.9999267
2,0.99981934
2,0.99945813
2,0.9996753
2,0.9999238
2,0.9999114
2,0.9998049
2,0.99954957
2,0.9870111
2,0.9556204
3,0.9753557
2,0.97223717
2,0.96633595
2,0.9246157
2,0.9401928
2,0.9964044
2,0.99961275
2,0.99986327
2,0.9998098
2,0.99977165
2,0.99904627
2,0.99685055
2,0.9971698
2,0.99757975
2,0.9966126
2,0.9902692
2,0.9991309
2,0.9999689
2,0.9999919
2,0.9999901
2,0.9999901
2,0.99996364
2,0.9999465
2,0.9997851
2,0.99966574
2,0.99976903
2,0.9995876
2,0.9995048
2,0.9995944
2,0.9998882
2,0.99998426
2,0.9999918
2,0.9999862
2,0.9996873
2,0.9799738
2,0.9553169
3,0.9837504
3,0.98789597
3,0.990866
3,0.99442863
3,0.99364364
3,0.98993826
3,0.9729365
2,0.9619444
3,0.9782081
3,0.9731995
3,0.97378254
3,0.9937588
3,0.99750274
3,0.99869126
3,0.99809176
3,0.99801636
3,0.99691284
3,0.9977246
3,0.9947659
3,0.9909279
3,0.9883052
3,0.97911066
3,0.9732709
3,0.9842228
3,0.9347399
2,0.97165424
2,0.9835473
2,0.9843761
2,0.9714301
2,0.9640589
3,0.9492214
3,0.96358436
3,0.9090893
3,0.9584135
2,0.90108234
2,0.9872764
2,0.9837986
2,0.96457124
3,0.9880164
3,0.9932833
3,0.99849105
3,0.9993926
3,0.99924845
3,0.9978676
3,0.99837816
3,0.99714595
3,0.99664956
3,0.9983529
3,0.9986934
3,0.9990056
3,0.9971058
3,0.998178
3,0.9982722
3,0.9976501
3,0.9975975
3,0.99898046
3,0.999126
3,0.9990482
3,0.995236
3,0.99665403
3,0.9976284
3,0.9978835
3,0.9981668
3,0.9992607
3,0.99859375
3,0.9977889
3,0.9987552
3,0.9989685
3,0.97092706
3,0.9621708
3,0.9936586
3,0.99334735
3,0.98073363
3,0.983818
3,0.949611
2,0.9715684
2,0.9985154
2,0.9987502
2,0.98918927
2,0.9203082
2,0.9215483
2,0.9223435
3,0.9271524
3,0.9935822
3,0.9950151
3,0.99317366
3,0.99711037
3,0.9988537
3,0.997203
3,0.9988281
3,0.9989197
3,0.9989434
3,0.9984067
3,0.9988174
3,0.9995403
3,0.99949
3,0.9989285
3,0.9986871
3,0.9989285
3,0.9994443
3,0.999637
3,0.9995003
3,0.99952674
3,0.99971586
3,0.9995504
3,0.99939454
3,0.9988158
3,0.9980452
3,0.9986382
3,0.9994105
3,0.99953115
3,0.99955493
3,0.99940574
