brain_state,confidence_score
3,0.95211214
3,0.9429937
3,0.84531146
3,0.7610553
1,0.85182506
1,0.90835994
1,0.8950961
1,0.88710773
1,0.850003
1,0.86808336
1,0.9153874
1,0.9217612
2,0.93348
2,0.99963653
2,0.99996924
2,0.9997787
2,0.979313
3,0.9741232
3,0.99140066
3,0.9970644
3,0.99824643
3,0.9988304
3,0.99936146
3,0.998961
3,0.99790263
3,0.99953544
3,0.9992975
3,0.99919504
3,0.99934584
3,0.9994388
3,0.99884856
3,0.99834085
3,0.9978648
3,0.9959817
3,0.9965025
3,0.9958597
3,0.9957562
3,0.99485934
3,0.98956394
3,0.9891967
3,0.98696065
3,0.984098
3,0.99048233
3,0.98992634
3,0.9957912
3,0.99417084
3,0.9750196
2,0.9553852
2,0.9783398
2,0.9925296
2,0.9948245
2,0.9733768
3,0.99314207
3,0.99888235
3,0.99674207
3,0.99717295
3,0.9981969
3,0.9989404
3,0.9991128
3,0.9985147
3,0.99854004
3,0.9985997
3,0.9985505
3,0.99841523
3,0.9982247
3,0.99763656
3,0.9982558
3,0.9987274
3,0.99632937
3,0.9978732
3,0.9907589
3,0.91782606
2,0.97578603
2,0.9814465
2,0.97459614
3,0.9715243
3,0.98818874
3,0.9952232
3,0.9976853
3,0.99807644
3,0.9986305
3,0.991454
3,0.97929114
3,0.9831146
3,0.9795761
3,0.98655635
3,0.9858123
3,0.9803694
3,0.9949856
3,0.9942644
3,0.9971535
3,0.9978795
3,0.9984456
3,0.9984658
3,0.9988285
3,0.9980217
3,0.99667406
3,0.99566597
3,0.9960556
3,0.9960478
3,0.97872716
2,0.9976464
2,0.99976367
2,0.9998785
2,0.9999707
2,0.99999475
2,0.9999938
2,0.9999771
2,0.9999708
2,0.99993217
2,0.9994042
2,0.99607843
2,0.9928387
2,0.9882002
3,0.9890331
3,0.9875979
3,0.9789752
3,0.99344724
3,0.9956293
3,0.9974712
3,0.99831057
3,0.99884355
3,0.9984067
3,0.99419147
3,0.99234855
3,0.9939925
3,0.993188
3,0.9926807
3,0.99558485
3,0.99866414
3,0.99788517
3,0.9980615
3,0.9990395
3,0.99912316
3,0.99887806
3,0.997488
3,0.9980166
3,0.99753004
3,0.99745136
3,0.9981229
3,0.9983784
3,0.9986712
3,0.9983016
3,0.9972888
3,0.9901434
3,0.99401546
3,0.99270815
3,0.9904944
3,0.9779423
3,0.98839486
3,0.9574776
3,0.8919523
3,0.90902096
3,0.98356944
3,0.9959894
3,0.9968587
3,0.9966916
3,0.99803823
3,0.9988589
3,0.9989882
3,0.9976095
3,0.99804187
3,0.9959936
3,0.9909121
3,0.983295
3,0.9854167
2,0.891276
2,0.9900344
2,0.97399276
3,0.9429004
3,0.9836068
3,0.9952827
3,0.99714065
3,0.99769765
3,0.9987804
3,0.9983948
3,0.99631125
3,0.9981852
3,0.99933547
3,0.99904865
3,0.9989718
3,0.99901235
3,0.999308
3,0.99869895
3,0.99564254
3,0.9960051
3,0.9928503
3,0.9923503
3,0.99163836
3,0.9944007
3,0.9841839
1,0.89055514
1,0.98386395
1,0.9884586
1,0.9939867
1,0.9944752
1,0.9811515
1,0.9533452
1,0.9464151
1,0.72102886
2,0.85563517
2,0.89880556
3,0.87939095
3,0.9694421
3,0.97818553
3,0.99132884
3,0.9971096
3,0.998599
3,0.99860376
3,0.9988932
3,0.99786735
3,0.98919183
3,0.9943737
3,0.9948959
3,0.98851496
3,0.9851291
3,0.97725904
3,0.9774156
1,0.95041066
1,0.9921773
1,0.9989874
1,0.998454
1,0.99735045
1,0.9982907
1,0.99857914
1,0.99838364
1,0.9983877
1,0.9984787
1,0.998582
1,0.99850106
1,0.9970234
1,0.9949091
1,0.9968849
1,0.99681914
2,0.9857466
2,0.9974859
2,0.9867007
2,0.9226309
2,0.7272757
2,0.7843961
3,0.85901326
3,0.909891
3,0.96191186
3,0.97089773
3,0.96839374
3,0.96419144
3,0.9760173
1,0.91524905
1,0.99753404
1,0.9974306
1,0.999006
1,0.99891543
1,0.9992212
1,0.9992085
1,0.9995191
1,0.99876934
1,0.998066
1,0.99774384
1,0.9986041
1,0.9984419
1,0.9991585
1,0.9993124
1,0.99967086
1,0.99964726
1,0.9995395
1,0.9993162
1,0.99945575
1,0.9995932
1,0.99879175
1,0.9991455
1,0.998946
1,0.9988907
1,0.999308
1,0.99819463
2,0.9757057
2,0.9988341
2,0.9987112
2,0.97834945
2,0.9315441
3,0.8018792
3,0.78688735
3,0.7713913
3,0.89730144
3,0.91436756
3,0.8109426
3,0.8751837
3,0.8240912
3,0.7920217
3,0.8132099
3,0.8912222
3,0.8939047
3,0.9248998
3,0.9320361
3,0.88826877
3,0.9527857
3,0.97064656
3,0.94461894
3,0.93505347
3,0.9628201
3,0.95453084
3,0.8359306
1,0.86297137
2,0.9874259
2,0.99608046
2,0.97554815
2,0.79955125
3,0.8911403
3,0.95875525
3,0.98024815
3,0.98803383
3,0.9869059
3,0.9902354
3,0.9975706
3,0.9990551
3,0.99914
3,0.99904054
3,0.9990657
3,0.9982528
3,0.99728763
3,0.996473
2,0.9907294
2,0.9955843
2,0.9777893
3,0.9703546
3,0.97162914
3,0.9910353
3,0.99760395
3,0.99737334
3,0.9982827
3,0.99865735
3,0.9981172
3,0.9979067
3,0.9969125
3,0.9959586
3,0.9841637
3,0.9325115
2,0.99276745
2,0.99689794
2,0.99932325
2,0.9994036
2,0.999129
2,0.99958354
2,0.9998665
2,0.999949
2,0.9999896
2,0.9999988
2,0.9999982
2,0.99999654
2,0.9999907
2,0.9999933
2,0.99999464
2,0.9999968
2,0.999997
2,0.99999154
2,0.99996495
2,0.9999629
2,0.9999827
2,0.9999881
2,0.99999714
2,0.9999989
2,0.99999905
2,0.99999964
2,0.99999964
2,0.9999994
2,0.99999905
2,0.9999976
2,0.9999968
2,0.99999404
2,0.99999213
2,0.99999404
2,0.9999964
2,0.9999937
2,0.99999046
2,0.99999094
2,0.9999949
2,0.99998975
2,0.9999845
2,0.9999676
2,0.99982905
2,0.9994062
2,0.99928063
2,0.999882
2,0.9999882
2,0.9999974
2,0.9999968
2,0.9999957
2,0.99999404
2,0.9999968
2,0.99999046
2,0.99997044
2,0.99997044
2,0.99998975
2,0.99999595
2,0.9999881
2,0.9999658
2,0.9999442
2,0.99977785
2,0.9992888
2,0.999645
2,0.99955374
2,0.99906
2,0.99929595
2,0.9992373
2,0.9995123
2,0.9998462
2,0.9998092
2,0.9998282
2,0.9998869
2,0.9999268
2,0.99996364
2,0.99993575
2,0.99959284
2,0.99927264
2,0.9987404
2,0.99782264
2,0.9980755
2,0.9990219
2,0.9987464
2,0.9971731
2,0.99832934
2,0.99926335
2,0.99930334
2,0.99902284
2,0.9988439
2,0.9998869
2,0.999871
2,0.99990284
2,0.99997187
2,0.9999919
2,0.9999932
2,0.99999094
2,0.9999646
2,0.9999106
2,0.99994195
2,0.99993265
2,0.9998685
2,0.99986625
2,0.9997466
2,0.99964523
2,0.9993468
2,0.9983558
2,0.99825233
2,0.9950635
2,0.98688775
2,0.98709923
2,0.9660297
2,0.9689123
1,0.90812004
2,0.9264116
2,0.9325392
2,0.9734265
2,0.99301577
2,0.9983997
2,0.9996006
2,0.9998779
2,0.99994695
2,0.9999814
2,0.9999398
2,0.9999198
2,0.9998355
2,0.9999083
2,0.99996364
2,0.9999466
2,0.99979347
2,0.99962246
2,0.999762
2,0.9999409
2,0.9999759
2,0.99997056
2,0.999984
2,0.9999802
2,0.9999683
2,0.99990976
2,0.9999269
2,0.99947685
2,0.9995233
2,0.99975854
2,0.9997634
2,0.99721116
2,0.9968696
2,0.9963749
2,0.9944342
2,0.9873976
2,0.9760893
2,0.9829602
2,0.9749687
3,0.9336451
3,0.8793622
2,0.9619219
2,0.9660166
2,0.97561616
3,0.9632828
3,0.9532955
3,0.97811913
2,0.957898
2,0.9819282
2,0.9929444
2,0.9968389
2,0.9925759
3,0.98770547
3,0.98838997
3,0.98543197
3,0.98732114
3,0.97831726
3,0.94417185
3,0.96601003
3,0.98353344
3,0.97562784
3,0.9804448
3,0.97524095
3,0.9814657
3,0.99074733
3,0.9923258
3,0.9926069
3,0.99348104
3,0.9948226
3,0.99257624
3,0.99318343
3,0.98384595
3,0.9924821
3,0.989994
3,0.9868068
3,0.99210256
3,0.99394965
3,0.9896582
3,0.9891958
3,0.9933309
3,0.99618995
3,0.99784064
3,0.9988738
3,0.99869764
3,0.9969785
3,0.99641705
3,0.9962131
3,0.99221945
3,0.96527016
2,0.9790412
2,0.98829323
2,0.9860728
2,0.9752964
3,0.97152734
3,0.99036205
3,0.98971635
3,0.9928411
3,0.9965405
3,0.9966518
3,0.9962322
3,0.9988238
3,0.99809104
3,0.9960376
3,0.99476457
3,0.9949661
3,0.9931293
3,0.99309134
3,0.9939126
3,0.98625654
2,0.9646278
2,0.9710414
2,0.947495
3,0.9760133
3,0.9894107
3,0.9865806
3,0.99403846
3,0.9977349
3,0.99787307
3,0.99647397
3,0.9987
3,0.99829775
3,0.9988392
3,0.99906117
3,0.9991743
3,0.998926
3,0.99862456
3,0.99912924
3,0.99531084
3,0.9786491
3,0.9562251
3,0.9748004
3,0.98588806
2,0.96583533
2,0.9931219
2,0.9890736
3,0.98207253
3,0.9654395
3,0.9722044
3,0.98424625
3,0.9807601
3,0.9864291
3,0.9908097
3,0.9975319
3,0.9987143
3,0.9975713
3,0.9972771
3,0.99819934
3,0.99862087
3,0.99582505
3,0.99155784
3,0.99740654
3,0.99908483
3,0.99764746
3,0.99668413
3,0.99399143
3,0.99380964
2,0.9735814
2,0.99679273
2,0.99793553
2,0.9998178
2,0.99996376
2,0.9999901
2,0.99997663
2,0.9999602
2,0.9991059
3,0.914845
3,0.94757944
3,0.9701029
3,0.9936621
3,0.997454
3,0.9977101
3,0.9985668
3,0.999435
3,0.9994629
3,0.9987698
3,0.99858046
3,0.99855036
3,0.9990181
3,0.9988524
3,0.9993724
3,0.99939597
3,0.99914336
3,0.99925846
3,0.99871373
3,0.9985397
3,0.9908144
2,0.99262816
2,0.99829906
2,0.9984232
3,0.98248565
3,0.98871046
3,0.9888359
3,0.9822597
3,0.9753103
3,0.9785437
3,0.9910581
3,0.9968041
3,0.9960075
3,0.9986755
3,0.9991048
3,0.997934
3,0.9964814
3,0.9969242
3,0.9982014
3,0.99785894
3,0.99467707
3,0.9977927
3,0.9988977
3,0.9960375
3,0.98905367
3,0.9866187
3,0.9551853
2,0.9690083
3,0.9613814
3,0.98139304
3,0.99381024
3,0.9949362
3,0.99077237
3,0.9922816
3,0.9908059
3,0.9901286
3,0.9914329
3,0.9939859
3,0.9979747
3,0.99806374
3,0.9973598
3,0.9982572
3,0.9977876
3,0.9969602
3,0.9974815
3,0.9945098
2,0.9726313
2,0.992542
2,0.9866975
2,0.9776424
2,0.97496015
2,0.9499158
3,0.9862346
3,0.99480313
3,0.99494535
3,0.9965384
3,0.99773216
3,0.9979406
3,0.99780613
3,0.9993012
3,0.99947554
3,0.99939275
3,0.9992078
3,0.999015
3,0.99946195
3,0.9982267
3,0.9933022
3,0.9848296
2,0.9813922
2,0.9994961
2,0.99997437
2,0.9999902
2,0.99998605
2,0.99986815
2,0.93573534
3,0.96433353
3,0.9765555
3,0.97484833
3,0.9929785
3,0.9983335
3,0.9991486
3,0.9979487
3,0.9981475
3,0.99667054
3,0.9977336
3,0.9978822
3,0.9966409
3,0.99604565
3,0.99720937
3,0.9980564
3,0.9981117
3,0.9984518
3,0.9993093
3,0.99905246
3,0.99893993
3,0.9987111
3,0.99791044
3,0.99818486
3,0.9988944
3,0.9983381
3,0.99792707
3,0.9985669
3,0.99951947
3,0.9991171
3,0.9991855
3,0.9984825
3,0.99768317
3,0.99627703
3,0.99434596
3,0.9937059
3,0.99773324
3,0.998257
3,0.9980475
3,0.99677247
3,0.996009
3,0.9967872
3,0.9941596
3,0.987412
3,0.97822726
3,0.942461
1,0.9147192
1,0.9880336
1,0.9969531
1,0.9979481
1,0.9976115
1,0.95797986
2,0.99073243
2,0.9846333
3,0.94351184
3,0.9890238
3,0.9965019
3,0.9954839
3,0.99072367
3,0.9600326
3,0.9475016
3,0.93748736
2,0.99784315
2,0.999506
2,0.9992824
3,0.9907471
3,0.9916169
3,0.98194593
3,0.9955089
3,0.99870276
3,0.99838996
3,0.998776
3,0.99863154
3,0.99851257
3,0.9994254
3,0.99815506
3,0.9938473
3,0.99707854
3,0.9990916
3,0.99850875
3,0.99856323
3,0.99894243
3,0.99929774
3,0.9984793
3,0.99833614
3,0.9993759
3,0.9986784
3,0.9902469
3,0.98893785
3,0.9916824
3,0.9917813
3,0.9962101
3,0.9976446
3,0.9987048
3,0.99778396
3,0.9981316
3,0.99807584
3,0.9964838
3,0.9979867
3,0.9964707
3,0.99740714
3,0.9988788
3,0.9987386
3,0.997336
3,0.99490595
3,0.99292046
3,0.99677086
3,0.99022
2,0.9633076
2,0.9813928
3,0.9624255
3,0.99467754
3,0.99689305
3,0.99555594
3,0.995858
3,0.9946709
3,0.9911809
3,0.99506664
3,0.99702185
3,0.9969037
3,0.99883586
3,0.99808913
3,0.9983557
3,0.9990577
3,0.998466
3,0.998679
3,0.9990188
3,0.9988386
3,0.9979461
3,0.99629444
3,0.99799025
3,0.9981761
3,0.99451846
3,0.9959395
3,0.99840206
3,0.9979298
3,0.9983608
3,0.99843997
3,0.9945859
3,0.98480797
3,0.99200445
3,0.99427754
3,0.9980672
3,0.99905103
3,0.998771
3,0.9977042
3,0.99859565
3,0.99812907
3,0.9893545
3,0.9738399
3,0.9854224
3,0.9927093
3,0.99500895
3,0.9984981
3,0.9994549
3,0.99953926
3,0.998836
3,0.9985783
3,0.9988726
3,0.9991954
3,0.99837816
3,0.99716574
3,0.994958
3,0.9739284
3,0.76813674
2,0.9721361
2,0.94346124
2,0.9925782
2,0.9974521
2,0.98796
3,0.94924724
3,0.97967416
3,0.9814995
3,0.99598277
3,0.99814355
3,0.9985197
3,0.9967355
3,0.9928712
3,0.99478745
3,0.9957767
3,0.99655885
3,0.99781406
3,0.9944238
3,0.99447614
3,0.9981838
3,0.99850535
3,0.9984676
3,0.9981646
3,0.998197
3,0.99736804
3,0.99744713
3,0.99432796
3,0.98274577
3,0.97999185
3,0.9780984
3,0.9318937
1,0.9812371
1,0.9931758
1,0.99825317
1,0.9938174
1,0.9916496
1,0.9842382
1,0.9698322
1,0.981443
1,0.9927167
1,0.9981426
1,0.99923027
1,0.99913555
1,0.99854016
1,0.99433666
1,0.99120283
1,0.9932046
1,0.98810357
1,0.99154824
1,0.99830663
1,0.99863106
1,0.9987914
1,0.9992772
1,0.9992749
1,0.9988839
1,0.99583155
1,0.9986645
1,0.99920964
1,0.99814296
1,0.9997342
1,0.99954224
1,0.9992993
1,0.99929035
1,0.99990606
1,0.99962294
1,0.9996164
1,0.998741
1,0.9991972
1,0.9991386
1,0.9949883
1,0.98786783
1,0.9907197
1,0.99543756
1,0.99716586
1,0.99870956
1,0.9995353
1,0.9995272
1,0.9992273
1,0.99729437
1,0.9881442
1,0.98808986
1,0.9573229
1,0.91155165
2,0.989703
2,0.9945642
2,0.95072967
2,0.7625732
3,0.627688
1,0.8148523
1,0.87953764
1,0.97913456
1,0.98268455
1,0.99136364
1,0.9918282
1,0.9925385
1,0.9918085
1,0.99564373
1,0.99712986
1,0.9970119
1,0.9983525
1,0.9986778
1,0.9985018
1,0.99883085
1,0.9983543
1,0.9976865
1,0.999113
1,0.9988036
1,0.9982462
1,0.9983975
1,0.9992131
1,0.99940026
1,0.99976057
1,0.9997298
1,0.999204
1,0.9988192
1,0.9989849
1,0.9994235
1,0.9990453
1,0.9994574
1,0.99952376
1,0.9991211
1,0.99813867
1,0.9982804
1,0.99728644
1,0.9972977
1,0.99920505
1,0.9994931
1,0.9993032
1,0.9993024
1,0.9996871
1,0.9995863
1,0.999062
1,0.9987141
1,0.99895644
1,0.9986999
1,0.9981084
1,0.9968989
1,0.99750876
1,0.9954465
1,0.9957842
1,0.9945399
1,0.99466187
1,0.9983901
1,0.9987469
1,0.9983016
1,0.9985764
1,0.9989022
1,0.99909866
1,0.999582
1,0.9998734
1,0.9997532
1,0.9993525
1,0.99671763
1,0.99573696
1,0.9758984
2,0.9952851
2,0.9989159
2,0.99771225
2,0.9970119
2,0.9940486
2,0.98543525
2,0.9772675
2,0.95305705
3,0.9386084
2,0.90833133
2,0.8801708
2,0.9820807
2,0.99906844
2,0.99928004
2,0.9998254
2,0.9999485
2,0.9999733
2,0.99997234
2,0.9999727
2,0.9999747
2,0.9999701
2,0.99992883
2,0.99991906
2,0.99151444
3,0.9758671
3,0.9887284
3,0.99264103
3,0.9978465
3,0.99766964
3,0.99814713
3,0.99859184
3,0.99840516
3,0.9970409
3,0.9956825
3,0.997821
3,0.99364233
3,0.9958544
3,0.99595827
3,0.9956429
3,0.9955913
3,0.9972241
3,0.99181706
3,0.981703
3,0.9666782
3,0.98930603
3,0.99294746
3,0.9952879
3,0.99535596
3,0.99397403
3,0.9968347
3,0.99351597
3,0.98552597
3,0.9766783
3,0.9861632
3,0.99662954
3,0.9988913
3,0.9982235
3,0.9982318
3,0.9987005
3,0.998638
3,0.99860734
3,0.99912125
3,0.9982572
3,0.9981331
3,0.9984388
3,0.9988575
3,0.99812025
3,0.9960681
3,0.99655163
3,0.99767894
3,0.99737203
3,0.99632263
3,0.98918986
2,0.9958406
3,0.98572457
3,0.9914001
3,0.9977348
3,0.99649554
3,0.9952915
3,0.99659437
3,0.9975926
3,0.98750466
2,0.9680586
2,0.9726264
3,0.99529773
3,0.9973888
3,0.9969182
3,0.9990283
3,0.99939966
3,0.9989519
3,0.99779886
3,0.9964696
3,0.99313074
3,0.9666776
2,0.8818722
2,0.9089858
3,0.98964113
3,0.99740404
3,0.99839383
3,0.9983777
3,0.9993082
3,0.99807173
3,0.9940381
3,0.99201
3,0.9953288
3,0.9933403
3,0.9966493
3,0.9829106
2,0.9925559
2,0.9851773
3,0.9901321
3,0.9921455
3,0.99233633
3,0.9917983
3,0.995402
3,0.99834216
3,0.9983829
3,0.9986174
3,0.99926645
3,0.9993272
3,0.99724954
3,0.98272884
3,0.99182665
3,0.98950315
3,0.99346787
3,0.9941994
3,0.99662244
3,0.99553657
3,0.99656314
3,0.9978496
3,0.99650687
3,0.98503494
3,0.98882234
3,0.99362683
3,0.9964929
3,0.994575
3,0.99818903
3,0.9993376
3,0.99782157
3,0.9989672
3,0.9974873
3,0.9966042
3,0.9972994
2,0.9620196
2,0.99660826
2,0.9925364
3,0.9828788
3,0.9918916
3,0.9886747
3,0.9849213
3,0.996682
3,0.9991079
3,0.99848324
3,0.9975936
3,0.9976386
3,0.9979875
3,0.9991171
3,0.9994517
3,0.9983224
3,0.997303
3,0.999033
3,0.9923152
2,0.9651591
2,0.95198053
3,0.97779787
3,0.97364306
3,0.98927325
3,0.99792045
3,0.99869555
3,0.9983235
3,0.99833727
3,0.9991497
3,0.99901175
3,0.9983163
3,0.9979426
3,0.9986425
3,0.9991371
3,0.99898547
3,0.9968412
3,0.99841285
3,0.99802893
3,0.9678206
3,0.97158766
3,0.9903196
3,0.9964528
3,0.9982218
3,0.9985942
3,0.9987676
3,0.998899
3,0.9995534
3,0.9971547
3,0.9940416
3,0.9978155
3,0.9974808
3,0.9962813
3,0.9915945
3,0.99509275
3,0.99692106
3,0.99713516
3,0.99730116
3,0.9982249
3,0.99795145
3,0.99795365
3,0.9977456
3,0.99573153
3,0.9966168
3,0.99700135
3,0.9970733
3,0.9927012
3,0.9921532
3,0.9816151
2,0.99755967
2,0.9992736
2,0.9899734
3,0.9979538
3,0.9977465
3,0.9976261
3,0.9961731
3,0.99821943
3,0.99936277
3,0.9995832
3,0.9994025
3,0.99932015
3,0.99909306
3,0.99663395
3,0.99737823
3,0.9980507
3,0.9980495
3,0.99650156
3,0.989849
2,0.9878128
3,0.98374236
3,0.9878176
3,0.99552804
3,0.9945234
3,0.99302024
3,0.9946456
3,0.99607867
3,0.9958242
3,0.99671966
3,0.9963743
3,0.9888299
3,0.9875158
3,0.99403834
3,0.99569196
3,0.99668735
3,0.9943263
3,0.9973586
3,0.9971513
3,0.9953589
3,0.9945793
3,0.9945497
3,0.9982962
3,0.99907875
3,0.998321
3,0.99770075
3,0.9978908
3,0.99876785
3,0.9983804
3,0.99343044
3,0.9842725
3,0.99083066
3,0.9527449
2,0.99251443
2,0.98171735
3,0.98436064
3,0.99219745
3,0.9920117
3,0.99636143
3,0.99105716
3,0.98282015
3,0.9900315
3,0.9946432
3,0.98932904
3,0.9912793
3,0.9939612
3,0.9694806
3,0.9789636
3,0.9897413
3,0.9983668
3,0.9988225
3,0.99930084
3,0.99922204
3,0.99956197
3,0.99874014
3,0.99749494
3,0.99759597
3,0.9869494
3,0.9396217
3,0.9497412
3,0.96130633
3,0.98870975
3,0.9895544
3,0.99506503
3,0.99718374
3,0.9984003
3,0.99855
3,0.9976617
3,0.9955271
3,0.99707043
3,0.9954265
3,0.96305037
3,0.8760105
2,0.94115186
2,0.9715379
2,0.9656307
3,0.97687095
3,0.9927356
3,0.99748445
3,0.9984005
3,0.9993876
3,0.99897027
3,0.99873847
3,0.9948367
3,0.9921016
3,0.9642045
2,0.957822
2,0.9952297
2,0.9987447
2,0.99948466
2,0.9997677
2,0.99979764
2,0.9957349
2,0.9577428
3,0.93785137
3,0.9751497
3,0.9754567
3,0.9905813
3,0.99481404
3,0.99911255
3,0.9994785
3,0.999387
3,0.9995161
3,0.9992374
3,0.99939716
3,0.99886155
3,0.99798894
3,0.9985221
3,0.99381554
3,0.989791
3,0.9907556
3,0.9951278
3,0.9987772
3,0.9986105
3,0.99673164
3,0.99697804
3,0.99611616
3,0.9921278
3,0.98926663
3,0.98189926
2,0.9928773
2,0.9979691
2,0.9976913
3,0.9946911
3,0.9941624
3,0.9952981
3,0.99795675
3,0.999091
3,0.9985241
3,0.9974942
3,0.9986156
3,0.9980312
3,0.9916353
3,0.9974558
3,0.9981501
3,0.9978891
3,0.9989629
3,0.9985947
3,0.99798065
3,0.99716526
3,0.99393266
3,0.9944766
3,0.9912191
3,0.9862183
3,0.97546524
3,0.88937724
2,0.97309744
2,0.98595667
2,0.942949
3,0.906886
3,0.98057383
3,0.9909565
3,0.9937594
3,0.98848397
3,0.9721815
3,0.95931584
3,0.9749867
3,0.9788214
3,0.97516
3,0.98817
3,0.981041
3,0.9232239
3,0.8563055
3,0.9391992
1,0.8838013
1,0.9903706
1,0.98968774
1,0.9698355
2,0.9126775
2,0.9101221
2,0.8677353
3,0.84168893
3,0.94427055
3,0.96754205
3,0.9840588
3,0.9720091
3,0.96968263
3,0.98788315
3,0.9910772
3,0.9906024
3,0.9860029
3,0.98399645
3,0.99112076
3,0.99217117
3,0.96356225
3,0.8492556
3,0.8224895
2,0.68120426
2,0.99036866
2,0.9983215
2,0.9952814
2,0.9693096
2,0.94665015
3,0.9514165
3,0.9825508
3,0.99173975
3,0.98874485
3,0.9915201
3,0.996014
3,0.99724066
3,0.996635
3,0.99659204
3,0.9943737
3,0.9953987
3,0.99734527
3,0.9948714
3,0.99215055
3,0.9967919
3,0.9966785
3,0.986091
3,0.97615427
3,0.9770099
3,0.9915877
3,0.98235774
3,0.95175916
3,0.9721121
3,0.95974547
3,0.9275918
3,0.90709305
1,0.90409505
1,0.901936
1,0.8916854
2,0.7031666
2,0.9510915
2,0.9314433
2,0.9370946
2,0.8829428
3,0.9184626
3,0.96029687
3,0.9655613
3,0.99167836
3,0.99483573
3,0.99054843
3,0.9889824
3,0.98184377
3,0.802505
1,0.9463493
1,0.948221
1,0.8929944
1,0.9636967
1,0.9764406
1,0.91189265
1,0.91308117
1,0.98895043
1,0.9957776
1,0.9976472
1,0.99837637
1,0.9975962
1,0.9752219
1,0.83765405
2,0.9251128
2,0.94579715
2,0.9310212
2,0.94311416
3,0.9111789
3,0.9796107
3,0.98904943
3,0.9966403
3,0.9973569
3,0.99528164
3,0.9928813
3,0.95719236
3,0.8632909
1,0.86521864
1,0.80159193
1,0.8106878
3,0.83233356
1,0.8111859
2,0.954041
2,0.9768137
2,0.8890135
3,0.94114965
3,0.9856699
3,0.99090755
3,0.9983765
3,0.9982508
3,0.998259
3,0.99811053
3,0.99778455
3,0.99665844
3,0.9971073
3,0.9982955
3,0.9992906
3,0.9990256
3,0.99828017
3,0.9985448
3,0.9976337
3,0.98554116
3,0.979106
2,0.9610744
2,0.99415016
2,0.99753016
2,0.9956808
2,0.9431191
3,0.94630826
3,0.9791899
3,0.9914761
3,0.99584335
3,0.9972699
3,0.9984541
3,0.99897254
3,0.9991818
3,0.99966395
3,0.9993318
3,0.9992982
3,0.9990551
3,0.9993326
3,0.9988225
3,0.99711347
3,0.99714077
3,0.9968928
3,0.97002965
3,0.96539205
3,0.9514939
3,0.93307966
2,0.89108044
2,0.9960437
2,0.9976809
2,0.89524716
3,0.93391514
3,0.98693305
3,0.99086446
3,0.9971228
3,0.9980349
3,0.99799
3,0.99754685
3,0.9975962
3,0.9964551
3,0.9949661
3,0.9948677
3,0.9945726
3,0.97520894
3,0.9466722
3,0.969085
3,0.9745131
3,0.97870755
3,0.9640427
3,0.89571935
1,0.9230988
1,0.9314862
1,0.89766276
1,0.94432956
1,0.9618944
1,0.97471833
1,0.99381727
1,0.9969093
1,0.9979887
1,0.99696034
1,0.9984242
1,0.9986971
1,0.99778384
1,0.9969811
1,0.99799514
1,0.9937808
2,0.96436775
2,0.9954027
2,0.9828115
2,0.6678859
3,0.85106915
3,0.7406355
3,0.801786
3,0.9389546
3,0.9203106
1,0.92563146
1,0.9708874
1,0.9934269
1,0.9981546
1,0.99863845
1,0.9991333
1,0.9995493
1,0.9996879
1,0.99962556
1,0.99940634
1,0.99957186
1,0.9994873
1,0.9983032
1,0.99834263
1,0.99921095
1,0.99927145
1,0.99947757
1,0.9992773
1,0.999087
1,0.9991817
1,0.998351
1,0.99786526
1,0.99635565
1,0.9949532
1,0.99524885
1,0.98918134
1,0.9637586
1,0.8705565
1,0.8433033
1,0.9075286
1,0.986771
1,0.99575645
1,0.99932194
1,0.9997316
1,0.99981385
1,0.99977046
1,0.999796
1,0.9996996
1,0.99951386
1,0.9987411
1,0.99915314
1,0.99946815
1,0.99976164
1,0.9995065
1,0.9994344
1,0.99856526
1,0.9975782
1,0.99903345
1,0.9881272
1,0.9927583
1,0.9988901
1,0.9993007
1,0.99980694
1,0.99966455
1,0.99988043
1,0.9996995
1,0.99943703
1,0.9992167
1,0.9992204
1,0.9996056
1,0.99954826
1,0.9994342
1,0.9992136
1,0.9987388
1,0.9973476
1,0.99644876
1,0.9969754
1,0.99741155
1,0.99827254
1,0.9991703
1,0.99889475
1,0.9992385
1,0.99844897
1,0.9985902
1,0.9989773
1,0.99952424
1,0.9996859
1,0.99966
1,0.9997818
1,0.99945
1,0.99936694
1,0.9990397
1,0.9980171
1,0.9983296
1,0.99747294
1,0.99642473
1,0.996198
1,0.99546415
1,0.9959752
1,0.996055
1,0.9964491
1,0.99136615
1,0.98667383
1,0.9856684
1,0.97751087
1,0.97371805
1,0.95663667
1,0.978613
1,0.9813426
1,0.98111457
1,0.9969586
1,0.99206275
1,0.98929274
2,0.9798148
2,0.99908507
2,0.9992625
2,0.9984976
2,0.9756714
2,0.9453537
2,0.96230894
2,0.95461404
2,0.7734237
3,0.851393
2,0.9475365
2,0.99222785
2,0.97455627
3,0.9435511
3,0.9654078
3,0.9693131
3,0.92691106
3,0.9245304
2,0.9452252
2,0.96090066
3,0.9265513
3,0.9678189
3,0.98854125
3,0.9868715
3,0.99216676
3,0.9881632
3,0.99329716
3,0.9898998
3,0.9798237
3,0.9722481
3,0.96518344
3,0.9733061
3,0.9486641
3,0.9414023
2,0.93632543
2,0.98711336
2,0.8789561
3,0.9815061
3,0.98895687
3,0.96750623
