brain_state,confidence_score
3,0.99782383
3,0.9978605
3,0.9940234
3,0.99161166
3,0.995242
3,0.9969309
3,0.9974903
3,0.9970029
3,0.9968143
3,0.99792457
3,0.9985417
3,0.9981281
3,0.99679875
3,0.99601185
3,0.996418
3,0.99778134
3,0.9964797
3,0.9955967
3,0.9946891
3,0.9934412
3,0.9831647
3,0.9248964
1,0.82373667
1,0.86301565
1,0.96516454
1,0.98885626
1,0.9916686
1,0.99623895
1,0.99792695
1,0.99907994
1,0.99886984
1,0.9996265
1,0.9998073
1,0.9998301
1,0.99948525
1,0.9992242
1,0.99816716
1,0.9980596
1,0.99160856
1,0.98762625
1,0.9919486
1,0.9980989
1,0.9967007
1,0.99669445
1,0.99625564
1,0.99765885
1,0.9990576
1,0.99886394
1,0.99918526
1,0.99854857
1,0.9980077
1,0.9978241
1,0.9984981
1,0.99810284
1,0.9985532
1,0.99862754
1,0.99950325
1,0.99968195
1,0.9995865
1,0.99939275
1,0.9991007
1,0.99838424
1,0.99783164
1,0.9985713
1,0.99819165
1,0.9993279
1,0.9996668
1,0.9995479
1,0.99963224
1,0.9993254
1,0.999196
1,0.9988869
1,0.99839276
1,0.99638534
1,0.99802256
1,0.9987638
1,0.99843353
1,0.9980913
1,0.99741274
1,0.9990459
1,0.9991098
1,0.99937505
1,0.99866545
1,0.997729
1,0.9981342
1,0.9976872
1,0.9980565
1,0.99797195
1,0.99864274
1,0.9989089
1,0.99886096
1,0.9986242
1,0.99747795
1,0.9948986
1,0.99518317
1,0.98567283
2,0.9843455
2,0.99964416
2,0.999488
2,0.9896198
2,0.92624044
2,0.9491959
2,0.98403543
2,0.99625325
2,0.9936314
2,0.96406555
3,0.9804403
3,0.98225015
3,0.9812893
3,0.98076147
3,0.98138565
3,0.9188364
2,0.97917396
2,0.988792
2,0.9869603
2,0.9993117
2,0.9998055
2,0.99987245
2,0.99988914
2,0.9934722
3,0.99070096
3,0.99373513
3,0.9983234
3,0.9985165
3,0.9989033
3,0.99891555
3,0.998808
3,0.9983551
3,0.99832684
3,0.9982627
3,0.9986273
3,0.9988405
3,0.99937636
3,0.9986737
3,0.98942405
3,0.9851488
3,0.9931156
3,0.98689353
3,0.99231803
3,0.9957957
3,0.99791175
3,0.99851745
3,0.9973773
3,0.99596137
3,0.9964246
3,0.99610823
3,0.9983789
3,0.979939
2,0.9873453
2,0.9873033
3,0.99634224
3,0.9977156
3,0.99655175
3,0.99853826
3,0.9992908
3,0.99924195
3,0.99952304
3,0.9996296
3,0.9992853
3,0.99874085
3,0.998733
3,0.9978473
3,0.99005073
2,0.99855524
2,0.9982016
3,0.9926219
3,0.9975712
3,0.9959496
3,0.99474084
3,0.99826294
3,0.99223834
2,0.988836
2,0.9965125
2,0.98515147
3,0.99401516
3,0.99748176
3,0.99887246
3,0.99878794
3,0.9989298
3,0.999549
3,0.99961543
3,0.9994981
3,0.9990188
3,0.9990858
3,0.998978
3,0.9975897
3,0.99760604
3,0.9975783
3,0.98848337
3,0.9901962
3,0.9925296
3,0.9927779
3,0.99013793
3,0.99322426
3,0.9965462
3,0.997253
3,0.996828
3,0.9978096
3,0.9983741
3,0.99813974
3,0.99725205
3,0.9929594
3,0.99303013
3,0.99617296
3,0.98605007
2,0.98858845
2,0.9877225
3,0.89851105
3,0.97154963
3,0.9701192
3,0.9773566
3,0.9884178
3,0.99252
3,0.98990905
3,0.9696832
2,0.98209745
2,0.9895281
3,0.9928605
3,0.9983864
3,0.9991456
3,0.99858534
3,0.9986589
3,0.9992968
3,0.9993729
3,0.9990233
3,0.99943215
3,0.9993286
3,0.99907804
3,0.9985241
3,0.9974837
3,0.9976094
3,0.9974884
3,0.99779546
3,0.99886924
3,0.9993874
3,0.99946076
3,0.99953294
3,0.99878126
3,0.99826056
3,0.9990096
3,0.9921874
3,0.97392535
2,0.9935069
3,0.9860007
3,0.9973876
3,0.9988193
3,0.999405
3,0.9996618
3,0.99966085
3,0.99952435
3,0.99930656
3,0.9990126
3,0.99888915
3,0.99874866
3,0.9973859
3,0.9968521
3,0.9949706
3,0.9970873
3,0.99493825
3,0.98037314
3,0.9827187
3,0.9941854
3,0.986026
2,0.99843735
2,0.99771583
3,0.99681646
3,0.9987436
3,0.9991466
3,0.9991804
3,0.99965143
3,0.99924064
3,0.99900323
3,0.9987472
3,0.99917346
3,0.99841607
3,0.99838257
3,0.99905115
3,0.99934226
3,0.9993081
3,0.9993954
3,0.9992336
3,0.9985512
3,0.99835473
3,0.99826306
3,0.9971269
3,0.9483799
2,0.97738725
3,0.9921072
3,0.99706775
3,0.9972439
3,0.99840814
3,0.9989028
3,0.99847716
3,0.9979868
3,0.9973999
3,0.9978739
3,0.9982317
3,0.998582
3,0.99875736
3,0.9977822
3,0.99792635
3,0.9979075
3,0.9978636
3,0.9980459
3,0.9981396
3,0.9982388
3,0.9987373
3,0.998978
3,0.99782157
3,0.9978963
3,0.9965282
3,0.99656856
3,0.99546355
3,0.99787664
3,0.9906393
3,0.98763925
3,0.978199
3,0.9629017
3,0.9140775
3,0.93704253
3,0.91358006
1,0.9678657
1,0.99694103
1,0.9990007
1,0.99956816
1,0.9997483
1,0.999808
1,0.99961144
1,0.99927706
1,0.9992488
1,0.9924257
1,0.9921057
1,0.9965513
1,0.9960985
1,0.9982236
1,0.9993585
1,0.9993979
1,0.99867874
1,0.9982451
1,0.99947256
1,0.99921596
1,0.9989448
1,0.9993345
1,0.9993567
1,0.9993524
1,0.9993149
1,0.9992379
1,0.9994735
1,0.999495
1,0.9994972
1,0.9994267
1,0.9995615
1,0.9987154
1,0.99735224
1,0.99762964
1,0.9982639
1,0.9981896
1,0.9980044
1,0.9978009
1,0.9978923
1,0.99819225
1,0.9966834
1,0.99763036
1,0.9977841
1,0.9979412
1,0.99816626
1,0.9968836
1,0.99611866
1,0.9949852
1,0.9922948
1,0.9949886
1,0.9899276
1,0.98788166
1,0.99075073
1,0.9962142
1,0.9970367
1,0.9975516
1,0.9985606
1,0.9991316
1,0.9992335
1,0.9989385
1,0.9985233
1,0.9990754
1,0.99920493
1,0.9990067
1,0.99811566
1,0.99657416
2,0.99808854
2,0.9998696
2,0.9994331
2,0.9871575
3,0.96606565
3,0.9926588
3,0.98557776
3,0.99144953
3,0.9961492
3,0.99882
3,0.9987312
3,0.99858296
3,0.99890494
3,0.99877554
3,0.9989736
3,0.99936825
3,0.997919
3,0.9541022
3,0.92322856
3,0.98184824
3,0.99337864
3,0.9837467
2,0.9745573
3,0.9896172
3,0.9968545
3,0.9978472
3,0.997747
3,0.99857473
3,0.9981109
3,0.9974381
3,0.9952312
3,0.9653463
2,0.99209964
2,0.99116427
2,0.9730768
2,0.9752544
3,0.98815376
3,0.99475265
3,0.9977508
3,0.99905103
3,0.99838877
3,0.9989766
3,0.99658114
3,0.9951336
3,0.9890778
3,0.99462354
3,0.9966563
3,0.99791306
3,0.9978448
3,0.9978654
3,0.99859256
3,0.9987012
3,0.9989422
3,0.99939454
3,0.9985335
3,0.99703836
3,0.99429107
3,0.98866606
2,0.9691929
3,0.9821293
3,0.99797493
3,0.9989831
3,0.9971751
3,0.99734336
3,0.99940836
3,0.9997186
3,0.99833655
3,0.997322
3,0.99893564
3,0.99831605
3,0.98607033
3,0.97006994
3,0.9764854
3,0.9917762
3,0.9890892
3,0.9908432
3,0.9895628
3,0.98871106
3,0.99660754
3,0.9975139
3,0.9976215
3,0.9978689
3,0.99828464
3,0.9987729
3,0.9959054
3,0.9739028
2,0.9935865
2,0.9744572
3,0.9969812
3,0.9986646
3,0.99922395
3,0.99924445
3,0.9992951
3,0.9992861
3,0.99894124
3,0.998064
3,0.9962489
3,0.9951433
3,0.99738985
3,0.9977114
3,0.9900406
3,0.98941666
3,0.99501824
3,0.99843794
3,0.9973199
3,0.99795914
3,0.99762267
3,0.9978236
3,0.9973448
3,0.99734265
3,0.9965892
3,0.9977314
3,0.9956955
2,0.9727821
2,0.96997595
3,0.9579384
3,0.99257267
3,0.9923517
3,0.9901107
3,0.9972052
3,0.99693966
3,0.9976169
3,0.9978522
3,0.9936516
2,0.9814897
2,0.98703927
3,0.9838267
3,0.9921916
3,0.9943323
3,0.99850106
3,0.99910456
3,0.99940157
3,0.99801826
3,0.99878675
3,0.99799347
3,0.99693716
3,0.99800617
3,0.99685127
3,0.99737835
3,0.99771607
3,0.9925236
3,0.9896771
3,0.99519026
3,0.9954549
3,0.9931306
3,0.9949137
3,0.99716955
3,0.99744415
3,0.99792767
3,0.9990889
3,0.9987783
3,0.9989568
3,0.9982817
3,0.9980627
3,0.9969709
3,0.9990779
3,0.99780387
3,0.9981192
3,0.99836904
3,0.99953973
3,0.99962986
3,0.99939156
3,0.99920124
3,0.9994667
3,0.99863094
3,0.9978331
3,0.9982899
3,0.9980704
3,0.9971276
3,0.99035186
3,0.97814536
3,0.9887355
3,0.99561214
3,0.99478686
3,0.9919652
3,0.9895996
3,0.9964844
3,0.9972806
3,0.9971819
3,0.9945832
3,0.9986833
3,0.99874395
3,0.9993666
3,0.99857867
3,0.99811685
3,0.9990569
3,0.9982961
2,0.9758253
2,0.9798356
2,0.98713547
3,0.98163074
3,0.98957753
3,0.9945041
3,0.998669
3,0.998741
3,0.9992926
3,0.99938214
3,0.9980671
3,0.99625564
3,0.9981515
3,0.9990054
3,0.9964085
3,0.9944534
3,0.9972161
3,0.98859954
2,0.9790653
2,0.96420825
3,0.9890441
3,0.9973972
3,0.9972119
3,0.9965036
3,0.99781406
3,0.99846065
3,0.9991365
3,0.99869376
3,0.9969207
3,0.99766856
3,0.9987645
3,0.9986689
3,0.9969811
3,0.99914885
3,0.99929297
3,0.9988361
3,0.9988188
3,0.9988617
3,0.99869686
3,0.99805164
3,0.9993808
3,0.99901223
3,0.99788994
3,0.99853766
3,0.9987865
3,0.99887043
3,0.9989188
3,0.9978689
3,0.9956215
3,0.99694544
3,0.99684227
3,0.99695
3,0.9890003
2,0.9598602
2,0.9996062
2,0.9999293
2,0.999938
2,0.999941
2,0.99755305
2,0.97278726
2,0.95658994
2,0.97591
2,0.957577
3,0.9897809
3,0.9973912
3,0.99860364
3,0.9987081
3,0.9991592
3,0.9992655
3,0.9993216
3,0.99927324
3,0.99853384
3,0.9986972
3,0.998569
3,0.9960781
3,0.99555296
3,0.9977945
3,0.998858
3,0.9989254
3,0.99884605
3,0.9992749
3,0.9993961
3,0.9990747
3,0.99888235
3,0.9987142
3,0.99866056
3,0.9984505
3,0.9944607
3,0.99501413
3,0.988741
3,0.9836215
3,0.96220213
3,0.93845
3,0.9027598
1,0.93930227
1,0.94396245
1,0.9203809
1,0.9732823
1,0.9827565
1,0.9659028
1,0.984695
1,0.9874148
1,0.9991841
1,0.9996226
1,0.99981195
1,0.99930215
1,0.9995425
1,0.99890006
1,0.9978808
1,0.99843115
1,0.99909914
1,0.9993518
1,0.999255
1,0.9991722
1,0.9966691
1,0.99294746
1,0.99767715
1,0.997943
1,0.9986665
1,0.99889237
1,0.9994599
1,0.9988049
1,0.99944955
1,0.99935704
1,0.9994692
1,0.9982778
1,0.9989562
1,0.9984126
1,0.99777395
1,0.997517
1,0.9984419
1,0.99887973
1,0.9976726
1,0.99909866
1,0.9992374
1,0.99886596
1,0.99930286
1,0.99913186
1,0.9980469
1,0.99765646
1,0.99802506
1,0.99596786
1,0.9964064
1,0.9979949
1,0.99792117
1,0.9966066
1,0.9984529
1,0.9987808
1,0.9995858
1,0.99950945
1,0.99915266
1,0.99894625
1,0.9991341
1,0.99861085
1,0.9972479
1,0.99754435
1,0.9967173
1,0.9965701
1,0.9982414
1,0.9988986
1,0.99929595
1,0.9994542
1,0.99951994
1,0.99930596
1,0.9991554
1,0.99928194
1,0.9987897
1,0.9991762
1,0.99875295
1,0.9982286
1,0.9981229
1,0.9983279
1,0.99927145
1,0.9989029
1,0.99766517
1,0.9984212
1,0.9994566
1,0.99936765
1,0.99879164
1,0.9984425
1,0.99894875
1,0.9987784
1,0.99781513
1,0.9971198
1,0.9682119
2,0.96933436
2,0.9885562
2,0.9885544
2,0.98925906
2,0.99299353
2,0.995295
2,0.99951994
2,0.9991666
3,0.944325
3,0.99607724
3,0.9945642
3,0.99623835
3,0.9976544
3,0.9978661
3,0.997343
3,0.9979285
3,0.99759185
3,0.9979048
3,0.99800485
3,0.99489814
3,0.9940906
3,0.981344
3,0.9954986
3,0.9970847
3,0.99806756
3,0.9957788
3,0.99633384
3,0.98496336
2,0.98301363
2,0.99853826
2,0.9965383
3,0.953608
3,0.995067
3,0.99603695
3,0.99637765
3,0.997569
3,0.9979195
3,0.99046296
3,0.9834594
3,0.9833128
3,0.98881394
3,0.98809147
3,0.9937354
3,0.99685526
3,0.9980202
3,0.99890363
3,0.99890125
3,0.9979674
3,0.9953225
3,0.99549735
3,0.99013865
3,0.98086447
2,0.9647941
2,0.98227936
2,0.99130976
2,0.9655654
3,0.98466843
3,0.99568754
3,0.9959992
3,0.99760264
3,0.99771357
3,0.99830437
3,0.99894387
3,0.9949351
3,0.99630296
3,0.99760026
3,0.99871206
3,0.9973694
3,0.99756587
3,0.9975777
2,0.9835736
2,0.99845564
2,0.9984084
3,0.99156266
3,0.99071676
2,0.9862346
3,0.97983813
3,0.9915441
3,0.9968978
3,0.991232
3,0.99629885
3,0.9977939
3,0.9975442
3,0.99874425
3,0.9989502
3,0.99840134
3,0.9987651
3,0.9982705
3,0.99740195
3,0.9977902
3,0.997113
2,0.9717935
2,0.99599993
2,0.98434955
3,0.99384475
3,0.99720424
3,0.9967063
3,0.9976693
3,0.9977289
3,0.9974808
3,0.9989874
3,0.9982303
3,0.9987488
3,0.99793243
3,0.9979359
3,0.99818665
3,0.9942338
2,0.98061645
2,0.9749782
3,0.98596996
3,0.9927966
3,0.97956926
3,0.9893712
3,0.99714917
3,0.9965957
3,0.99018306
3,0.98678684
3,0.9896723
3,0.95671844
2,0.99511224
2,0.9881712
3,0.9885085
3,0.9973527
3,0.99682415
3,0.9959092
3,0.9983413
3,0.9986947
3,0.99834156
3,0.99899834
3,0.998845
3,0.9989875
3,0.99824405
3,0.99915385
3,0.9977062
3,0.9897467
3,0.9926783
3,0.98877174
2,0.9619727
2,0.9958801
2,0.9846007
2,0.9536178
3,0.9686527
3,0.9773456
3,0.9808791
3,0.9905284
3,0.99122417
3,0.99073327
3,0.99126244
3,0.98921776
3,0.98394924
3,0.9921382
3,0.9961707
3,0.9974039
3,0.99691796
3,0.9976388
3,0.9982135
3,0.99877244
3,0.9986565
3,0.9988682
3,0.9984017
3,0.99844724
3,0.9990244
3,0.9991055
3,0.99763346
3,0.99267054
3,0.98945135
3,0.993842
3,0.9720799
3,0.9851038
3,0.9962459
3,0.9958688
3,0.9940044
3,0.99669003
3,0.9981974
3,0.99871945
3,0.9993248
3,0.9989784
3,0.9986565
3,0.9992343
3,0.9994235
3,0.9981675
3,0.997031
3,0.9979697
3,0.9955422
2,0.9855757
2,0.9980246
2,0.9976102
3,0.98301756
3,0.99601907
3,0.9970017
3,0.9986374
3,0.9990225
3,0.99925977
3,0.99951947
3,0.99941397
3,0.9990042
3,0.9992095
3,0.9988838
3,0.99305964
2,0.9910471
2,0.98554754
3,0.98987013
3,0.9965546
3,0.9974368
3,0.99621636
3,0.9954739
3,0.99498004
3,0.9968779
3,0.99891484
3,0.99933296
3,0.99730456
3,0.9971475
3,0.99852765
3,0.9958923
3,0.9945937
3,0.99485105
3,0.99875593
3,0.9962288
3,0.97302014
3,0.98723024
3,0.998447
3,0.9992716
3,0.999191
3,0.9990845
3,0.99894136
3,0.9982724
3,0.9973726
3,0.99324024
3,0.9811276
2,0.9954189
2,0.99852043
2,0.9903438
3,0.9624458
3,0.9936877
3,0.9915398
3,0.99406344
3,0.99732286
3,0.99700266
3,0.99781847
3,0.997297
3,0.9953206
3,0.9969748
3,0.99711096
3,0.99630994
3,0.9971921
3,0.9975188
3,0.9978788
3,0.9984509
3,0.9949207
2,0.9730619
2,0.99879175
2,0.99876523
2,0.9781797
3,0.98971224
3,0.98951644
3,0.9956351
3,0.9924425
3,0.99134654
3,0.9956339
3,0.9765896
2,0.9744682
3,0.981868
3,0.9974412
3,0.9987503
3,0.9980584
3,0.99804246
3,0.9985709
3,0.9992906
3,0.9981527
3,0.9977301
3,0.99879265
3,0.99821424
3,0.99657935
3,0.9968021
3,0.99798524
3,0.9994349
3,0.9995353
3,0.99904555
3,0.99901843
3,0.99828905
3,0.997494
3,0.9969584
3,0.99768925
3,0.9915925
3,0.99173146
3,0.9954529
3,0.99221945
3,0.9889635
3,0.988081
3,0.99069655
3,0.97098583
3,0.90869963
1,0.8629592
1,0.95592546
1,0.9863521
1,0.99138653
1,0.9983968
1,0.99869895
1,0.99940014
1,0.99939466
1,0.9987734
1,0.9981822
1,0.99805695
1,0.998372
1,0.9989484
1,0.99529654
2,0.99204785
2,0.99786985
2,0.9944395
2,0.9058962
2,0.8546266
2,0.85713965
2,0.9471102
2,0.97537816
2,0.94812703
3,0.9391095
3,0.98728997
3,0.99226975
3,0.9978422
3,0.99790585
3,0.9968579
3,0.996618
3,0.997544
3,0.9928885
3,0.99596536
3,0.9942215
3,0.95786947
3,0.97773105
3,0.9944154
3,0.9930468
3,0.94629115
3,0.9509156
3,0.9946932
3,0.9973603
3,0.9977475
3,0.9988703
3,0.99937075
3,0.99875844
3,0.9987941
3,0.95238197
2,0.98226386
3,0.9707875
3,0.9949733
3,0.9924234
3,0.9903578
3,0.9959935
3,0.99804115
3,0.9945148
3,0.9965796
3,0.9985324
3,0.9984549
3,0.99741745
3,0.9972223
3,0.99721104
3,0.9957208
3,0.9763422
3,0.96905833
2,0.9774923
3,0.99017805
3,0.9970797
3,0.99800044
3,0.99849284
3,0.9987293
3,0.9971488
3,0.9961838
3,0.9968997
3,0.9809529
2,0.99292666
2,0.9964384
3,0.9653336
3,0.9913543
3,0.99774086
3,0.99773526
3,0.9976896
3,0.998055
3,0.9948761
2,0.990252
2,0.9723975
3,0.94536376
2,0.987872
2,0.99373156
3,0.9853387
3,0.99425584
3,0.9967706
3,0.9973424
3,0.99763656
3,0.9972976
3,0.9965133
3,0.99555796
3,0.99143386
3,0.9773276
2,0.8921713
2,0.9983942
2,0.99924314
2,0.98288316
3,0.9901894
3,0.9941168
3,0.9974082
3,0.99670815
3,0.99727243
3,0.99770063
3,0.9985605
3,0.997999
3,0.9986786
3,0.99874145
3,0.9978016
3,0.9967024
3,0.9980878
3,0.9965205
3,0.9980046
3,0.99911696
3,0.98939323
2,0.95338786
2,0.9996668
2,0.9997094
2,0.9996966
2,0.99965775
2,0.99841726
2,0.9871867
2,0.97743326
3,0.9842296
3,0.9976164
3,0.9988023
3,0.99902093
3,0.9994367
3,0.9994253
3,0.99908245
3,0.99784374
3,0.9977531
3,0.9984421
3,0.9981572
3,0.99741876
3,0.9973968
3,0.99316967
3,0.99545753
3,0.99746823
3,0.9976005
3,0.99729985
3,0.99830997
3,0.99756336
3,0.9968209
3,0.99782854
3,0.99587077
3,0.9491943
2,0.98070025
2,0.9752491
3,0.9609523
3,0.97174084
3,0.9875327
3,0.99690574
3,0.9985753
3,0.9982716
3,0.9969189
3,0.9961302
3,0.99486357
3,0.99356997
3,0.9931612
3,0.99595404
3,0.99498785
3,0.9945186
3,0.98379785
3,0.9877406
3,0.9828203
3,0.9631341
3,0.916814
1,0.8196288
1,0.8375568
2,0.9673822
2,0.984542
2,0.96113694
3,0.945431
3,0.9733618
3,0.9850205
3,0.98455966
3,0.990442
3,0.99131876
3,0.9907534
2,0.9903599
2,0.99414474
2,0.99260885
2,0.9619347
3,0.9639233
3,0.96585697
3,0.9817045
3,0.9978842
3,0.9987073
3,0.9984787
3,0.99810386
3,0.9986731
3,0.997954
3,0.9984168
3,0.998618
3,0.9984825
3,0.9986218
3,0.9979918
3,0.9962483
3,0.99418145
3,0.99475384
3,0.99591285
3,0.9979565
3,0.99781466
3,0.9964561
3,0.99818367
3,0.9967765
3,0.9951285
3,0.9973954
3,0.9938129
3,0.9907766
3,0.9844892
3,0.98574764
3,0.9464397
3,0.9060697
3,0.81885785
3,0.9104865
3,0.90691584
1,0.9767222
1,0.98536116
1,0.990352
1,0.99261934
1,0.99618596
1,0.97591156
2,0.9771667
2,0.97626287
2,0.980411
2,0.9790462
2,0.9532935
2,0.9631217
2,0.9897406
2,0.9805039
2,0.9909814
2,0.98691607
2,0.9922998
2,0.97644514
3,0.92959595
3,0.9505696
3,0.96965986
3,0.9720577
3,0.99118465
3,0.9924609
3,0.99602294
3,0.99569005
3,0.9977348
3,0.9977196
3,0.9988489
3,0.9985499
3,0.9991825
3,0.99895906
3,0.9973558
3,0.9856389
3,0.98890066
3,0.9945897
3,0.99467623
3,0.99006724
3,0.9922466
3,0.9959764
3,0.989664
3,0.98184216
3,0.97262716
2,0.9999094
2,0.999912
2,0.9970092
3,0.99175805
3,0.9965217
3,0.9921747
3,0.99615175
3,0.9973998
3,0.9985868
3,0.99734443
3,0.9928993
3,0.9916898
3,0.9934341
3,0.9933609
3,0.99444264
3,0.9948667
3,0.9977387
3,0.9986986
3,0.9982799
3,0.9974331
3,0.99084574
3,0.9939465
3,0.98960775
2,0.96220165
2,0.9988638
2,0.9982778
3,0.95989007
3,0.9838231
3,0.9921442
3,0.994576
3,0.9928464
3,0.9948907
3,0.9983941
3,0.99738604
3,0.99625254
3,0.9972452
3,0.9968273
3,0.99815243
3,0.9984357
3,0.9990264
3,0.9987464
3,0.99807596
3,0.9962063
3,0.9942849
3,0.95783985
3,0.9217806
1,0.9188642
1,0.96593595
1,0.99229056
1,0.98763543
1,0.96969
1,0.9757411
1,0.984844
1,0.9913641
1,0.9973717
1,0.9942316
1,0.9971131
1,0.99828964
1,0.99877566
1,0.9973441
1,0.99641705
1,0.991084
1,0.99433714
1,0.99853945
1,0.9985959
1,0.99807405
1,0.9996437
1,0.9994437
1,0.9994149
1,0.9994192
1,0.99936694
1,0.9994443
1,0.9996271
1,0.999238
1,0.9989942
1,0.99812
1,0.99831796
1,0.99846846
1,0.9994729
1,0.9996829
1,0.9993382
1,0.99940133
1,0.99758434
1,0.99017286
1,0.98715425
1,0.99698454
1,0.998917
1,0.99856085
1,0.9991412
1,0.9991567
1,0.99922633
1,0.99972874
1,0.99983454
1,0.9997421
1,0.9996166
1,0.9997712
1,0.9996382
1,0.99964094
1,0.999295
1,0.998914
1,0.9992772
1,0.9990138
1,0.9990902
1,0.99864274
1,0.9967584
1,0.9967237
1,0.9982881
1,0.9994234
1,0.9996654
1,0.99932706
1,0.99952483
1,0.9995701
1,0.9996884
1,0.9997235
1,0.9994562
1,0.99835855
1,0.9978237
1,0.99889284
1,0.9894498
2,0.9962275
2,0.9993741
2,0.9999224
2,0.99998116
2,0.99999297
2,0.9999957
2,0.9999981
2,0.99999464
2,0.99999297
2,0.9999968
2,0.9999974
2,0.9999951
2,0.99999523
2,0.9999919
2,0.99999213
2,0.99998844
2,0.9999943
2,0.9999982
2,0.9999995
2,0.99999917
2,0.99999905
2,0.9999994
2,0.99999964
2,0.99999964
2,0.9999968
2,0.9999865
2,0.99997926
2,0.9999906
2,0.9999807
2,0.99997866
2,0.99996877
2,0.99999154
2,0.99998736
2,0.99995637
2,0.9999521
2,0.9999449
2,0.9998658
2,0.9999205
2,0.9998859
2,0.9998827
2,0.99992645
2,0.9998934
2,0.99991655
2,0.9999769
2,0.9999893
2,0.9999589
2,0.9999659
2,0.999995
2,0.9999975
2,0.9999945
2,0.9999951
2,0.9999926
2,0.9999913
2,0.99999094
2,0.9999901
2,0.9999851
2,0.9999887
2,0.99998915
2,0.9999932
2,0.9999926
2,0.9999968
2,0.9999949
2,0.9999914
2,0.9999839
2,0.9999831
2,0.9999716
2,0.99995875
2,0.9999552
2,0.99994063
2,0.9999727
2,0.99998546
2,0.99998057
2,0.99998045
2,0.9999819
2,0.9999683
2,0.9999609
2,0.9999194
2,0.9998976
2,0.9999293
2,0.9998574
2,0.9999397
2,0.9999945
2,0.9999933
2,0.99999
2,0.9999291
2,0.9999454
2,0.9999565
2,0.99991715
2,0.99991226
2,0.9999511
2,0.9999491
2,0.99997246
2,0.99997926
2,0.99998415
2,0.999984
2,0.99997556
2,0.99997663
2,0.99996185
2,0.9999763
2,0.9999896
2,0.9999851
2,0.9999697
2,0.9999759
2,0.9999399
2,0.999933
2,0.99989927
2,0.999764
2,0.99980956
2,0.9998702
2,0.9999715
2,0.9999784
2,0.9999906
2,0.99999
2,0.9999882
2,0.9999782
2,0.999979
2,0.9999728
2,0.99995863
2,0.9999393
2,0.9999552
2,0.9999484
2,0.9999572
2,0.99997246
2,0.99998295
2,0.9999757
2,0.9999862
2,0.99998176
2,0.9999857
2,0.99998605
2,0.99999547
2,0.9999951
2,0.99998903
2,0.9999747
2,0.99998295
2,0.99998856
2,0.99998426
2,0.99999046
2,0.99999046
2,0.99999213
2,0.9999882
2,0.99998534
2,0.9999865
2,0.9999826
2,0.99997854
2,0.99998
2,0.999977
2,0.9999758
2,0.99998844
2,0.99999
2,0.9999913
2,0.9999944
2,0.99998796
2,0.99996936
2,0.9999684
2,0.9999567
2,0.999972
2,0.9999887
2,0.9999882
2,0.9999807
2,0.9999654
2,0.9999596
2,0.99991333
2,0.9998416
2,0.9998386
2,0.999925
2,0.99996316
2,0.9999546
2,0.99996483
2,0.99998546
2,0.99999046
2,0.9999845
2,0.99997973
2,0.9999863
2,0.99998903
2,0.99996114
2,0.9999472
2,0.9999783
2,0.9999442
2,0.99991226
2,0.9999862
2,0.99997044
2,0.9999602
2,0.9999937
2,0.9999949
2,0.999995
2,0.9999939
2,0.99999034
2,0.99998844
2,0.9999882
2,0.99998796
2,0.999972
2,0.9999436
2,0.9999306
2,0.9999325
2,0.9998617
2,0.99993813
2,0.9999474
2,0.99996436
2,0.9999808
2,0.99998975
2,0.9999938
2,0.9999902
2,0.99997854
2,0.9999682
2,0.99997294
2,0.9999654
2,0.9999554
2,0.999969
2,0.99995863
2,0.99994504
2,0.9999585
2,0.9999702
2,0.9999802
2,0.99994445
2,0.9999112
2,0.9999728
2,0.9999864
2,0.9999913
2,0.9999889
2,0.9999968
2,0.99999607
2,0.9999975
2,0.9999987
2,0.9999974
2,0.99999857
2,0.9999943
2,0.99998546
2,0.99998546
2,0.99997926
2,0.9999943
2,0.99998486
2,0.99996066
2,0.9999795
2,0.999987
2,0.99999046
2,0.99999607
2,0.99998844
2,0.99998224
2,0.9999844
2,0.9999932
2,0.9999962
2,0.9999901
2,0.9999945
2,0.99999297
2,0.99999106
2,0.99998224
2,0.99999416
2,0.9999958
2,0.99999845
2,0.99999714
2,0.99999785
2,0.9999981
2,0.9999968
2,0.99999785
2,0.99999547
2,0.9999964
2,0.9999957
2,0.99999356
2,0.9999938
2,0.9999945
2,0.9999951
2,0.9999962
2,0.9999968
2,0.9999949
2,0.99997985
2,0.9999776
2,0.9999572
2,0.99995875
2,0.9999889
2,0.9999902
2,0.9999927
2,0.9999881
2,0.99998975
2,0.99999344
2,0.99999154
2,0.9999932
2,0.99998677
2,0.9999869
2,0.99998665
2,0.99997175
2,0.999974
2,0.9999794
2,0.99997985
2,0.9999734
2,0.9999517
2,0.99994326
2,0.9999763
2,0.99999046
2,0.9999883
2,0.99999535
2,0.9999925
2,0.9999894
2,0.99999416
2,0.9999943
2,0.9999951
2,0.99999464
2,0.9999924
2,0.99999
2,0.9999927
2,0.9999927
2,0.99999034
2,0.99999535
2,0.999997
2,0.9999962
2,0.9999969
2,0.9999975
2,0.9999956
2,0.99999285
2,0.9999844
2,0.99996614
2,0.9999491
2,0.9998864
2,0.9999194
2,0.99992275
2,0.999741
2,0.99980146
2,0.9998864
2,0.9999188
2,0.9999304
2,0.99994993
2,0.9999355
2,0.9999646
2,0.9999758
2,0.9999733
2,0.99996424
