brain_state,confidence_score
3,0.99175644
3,0.99187547
3,0.9909141
3,0.9877182
3,0.9951931
3,0.99433535
3,0.99665904
2,0.99329835
2,0.9979486
2,0.9914418
3,0.99518
3,0.99469143
3,0.9865025
2,0.9821768
3,0.9802802
2,0.9749824
2,0.97016126
3,0.9788567
2,0.9665923
2,0.99119556
3,0.9809729
3,0.9955781
3,0.99275315
3,0.9950169
3,0.9963774
3,0.9966151
3,0.9875003
2,0.978577
2,0.9647643
3,0.9786052
2,0.9874264
2,0.9825174
3,0.9957515
3,0.99782515
3,0.99551183
3,0.9914072
3,0.9940737
3,0.9950363
3,0.99699056
3,0.9975228
3,0.9951048
3,0.990939
3,0.98770696
2,0.96213657
2,0.9824516
2,0.9897299
3,0.9739034
3,0.9934589
3,0.9911408
3,0.99074346
3,0.996899
3,0.9951592
3,0.9949185
3,0.99240655
3,0.9935579
3,0.99558485
3,0.9954412
3,0.99398077
3,0.9924159
3,0.99274737
3,0.99728847
3,0.99779356
3,0.99129945
3,0.9912396
3,0.9910725
3,0.9907002
3,0.9848882
3,0.9777504
3,0.9804288
1,0.9319819
1,0.99121934
1,0.9956376
1,0.9778016
1,0.98842186
1,0.9882102
1,0.9798226
1,0.9939394
1,0.9966248
1,0.99837613
1,0.9971796
1,0.99796474
1,0.9990237
1,0.99796224
1,0.99497235
2,0.9906375
2,0.999785
2,0.9998677
2,0.9999329
2,0.9993055
2,0.9809966
2,0.94595927
3,0.9522454
2,0.9252676
3,0.9542014
3,0.9916991
3,0.9983494
3,0.99927956
3,0.9992605
3,0.99923205
3,0.9987942
3,0.9984648
3,0.9961862
3,0.9979005
3,0.99644756
3,0.98169255
3,0.9845589
3,0.99593276
3,0.9984983
3,0.99880636
3,0.99833375
3,0.99661475
3,0.9970073
3,0.9881855
3,0.9904084
3,0.99379385
3,0.9979436
3,0.993061
3,0.98293465
3,0.9843858
3,0.985817
3,0.9925924
3,0.9948154
3,0.98855186
3,0.99422616
3,0.9975406
3,0.99437606
3,0.9803569
3,0.9782171
3,0.97729766
3,0.9954926
3,0.9967584
3,0.99731416
3,0.9980033
3,0.9976908
3,0.9985297
3,0.998162
3,0.9972627
3,0.9969438
3,0.9899968
3,0.99100786
3,0.9687964
3,0.9710632
3,0.95706785
2,0.9655895
3,0.98775333
3,0.9911739
3,0.9915986
3,0.98813665
3,0.99553275
3,0.99860626
3,0.9985232
3,0.99814856
3,0.99828774
3,0.9992048
3,0.99808407
3,0.99654347
3,0.9951283
3,0.9961748
3,0.99601364
3,0.98904383
3,0.9883359
3,0.9801429
3,0.9874471
3,0.9819766
3,0.98137784
3,0.9849903
3,0.98406595
3,0.97134024
3,0.9573916
2,0.9290818
2,0.98379564
2,0.9957747
2,0.9858628
3,0.87290317
3,0.9478793
3,0.9776865
3,0.9849439
3,0.9754989
3,0.9836991
3,0.98782724
3,0.9949056
3,0.9968771
3,0.9971474
3,0.99812824
3,0.9985065
3,0.9942532
3,0.9947989
3,0.99750537
3,0.9971143
2,0.956426
3,0.94281226
3,0.9935632
3,0.9964645
3,0.99512815
3,0.993079
3,0.9887523
3,0.99563205
3,0.996506
3,0.9981578
3,0.99785346
3,0.9965815
3,0.9969313
3,0.9971413
3,0.97925675
2,0.9886346
2,0.99802566
2,0.99924374
2,0.9946115
3,0.953043
3,0.9677482
2,0.9620938
2,0.9397337
3,0.95964146
3,0.9874972
3,0.98910356
3,0.9895873
3,0.9976064
3,0.9987716
3,0.9990866
3,0.9984932
3,0.99760026
3,0.9977197
3,0.99741286
3,0.9971589
3,0.99487406
3,0.99223846
3,0.9850235
3,0.98024887
3,0.9518856
1,0.9736824
1,0.98839116
1,0.9900005
1,0.99303
1,0.9992211
1,0.9997222
1,0.99985266
1,0.99991524
1,0.99989367
1,0.9997516
1,0.9996331
1,0.99950385
1,0.9992737
1,0.99571383
1,0.9984073
1,0.9981343
1,0.99875
1,0.9989716
1,0.99818856
1,0.99551207
1,0.99703574
1,0.9938829
2,0.9937627
2,0.9994566
2,0.9931606
2,0.9950665
2,0.99718386
2,0.9989243
2,0.9997142
2,0.9988887
2,0.98149693
3,0.93651164
3,0.9772059
3,0.99395293
3,0.9976102
3,0.9975305
3,0.99715567
3,0.9966455
3,0.9973744
3,0.99756265
3,0.9961844
3,0.9705922
3,0.90322554
3,0.9738365
3,0.9827435
3,0.9861837
3,0.9841054
3,0.98666835
3,0.9890999
3,0.98405623
3,0.9618442
2,0.9908221
2,0.9866209
3,0.9106166
3,0.9544184
3,0.9377244
3,0.9527704
3,0.97102934
3,0.9821859
3,0.9769671
3,0.9417933
3,0.8729216
3,0.897574
3,0.96860415
3,0.98712015
3,0.9964784
3,0.99774593
3,0.9991611
3,0.9991273
3,0.99741626
3,0.99791795
3,0.9988254
3,0.9989617
3,0.9947811
3,0.9961909
3,0.99048257
3,0.99366075
3,0.99650997
3,0.99833786
3,0.9986671
3,0.9987394
3,0.99870694
3,0.9793043
2,0.9645135
2,0.95646214
3,0.99026626
3,0.98930806
3,0.9774145
3,0.97871804
3,0.9948079
3,0.99697435
3,0.9976749
3,0.9971751
3,0.99906725
3,0.9980673
3,0.9936985
3,0.9968359
3,0.9813116
2,0.9846891
3,0.9665323
3,0.9970753
3,0.9981231
3,0.9955106
3,0.9951568
3,0.99653375
3,0.99712414
2,0.96803933
2,0.99258775
2,0.98437023
3,0.982865
3,0.99348915
3,0.9966325
3,0.99881846
3,0.99719536
3,0.9970776
3,0.99740416
3,0.9980915
3,0.9977569
3,0.99596196
3,0.99664295
3,0.9980958
3,0.9974154
3,0.995308
3,0.9938693
3,0.9947573
3,0.9932139
3,0.94817936
2,0.9592146
2,0.99569005
2,0.9922173
3,0.989631
3,0.9922874
3,0.9926554
3,0.99490815
3,0.9971035
3,0.994859
3,0.979818
3,0.98015666
3,0.9865893
3,0.9938646
3,0.99492997
3,0.98785377
3,0.98750263
3,0.9914443
3,0.9917014
3,0.94861495
3,0.93747133
3,0.9828371
3,0.9936744
3,0.9851268
3,0.92714256
2,0.9320901
2,0.95417005
3,0.9678352
3,0.9678541
3,0.9815569
3,0.9886592
3,0.988976
3,0.98939043
3,0.9940561
3,0.994932
3,0.995479
3,0.9960509
3,0.9900968
3,0.98303413
3,0.9867027
3,0.98647434
3,0.9804499
3,0.96870327
1,0.9488986
1,0.99737996
1,0.9991374
1,0.99961615
1,0.9994215
1,0.9997416
1,0.99980694
1,0.99980813
1,0.99952734
1,0.9995448
1,0.9992592
1,0.9983688
1,0.99901915
1,0.9994265
1,0.99881727
1,0.9989039
1,0.99926704
1,0.99872535
1,0.997593
1,0.9984598
1,0.99852175
1,0.99811566
1,0.99774724
1,0.99718875
1,0.995226
1,0.9988783
1,0.99941385
1,0.99887294
1,0.9986082
1,0.9995136
1,0.9990163
1,0.9985415
1,0.99713254
1,0.9989968
1,0.9992724
1,0.9985391
1,0.99840987
1,0.9995497
1,0.9997645
1,0.9997588
1,0.9996946
1,0.9995235
1,0.99966526
1,0.99965465
1,0.9995363
1,0.9996055
1,0.99976224
1,0.99976104
1,0.9998599
1,0.9996866
1,0.99815315
1,0.9951708
1,0.9727966
1,0.94470924
2,0.9987832
2,0.99992836
2,0.9999728
2,0.99991584
2,0.9961356
2,0.9697017
2,0.93202615
2,0.98018426
2,0.97535974
2,0.9410672
2,0.9117734
2,0.99853814
2,0.9992605
2,0.9776813
3,0.8260616
3,0.7939917
3,0.9507707
3,0.7439896
2,0.96783453
2,0.9147249
3,0.9536976
3,0.93095195
3,0.9351414
3,0.96626073
