brain_state,confidence_score
2,0.994385
2,0.9993635
2,0.9998461
2,0.9998596
2,0.9999516
2,0.99995804
2,0.9998921
2,0.999899
2,0.9999559
2,0.9999037
2,0.9999076
2,0.9998062
2,0.9998616
2,0.9982322
2,0.9969374
2,0.996748
2,0.99872524
2,0.99724317
2,0.9984414
2,0.99824893
2,0.9991265
2,0.9994338
2,0.99982566
2,0.9998429
2,0.999723
2,0.9997435
2,0.9999285
2,0.99996316
2,0.9996045
2,0.9998909
2,0.9999604
2,0.9999831
2,0.99997294
2,0.9999796
2,0.99997854
2,0.9999558
2,0.9998834
2,0.99993
2,0.9999423
2,0.9999478
2,0.9999299
2,0.99987924
2,0.9999378
2,0.99984837
2,0.99991286
2,0.9998467
2,0.99981207
2,0.99940336
2,0.9995173
2,0.99908113
2,0.99560887
2,0.99736756
2,0.99762946
2,0.9990013
2,0.9985078
2,0.9994537
2,0.9978982
2,0.9976706
2,0.99321955
2,0.99489033
2,0.9985241
2,0.99959964
2,0.9996525
2,0.9988035
2,0.9995844
2,0.99971026
2,0.99982256
2,0.9999243
2,0.9999331
2,0.9999585
2,0.99989223
2,0.99982136
2,0.999741
2,0.999526
2,0.99980253
2,0.9997008
2,0.9997373
2,0.9996728
2,0.9998635
2,0.99965715
2,0.99951696
2,0.99962413
2,0.99963593
2,0.9997768
2,0.999744
2,0.9995803
2,0.99943346
2,0.998906
2,0.9993813
2,0.9994305
2,0.99949193
2,0.99954295
2,0.99956626
2,0.9989543
2,0.9996692
2,0.9998211
2,0.99977213
2,0.9997911
2,0.99960536
2,0.99977463
2,0.9995136
2,0.9990163
2,0.9987748
2,0.999236
2,0.99966824
2,0.99982625
2,0.99979144
2,0.9996984
2,0.9990103
2,0.9989857
2,0.9982809
2,0.99553007
2,0.998273
2,0.9995696
2,0.9995815
2,0.999724
2,0.99990404
2,0.9992211
2,0.99735165
2,0.9971674
2,0.9989108
2,0.9990176
2,0.99884015
2,0.99951637
2,0.9996057
2,0.99909675
2,0.9995801
2,0.9997893
2,0.99987495
2,0.9996797
2,0.997554
2,0.9975177
2,0.99886847
2,0.9991848
2,0.9996519
2,0.9998221
2,0.9997116
2,0.9997601
2,0.99962354
2,0.9995128
2,0.99942255
2,0.9991738
2,0.9991829
2,0.99854505
2,0.9968893
2,0.9977157
2,0.99915504
2,0.9996823
2,0.99969685
2,0.9994667
2,0.999782
2,0.9997856
2,0.9997346
2,0.99982184
2,0.99986434
2,0.9999081
2,0.9999517
2,0.99997103
2,0.9999857
2,0.99997556
2,0.99998593
2,0.9999814
2,0.99999046
2,0.9999869
2,0.9999547
2,0.9999378
2,0.99992144
2,0.9989004
2,0.9980363
2,0.994311
2,0.9979005
2,0.99786156
2,0.9985214
2,0.9989134
2,0.9997234
2,0.99997604
2,0.99998355
2,0.9999957
2,0.99999845
2,0.99999726
2,0.9999877
2,0.99998975
2,0.9999832
2,0.99984956
2,0.999724
2,0.9995389
2,0.9991447
2,0.9985246
2,0.99928856
2,0.9982338
2,0.9955
2,0.99407744
2,0.9975902
2,0.99856097
2,0.99947184
2,0.99834526
2,0.9847098
3,0.98188835
3,0.9848856
3,0.99319386
3,0.99612266
3,0.9961176
3,0.9958028
3,0.98200756
3,0.94515
2,0.99664634
2,0.9994282
2,0.9994925
2,0.9994635
2,0.9997836
2,0.99964213
2,0.9993568
2,0.9983637
2,0.99844104
2,0.99586284
2,0.9935667
2,0.97684777
2,0.9531491
2,0.952487
2,0.9730312
2,0.9734433
3,0.9765793
3,0.9896373
3,0.99479866
3,0.9944923
3,0.9813902
3,0.990033
3,0.99821377
3,0.9980862
3,0.9971174
3,0.99761546
3,0.998288
3,0.99857867
3,0.9932173
3,0.9958658
3,0.9982664
3,0.99852556
3,0.99928904
3,0.99933296
3,0.9990245
3,0.99905807
3,0.9992638
3,0.9992269
3,0.99930155
3,0.9993013
3,0.99852425
3,0.9977118
3,0.99896586
3,0.9990054
3,0.9970272
3,0.9968354
3,0.9984478
3,0.9990125
3,0.9974274
3,0.9953185
3,0.99578106
3,0.99734616
3,0.9962322
3,0.9941082
3,0.99482733
3,0.99043745
3,0.953456
2,0.9856045
3,0.98542726
3,0.99776196
3,0.9979962
3,0.9978588
3,0.9981608
3,0.9985537
3,0.9975031
3,0.99707615
3,0.997512
3,0.9975321
3,0.99607676
3,0.9957594
3,0.9963881
3,0.9979413
3,0.9978908
3,0.99774784
3,0.99797755
3,0.9949945
3,0.9925534
3,0.9972299
3,0.9973495
3,0.99632144
3,0.9934111
3,0.98834383
3,0.9649791
3,0.9712154
3,0.99049395
3,0.99355716
3,0.9918751
3,0.99664223
3,0.9971975
3,0.99636674
3,0.9968341
3,0.9977714
3,0.99817705
3,0.9986105
3,0.9990671
3,0.9989968
3,0.9989089
3,0.99873143
3,0.9985184
3,0.9986381
3,0.9981395
3,0.999178
3,0.9987834
3,0.99835545
3,0.9988674
3,0.99920976
3,0.99912375
3,0.9985246
3,0.99856347
3,0.99818844
3,0.99448484
3,0.9915012
3,0.9957476
3,0.9984882
3,0.9980641
3,0.9981415
3,0.9985403
3,0.99807847
3,0.99819916
3,0.9976037
3,0.9977527
3,0.99840087
3,0.99729913
3,0.99732214
3,0.99807286
3,0.9980186
3,0.9971559
3,0.99820924
3,0.997024
3,0.9945257
3,0.99738675
3,0.99919254
3,0.99904615
3,0.99883455
3,0.9986399
3,0.9987394
3,0.99802774
3,0.9944036
3,0.99429494
3,0.99823475
3,0.9992725
3,0.9993574
3,0.9993024
3,0.99968946
3,0.99956614
3,0.99949765
3,0.9993303
3,0.99916005
3,0.99820495
3,0.99834955
3,0.99859875
3,0.99692816
3,0.99312407
3,0.9940187
3,0.9952519
3,0.9972844
3,0.9960848
3,0.9965305
3,0.9964653
3,0.9949832
3,0.99485105
3,0.99749494
3,0.9965264
3,0.9936673
3,0.99563
3,0.99676126
3,0.9969921
3,0.9963308
3,0.99602723
3,0.9974763
3,0.99702376
3,0.9985819
3,0.99757475
3,0.99653167
3,0.9956352
3,0.9979413
3,0.9985336
3,0.9986053
3,0.9983317
3,0.9977679
3,0.9983047
3,0.9976991
3,0.9932608
3,0.98898214
3,0.9922192
3,0.99500376
3,0.99126196
3,0.9931398
3,0.9952435
3,0.9975846
3,0.99706984
3,0.99805284
3,0.9984137
3,0.99935454
3,0.999241
3,0.99909365
3,0.9981629
3,0.9994093
3,0.9986125
3,0.9960025
3,0.99442035
3,0.9976023
3,0.9978089
3,0.99725795
3,0.9973225
3,0.99832124
3,0.99857414
3,0.99883014
3,0.99863106
3,0.9991109
3,0.9989236
3,0.9974565
3,0.9980868
3,0.999108
3,0.99858665
3,0.9974577
3,0.9980095
3,0.99929404
3,0.9989122
3,0.99919456
3,0.9978383
3,0.9983968
3,0.99843246
3,0.99760604
3,0.9974579
3,0.99666804
3,0.99734855
3,0.9884228
3,0.98283803
3,0.98203295
3,0.98011416
3,0.92126864
1,0.964783
1,0.97099924
1,0.9962364
1,0.99776316
1,0.99912304
1,0.9988728
1,0.9987633
1,0.99899095
1,0.9992918
1,0.9991579
1,0.99903226
1,0.99939394
1,0.99962664
1,0.999718
1,0.99970335
1,0.99975103
1,0.99938726
1,0.99891675
1,0.99712604
1,0.99262214
1,0.9945568
1,0.99729687
1,0.9971347
1,0.99507904
1,0.9918337
1,0.99865854
1,0.99830014
1,0.9974433
1,0.9798937
1,0.98595077
1,0.9510627
2,0.9976895
2,0.9981805
2,0.9965688
2,0.9918685
2,0.9263932
3,0.94152665
3,0.97771543
3,0.99112755
3,0.9972057
3,0.99814045
3,0.9985576
3,0.99867296
3,0.9985239
3,0.9984114
3,0.997065
3,0.9911907
3,0.99576193
3,0.99870944
3,0.9991015
3,0.99875593
3,0.9988708
3,0.9984823
3,0.9988568
3,0.99867404
3,0.99887544
3,0.9959437
3,0.98899734
2,0.94444555
3,0.95457006
3,0.99276876
3,0.9955591
3,0.9977623
3,0.9974438
3,0.9980888
3,0.99860966
3,0.9989956
3,0.9967344
3,0.9935915
3,0.99722004
3,0.9985424
3,0.99883777
3,0.9987294
3,0.9972364
3,0.99814355
3,0.9984309
3,0.99564266
3,0.985137
3,0.99163264
3,0.99799454
3,0.9981602
3,0.9977087
3,0.99782914
3,0.9972268
3,0.99845636
3,0.9971732
3,0.9938466
3,0.9965816
3,0.9944464
3,0.9929958
3,0.9950925
3,0.9943891
3,0.9930127
3,0.95004463
2,0.98510796
2,0.9853388
3,0.9683973
3,0.9761273
3,0.9903701
3,0.99440926
3,0.9953413
3,0.99115926
3,0.9958786
3,0.99623764
3,0.99635005
3,0.99754876
3,0.99683064
3,0.9978561
3,0.99813855
3,0.9983095
3,0.99644804
3,0.9967945
3,0.99620783
3,0.99800295
3,0.9975333
3,0.9980209
3,0.99778664
3,0.9977209
3,0.998594
3,0.99823123
3,0.99698514
3,0.9971097
3,0.99799335
3,0.9932173
3,0.9941194
3,0.99750805
3,0.9947271
3,0.99172896
3,0.9870544
3,0.993803
3,0.995342
3,0.99314225
3,0.99403894
3,0.98596734
3,0.97846496
3,0.96357465
3,0.98300004
3,0.9948244
3,0.99084854
3,0.9958413
3,0.9990889
3,0.9990514
3,0.99908006
3,0.9978048
3,0.99832314
3,0.9980489
3,0.9964045
3,0.99808466
3,0.99780136
3,0.9972481
3,0.9985411
3,0.9990557
3,0.99898726
3,0.9972983
3,0.9979095
3,0.9986028
3,0.9985845
3,0.9975681
3,0.9946673
3,0.9818512
3,0.97342855
3,0.994284
3,0.9966143
3,0.9978879
3,0.9986046
3,0.99845624
3,0.9990159
3,0.99912566
3,0.99694663
3,0.9966053
3,0.99735767
3,0.99866164
3,0.9966754
3,0.99547356
3,0.9962441
3,0.9977191
3,0.99852496
3,0.9988661
3,0.9988784
3,0.9979995
3,0.9989471
3,0.9988073
2,0.9714119
2,0.9951444
2,0.98356366
3,0.9855239
3,0.99179405
3,0.9968515
3,0.9938087
3,0.99404716
3,0.99393314
3,0.991383
3,0.97139853
2,0.98177826
3,0.99201816
3,0.995516
3,0.99681145
3,0.99687433
3,0.99866354
3,0.99890554
3,0.99857795
3,0.9972434
3,0.9981207
3,0.9979646
3,0.99554527
3,0.995613
3,0.99607927
3,0.9974596
3,0.99758565
3,0.9885987
3,0.97345394
3,0.9884349
3,0.9965395
3,0.9985707
3,0.9986987
3,0.9986526
3,0.9991104
3,0.999191
3,0.99875903
3,0.996271
3,0.9952585
3,0.9913429
3,0.99466753
3,0.9944646
3,0.98686856
3,0.9715858
3,0.98582006
3,0.989298
3,0.99237
3,0.99477625
3,0.9955206
3,0.9963845
3,0.99649894
3,0.998654
3,0.9984086
3,0.9959907
3,0.9968664
3,0.99758327
3,0.99705136
3,0.997109
3,0.9945393
3,0.992448
3,0.9977291
3,0.99790895
3,0.99811494
3,0.9975673
3,0.9982108
3,0.99814427
3,0.9976902
3,0.99765307
3,0.9975606
3,0.99597126
3,0.9952769
3,0.99618584
3,0.99836963
3,0.9983217
3,0.9970853
3,0.9982638
3,0.99874854
3,0.99443084
3,0.99036086
3,0.9950293
3,0.9962948
3,0.995641
3,0.989717
3,0.9947476
3,0.9962555
3,0.99726427
3,0.99443877
3,0.996585
3,0.992725
3,0.98755324
3,0.9554328
3,0.9577193
3,0.91358054
1,0.9909764
1,0.9989035
1,0.99977714
1,0.9998332
1,0.9998031
1,0.99968183
1,0.99906665
1,0.99895525
1,0.9978388
1,0.99466985
1,0.99611354
1,0.9988244
1,0.99879694
1,0.99827397
1,0.99775
1,0.9992538
1,0.9997559
1,0.99967766
1,0.9994947
1,0.99878865
1,0.99759406
1,0.993887
1,0.9963707
1,0.9972851
1,0.9977816
1,0.9982736
1,0.9954129
1,0.99485046
1,0.9953838
1,0.9925533
1,0.9517971
2,0.9841488
2,0.99835384
2,0.9984509
2,0.99899036
2,0.9989022
2,0.9976937
2,0.9978206
2,0.9986337
2,0.9988533
2,0.99622464
2,0.9738575
2,0.9650573
3,0.9647172
3,0.99607444
3,0.99584085
3,0.9955649
3,0.9965816
3,0.9981098
3,0.9964994
3,0.9669193
3,0.9559225
3,0.9756883
3,0.99137294
3,0.9920655
3,0.99457633
3,0.99331117
3,0.94056946
2,0.94152707
3,0.9853875
3,0.996696
3,0.9859853
3,0.9916659
3,0.99405897
3,0.99460644
3,0.99425733
3,0.9692593
2,0.9628078
3,0.94405335
3,0.9893861
3,0.99666995
3,0.99678576
3,0.9969368
3,0.99186873
3,0.9924084
3,0.9978508
3,0.99505806
3,0.9943251
3,0.9965675
3,0.99766123
3,0.99493045
3,0.99824
3,0.9983891
3,0.990944
2,0.9726615
2,0.96839476
3,0.97873014
3,0.99123174
3,0.9934837
3,0.99663925
3,0.995993
3,0.9980222
3,0.99910396
3,0.99930835
3,0.998579
3,0.9981774
3,0.9977125
3,0.9988109
3,0.99885964
3,0.998028
3,0.9978377
3,0.9985886
3,0.99841034
3,0.9982191
3,0.9986173
3,0.998154
3,0.9976
3,0.99495196
3,0.9969047
3,0.99860686
3,0.9896026
2,0.9769767
2,0.9820446
3,0.9889402
3,0.9966834
3,0.99707246
3,0.9985555
3,0.99853635
3,0.99869174
3,0.99914503
3,0.9988182
3,0.9988475
3,0.99915063
3,0.9991505
3,0.99820554
3,0.9983675
3,0.9958371
3,0.952114
2,0.9430084
3,0.9849475
3,0.9962029
3,0.98988044
3,0.99378586
3,0.9960116
3,0.9987633
3,0.9969273
3,0.99782604
3,0.9991204
3,0.9996331
3,0.99964607
3,0.99943274
3,0.9993662
3,0.99921787
3,0.99850273
3,0.99805045
3,0.99863535
3,0.99109006
3,0.9360543
3,0.96867955
3,0.9858517
3,0.98597383
3,0.9854556
3,0.99488914
3,0.9791845
3,0.9783956
3,0.970426
3,0.99330395
3,0.99722004
3,0.99766773
3,0.998175
3,0.99913603
3,0.9990792
3,0.9982272
3,0.9975356
3,0.9975339
3,0.9988607
3,0.9983182
3,0.9979219
3,0.99647564
3,0.99647635
3,0.9946795
2,0.9737282
2,0.99795854
2,0.9993316
2,0.99960965
2,0.9989569
2,0.98802394
3,0.98398787
3,0.98477006
3,0.9938698
3,0.9979183
3,0.998547
3,0.9976222
3,0.9986094
3,0.9990522
3,0.9992888
3,0.9994804
3,0.99951684
3,0.9996264
3,0.99966574
3,0.99920803
3,0.9990232
3,0.9989182
3,0.9981185
3,0.99491656
3,0.9941354
3,0.99859875
3,0.9989071
3,0.99543446
3,0.99625635
3,0.998317
3,0.99538547
3,0.98525316
3,0.9859935
3,0.9957729
3,0.9980349
3,0.99081016
3,0.9899603
3,0.9942206
3,0.99677986
3,0.9986093
3,0.99774927
3,0.9961481
3,0.997109
3,0.9975303
3,0.9966043
3,0.9956923
3,0.99233174
3,0.98180103
3,0.9571002
1,0.86466795
1,0.94992894
1,0.9758734
1,0.98855317
1,0.9884201
1,0.987404
1,0.99334323
1,0.99399287
1,0.9977715
1,0.9997594
1,0.9997018
1,0.99923575
1,0.99941134
1,0.99912125
1,0.99854857
1,0.9975115
1,0.9980319
1,0.99885297
1,0.99848974
1,0.99519324
1,0.991808
1,0.99300694
1,0.9823084
1,0.992687
1,0.994586
1,0.9967152
1,0.99594396
1,0.9932649
1,0.97316843
1,0.9758841
1,0.99594975
1,0.9952957
1,0.9959928
1,0.99941826
1,0.99964297
1,0.9993494
1,0.99906534
1,0.9995968
1,0.99895906
1,0.99709785
1,0.99867946
1,0.9988426
1,0.9987502
1,0.99785393
1,0.9986755
1,0.9983885
1,0.9962735
1,0.99472636
1,0.9955368
1,0.9974679
1,0.9980963
1,0.9983271
1,0.9980567
1,0.9988673
1,0.9983088
1,0.9982667
1,0.9986833
1,0.99885714
1,0.99845135
1,0.99907625
1,0.9989083
1,0.9981864
1,0.99898
1,0.99927336
1,0.9993104
1,0.99897987
1,0.9987494
1,0.99889416
1,0.99781823
1,0.9966953
1,0.98868036
2,0.98211724
2,0.9881336
2,0.99460655
2,0.9949345
2,0.9984617
2,0.99983025
2,0.9999515
2,0.99997747
2,0.9999746
2,0.9987255
3,0.98084396
3,0.9801236
3,0.9756757
2,0.9534922
3,0.9659642
3,0.97821635
3,0.98211634
3,0.98244876
3,0.96325034
2,0.9946641
2,0.99222046
2,0.9702842
3,0.9903786
3,0.9946163
3,0.99653506
3,0.99563783
3,0.9952419
3,0.99186254
2,0.9653689
2,0.95326036
3,0.99062085
3,0.9905902
3,0.99408394
3,0.99538076
3,0.9928732
3,0.993765
3,0.9949209
3,0.9894924
3,0.97221315
3,0.949628
3,0.9854071
3,0.9942492
3,0.99575126
3,0.99554056
3,0.99824774
3,0.995871
3,0.995849
3,0.993246
3,0.9958289
3,0.99558973
3,0.99665606
3,0.9967169
3,0.9848188
3,0.92771727
3,0.946822
3,0.98523396
3,0.9944121
3,0.9964888
3,0.99343723
3,0.9965462
3,0.99847144
3,0.99934596
3,0.99852055
3,0.99873334
3,0.99403965
3,0.98346406
3,0.988821
3,0.9985286
3,0.99573416
3,0.99595153
3,0.99725527
3,0.99656576
3,0.9955628
3,0.99298465
3,0.9946466
3,0.9951923
3,0.9969637
3,0.9851682
2,0.9823267
3,0.9881308
3,0.9944089
3,0.99395496
3,0.9876993
3,0.98805934
3,0.9750615
3,0.97735584
2,0.96736443
3,0.980472
3,0.9901834
3,0.99682283
3,0.99519193
3,0.99690056
3,0.99641174
3,0.9955413
3,0.9902811
3,0.9909168
3,0.945869
2,0.9802824
2,0.98860544
3,0.97308165
3,0.9865078
3,0.98670363
3,0.97255784
3,0.9823713
3,0.99233234
3,0.9930607
3,0.9920332
3,0.99487853
3,0.99527127
3,0.9967244
3,0.9956599
3,0.9688183
3,0.9432063
3,0.9775908
3,0.9829214
3,0.9897441
3,0.9956149
3,0.9952428
3,0.9975184
3,0.99739206
3,0.99736005
3,0.9982547
3,0.99802846
3,0.99845123
3,0.99644405
3,0.9979522
3,0.9972601
3,0.9954657
3,0.9878884
3,0.9850152
3,0.9615999
3,0.91370285
2,0.99651176
2,0.9978028
2,0.9921325
3,0.9606506
3,0.9668825
3,0.9850765
3,0.99333066
3,0.9977017
3,0.99876153
3,0.9989992
3,0.9989749
3,0.9988305
3,0.99493164
3,0.99482274
3,0.98681146
3,0.87094784
2,0.99527836
2,0.99847335
2,0.99965155
2,0.9999534
2,0.9999373
2,0.99932015
2,0.9916334
2,0.97912735
3,0.97748226
3,0.9952495
3,0.99683905
3,0.9990374
3,0.9990307
3,0.9994461
3,0.9993331
3,0.9990908
3,0.9985806
3,0.998926
3,0.9984316
3,0.9991917
3,0.9993099
3,0.9982698
3,0.99791247
3,0.9990025
3,0.9987747
3,0.99814034
3,0.9988457
3,0.99926656
3,0.99776125
3,0.996067
3,0.9973302
3,0.9987435
3,0.99753773
3,0.99565446
3,0.99756974
3,0.99813485
3,0.9984634
3,0.9962903
3,0.99735165
3,0.9968676
3,0.99833065
3,0.99665904
3,0.98778975
3,0.98530674
3,0.9945649
3,0.9977087
3,0.99590933
3,0.99744534
3,0.99823254
3,0.9985115
3,0.99904746
3,0.99848217
3,0.9980118
3,0.9986192
3,0.9994856
3,0.9995968
3,0.9992756
3,0.9993383
3,0.99926084
3,0.99837315
3,0.99869007
3,0.99833715
3,0.99720275
3,0.9958175
3,0.9984205
3,0.99910223
3,0.9985159
3,0.9987023
3,0.9989353
3,0.9988319
3,0.9980386
3,0.9988232
3,0.9966433
3,0.9962327
3,0.99593496
3,0.9956201
3,0.99502677
3,0.99200636
3,0.97796404
3,0.98893017
3,0.98872924
3,0.93920857
1,0.9296587
1,0.9887318
1,0.9983564
1,0.99960524
1,0.9995968
1,0.99974996
1,0.99947625
1,0.99958223
1,0.9996191
1,0.9998621
1,0.9997683
1,0.99970055
1,0.9997787
1,0.99960965
1,0.99949586
1,0.9992422
1,0.99821883
1,0.9987921
1,0.99875593
1,0.99948776
1,0.9987931
1,0.9990404
1,0.9986382
1,0.9989188
1,0.9991596
1,0.9991953
1,0.99833614
1,0.9990023
1,0.9984794
1,0.9979728
1,0.9942267
1,0.9971336
1,0.998458
1,0.99787176
1,0.9992526
1,0.9990402
1,0.9987172
1,0.99895346
1,0.9988136
1,0.9973454
1,0.9956203
1,0.99469733
1,0.99634784
1,0.99533725
1,0.9889537
1,0.9876645
1,0.98811066
1,0.9765806
1,0.97204036
1,0.98994774
1,0.9894163
1,0.98298
1,0.98343
1,0.99322814
1,0.9901424
1,0.99245644
1,0.98924834
1,0.9932239
1,0.9930698
1,0.9947127
1,0.99389875
1,0.9962872
1,0.992667
1,0.99553406
1,0.9965503
1,0.99805105
1,0.9988476
1,0.99347174
1,0.99433583
1,0.9951324
1,0.99673367
1,0.99399984
1,0.9980716
1,0.9985701
1,0.9973999
1,0.9970595
1,0.9979327
1,0.997789
1,0.9974317
1,0.9989951
1,0.9993598
1,0.9989435
1,0.9982394
1,0.99899656
1,0.9986644
1,0.9977915
1,0.9973194
1,0.996356
1,0.99617094
1,0.9988783
1,0.9984078
1,0.9907759
2,0.99929297
2,0.99987555
2,0.99987566
2,0.9997837
2,0.9976388
2,0.9642161
3,0.9933902
3,0.9949367
3,0.99392563
3,0.99685705
3,0.9834557
3,0.9548769
3,0.9728953
3,0.9956878
3,0.9960633
3,0.998204
3,0.9987005
3,0.9981736
3,0.9964013
3,0.97191906
3,0.9733237
3,0.9898039
3,0.9962174
3,0.997191
3,0.9973573
3,0.98786724
2,0.98912305
2,0.9964804
2,0.97998846
3,0.9894755
3,0.9938613
3,0.9932609
3,0.99165523
3,0.9945977
3,0.996323
3,0.9969746
3,0.99867046
3,0.99947613
3,0.9993351
3,0.99892277
3,0.9986319
3,0.99835384
3,0.9974044
3,0.9984676
3,0.99678254
3,0.9952838
3,0.99526113
3,0.99738675
3,0.9939938
3,0.99018514
3,0.9939957
3,0.99515176
3,0.9889671
3,0.9916535
3,0.995906
3,0.98781955
3,0.9925863
3,0.98818284
3,0.97383344
3,0.98852485
3,0.99709713
3,0.99889284
3,0.99781007
3,0.99596953
3,0.997147
3,0.9919041
2,0.9872722
2,0.98128915
3,0.9920819
3,0.99859303
3,0.99775606
3,0.99701595
3,0.996967
3,0.9961773
3,0.9967618
3,0.98847765
2,0.98343927
2,0.97865045
3,0.9867556
3,0.9956039
3,0.99664223
3,0.99657756
3,0.99796873
3,0.9984816
3,0.99896336
3,0.9972663
3,0.996427
3,0.9987079
3,0.99526656
2,0.98802453
3,0.9901513
3,0.9959986
3,0.9984425
3,0.9981914
3,0.99825686
3,0.9984629
3,0.9974693
3,0.9974995
3,0.9966594
3,0.99760544
3,0.9973707
3,0.998211
3,0.9985018
3,0.99841774
3,0.9968832
3,0.99779356
3,0.9987949
3,0.9985109
3,0.995248
3,0.98147905
3,0.9674489
3,0.94629914
3,0.9252103
2,0.99683726
2,0.9911306
3,0.99724674
3,0.9977214
3,0.99899215
3,0.9987552
3,0.999071
3,0.99936193
3,0.9987747
3,0.9987337
3,0.9977284
3,0.9992182
3,0.9992482
3,0.9996761
3,0.9995127
3,0.9992212
3,0.9979195
3,0.99886936
3,0.9995127
3,0.998582
3,0.9957683
3,0.9961564
3,0.99804175
3,0.9987178
3,0.9991646
3,0.99821556
3,0.99787664
3,0.9990011
3,0.9973584
3,0.98983395
3,0.99428743
3,0.99787545
3,0.9971232
3,0.9930911
3,0.9945433
3,0.9945314
3,0.994466
3,0.992159
3,0.9949303
3,0.9945148
3,0.99553716
3,0.9955922
3,0.9930241
3,0.9875589
3,0.98729277
3,0.99239653
3,0.99204457
3,0.9962662
3,0.9974644
3,0.9918582
3,0.9909286
3,0.9966839
3,0.9978435
3,0.99702126
3,0.9971198
3,0.9929263
3,0.9918847
3,0.99753475
3,0.99739033
3,0.9974548
3,0.9987606
3,0.9986903
3,0.9944859
3,0.99447566
3,0.9925296
3,0.9926554
3,0.99467987
3,0.99648285
3,0.99669063
3,0.9969572
3,0.99839056
3,0.9993297
3,0.99904495
3,0.99931407
3,0.9993641
3,0.99915445
3,0.99845505
3,0.99301225
3,0.9473273
2,0.98504794
2,0.9898093
2,0.9996617
2,0.9994299
2,0.986608
2,0.9810222
2,0.95385844
3,0.9819719
3,0.9957455
3,0.9960085
3,0.99313676
3,0.9947231
3,0.9941445
3,0.9955
3,0.9974706
3,0.996552
3,0.9969717
3,0.9924097
3,0.9846452
3,0.9831518
3,0.9935142
3,0.99345535
3,0.9939247
3,0.9907357
3,0.98388267
3,0.9892102
3,0.9838177
2,0.95740694
2,0.98332155
3,0.9901501
3,0.9919829
3,0.99211955
3,0.9970054
3,0.9983228
3,0.99645364
3,0.99563676
3,0.99798656
3,0.99872655
3,0.99899966
3,0.99822277
3,0.9981766
3,0.99891615
3,0.9989447
3,0.9981894
3,0.99722856
3,0.9944371
3,0.9970867
3,0.9939452
3,0.9920196
3,0.97523785
2,0.9798923
2,0.98932743
3,0.9823072
3,0.96910053
2,0.9820126
2,0.9793506
3,0.9881682
3,0.9968167
3,0.9962043
3,0.99706405
3,0.99776673
3,0.99853575
3,0.99841654
3,0.99457943
3,0.99090856
3,0.9934011
3,0.9975477
3,0.996874
3,0.99570674
3,0.99645656
3,0.9980768
3,0.998733
3,0.9967585
3,0.99554896
3,0.99678576
3,0.9972805
3,0.9983059
3,0.99629885
3,0.99299943
3,0.9911442
2,0.9723281
2,0.99914694
2,0.9995296
2,0.9990521
2,0.9989268
2,0.99971527
2,0.9986953
3,0.98711336
3,0.9903808
3,0.99628985
3,0.99227315
3,0.9970421
3,0.99624914
3,0.9975044
3,0.9972817
3,0.9979254
3,0.99878365
3,0.9943294
3,0.996664
3,0.9989519
3,0.99919444
3,0.99861336
3,0.998467
3,0.9967907
3,0.9958929
3,0.9954768
3,0.9920989
3,0.9947702
3,0.98767984
3,0.99372286
3,0.99696404
3,0.99615365
3,0.9973573
3,0.9987231
3,0.9970927
3,0.9983448
3,0.9984382
3,0.9984244
3,0.9980215
3,0.9986671
3,0.99471974
3,0.9914619
3,0.9967096
3,0.9985661
3,0.9961081
3,0.9932882
3,0.9962406
3,0.9984623
3,0.99778664
3,0.9974687
3,0.99854183
3,0.9987191
3,0.99824286
3,0.9987998
3,0.9977889
3,0.9961875
3,0.9960282
3,0.99720997
3,0.9935887
3,0.9910706
3,0.99732286
3,0.9980977
3,0.991462
3,0.9918173
3,0.9928705
3,0.98695
3,0.9405375
1,0.88659304
1,0.92466915
1,0.97864383
1,0.9932755
1,0.9972064
1,0.99895906
1,0.9991798
1,0.9987626
1,0.9995943
1,0.99959975
1,0.99860954
1,0.9991523
1,0.99956244
1,0.9988844
1,0.9973929
1,0.99383897
1,0.9965835
1,0.99709857
1,0.99853575
1,0.9964478
1,0.99520314
1,0.9978961
1,0.9969002
1,0.99842
1,0.9983329
1,0.9993954
1,0.9986076
1,0.9989792
1,0.9841611
2,0.9898831
2,0.99954885
2,0.9997913
2,0.9990288
2,0.99878114
2,0.9965372
2,0.9836662
3,0.989758
3,0.9932225
3,0.9914894
3,0.992504
3,0.99257785
3,0.97317094
2,0.981489
2,0.99249387
3,0.9853161
3,0.99670273
3,0.9941434
3,0.99504167
3,0.9972519
3,0.9950251
3,0.99646926
3,0.99776983
3,0.9991412
3,0.99969375
3,0.99960536
3,0.9994992
3,0.9990896
3,0.9992725
3,0.9988721
3,0.9971923
3,0.9962496
3,0.9863251
2,0.98551315
2,0.9897167
2,0.98795277
3,0.9898913
3,0.98886234
3,0.99597746
3,0.99720204
3,0.9972338
3,0.9976029
3,0.9986488
3,0.99882585
3,0.9986835
3,0.998566
3,0.99743
3,0.9865954
3,0.9756554
2,0.9944745
2,0.99903274
2,0.9998047
2,0.99601495
2,0.97883147
3,0.9782114
3,0.9785953
3,0.98105913
3,0.98572874
3,0.96341836
3,0.98421973
3,0.9960556
3,0.9957605
3,0.9962972
3,0.99726343
3,0.99800354
3,0.9974927
3,0.9978004
3,0.9989555
3,0.9983798
3,0.9988488
