brain_state,confidence_score
3,0.9959888
3,0.98807806
3,0.9851098
3,0.98807263
3,0.9812175
3,0.89780253
3,0.9386379
3,0.9425899
3,0.9030666
1,0.98057884
1,0.9815107
1,0.97303975
1,0.9748191
1,0.9910937
1,0.9925821
1,0.98930115
1,0.9958477
1,0.9990103
1,0.9991959
1,0.9994968
1,0.99963963
1,0.9995591
1,0.9991622
1,0.9993327
1,0.9996712
1,0.9988513
1,0.9975291
1,0.9955686
1,0.9942146
1,0.9934948
1,0.992295
1,0.99553406
1,0.9941052
1,0.9980211
1,0.9946473
2,0.9933803
2,0.9973968
2,0.9987864
2,0.9907464
2,0.9677127
2,0.9784047
2,0.9788238
3,0.8517
3,0.9533571
3,0.963197
3,0.9827611
3,0.98030555
3,0.98285186
3,0.99312955
3,0.9786371
3,0.9796211
3,0.9573853
3,0.97983426
3,0.9863849
3,0.9922982
3,0.99084103
3,0.993072
3,0.9841787
2,0.9853323
2,0.98782665
3,0.97221404
3,0.99123317
3,0.98940337
3,0.91133076
3,0.9663213
3,0.9958436
3,0.9969325
3,0.99858093
3,0.998599
3,0.9982974
3,0.99809784
3,0.99827194
3,0.99819916
3,0.99809676
3,0.99843293
3,0.9976412
3,0.99089515
3,0.98257667
3,0.9832645
3,0.99619424
3,0.9977848
3,0.9979735
3,0.9972753
3,0.99767095
3,0.9956546
3,0.98799324
3,0.96920073
2,0.9815978
2,0.99702173
2,0.99911946
2,0.99186945
3,0.9822121
3,0.9910136
3,0.9900567
3,0.9971282
3,0.99829346
3,0.99883014
3,0.99840873
3,0.9979613
3,0.9984926
3,0.99868256
3,0.99901617
3,0.99879503
3,0.99932253
3,0.9984647
3,0.9976999
3,0.99710387
3,0.9968508
3,0.996376
3,0.99532557
3,0.996572
3,0.996985
3,0.99559194
3,0.99494416
3,0.99492997
3,0.99721575
3,0.9993181
3,0.99868447
3,0.99877363
3,0.9990145
3,0.99899155
3,0.9986896
3,0.99846005
3,0.9985519
3,0.99869543
3,0.9988103
3,0.9986333
3,0.99847525
3,0.99771845
3,0.9957924
3,0.9924166
3,0.97602624
2,0.9968058
2,0.9940905
3,0.9926184
3,0.9967675
3,0.9952983
3,0.9975689
3,0.9979982
3,0.99852115
3,0.99870324
3,0.99929833
3,0.9990509
3,0.99914134
3,0.9994342
3,0.99958163
3,0.9987336
3,0.99580246
3,0.9971915
3,0.996588
3,0.9945168
3,0.99504256
3,0.9917237
3,0.99583673
3,0.9970305
3,0.9986199
3,0.9981172
3,0.9987079
3,0.9988048
3,0.9970541
3,0.99834716
3,0.996192
3,0.99716955
3,0.9958429
3,0.99522734
3,0.99612325
3,0.9964066
3,0.99607193
3,0.99541867
3,0.98863375
3,0.9842568
3,0.9858914
3,0.92895555
3,0.88149935
1,0.8320257
1,0.8856461
1,0.95248437
2,0.9849117
2,0.9997305
2,0.99997294
2,0.99998116
2,0.9999683
2,0.9983022
2,0.98786294
3,0.98827446
3,0.9921321
3,0.99325573
3,0.9952485
3,0.993403
3,0.99656665
3,0.99863535
3,0.99646086
3,0.9979177
3,0.99827933
3,0.99901724
3,0.99840456
3,0.9928792
3,0.9848505
3,0.9923071
3,0.9936103
3,0.99749386
3,0.9985238
3,0.9969675
3,0.997449
3,0.99854565
3,0.99937373
3,0.9989623
3,0.9982855
3,0.9991014
3,0.99952734
3,0.998806
3,0.9992156
3,0.99751055
3,0.9899706
3,0.98836106
3,0.9896578
3,0.98411894
3,0.98120064
3,0.9899102
3,0.99674004
3,0.99684995
3,0.99698275
3,0.9943487
3,0.98708886
3,0.9805532
3,0.9615603
3,0.967654
3,0.9461513
1,0.90511477
1,0.97801226
1,0.9792677
1,0.98724085
1,0.99863714
1,0.99855405
1,0.99711007
1,0.9979242
1,0.99920267
1,0.99917454
1,0.99814355
1,0.9950224
1,0.99507457
1,0.99528617
1,0.99612844
1,0.9962876
1,0.9976891
1,0.9968978
1,0.9962269
1,0.9970886
1,0.99761367
1,0.9982247
1,0.99823135
1,0.9990258
1,0.99884975
1,0.998823
1,0.99908614
1,0.999549
1,0.99959975
1,0.9995728
1,0.9992805
1,0.99884963
1,0.99257517
2,0.96193016
2,0.99941564
2,0.9991468
2,0.99809927
2,0.995729
2,0.9823276
2,0.98530316
2,0.97425324
2,0.89497274
3,0.9085156
3,0.91437215
3,0.9165279
3,0.98170346
3,0.9931206
3,0.99217767
3,0.9928226
3,0.99013394
3,0.9932389
3,0.9842316
2,0.9987185
2,0.99826354
2,0.93199277
3,0.98624134
3,0.9885793
3,0.9815075
3,0.9929767
3,0.9974866
3,0.9973143
3,0.99743265
3,0.99441284
3,0.98498386
2,0.93739444
2,0.9805548
2,0.9947443
2,0.96827435
3,0.9863067
3,0.9946688
3,0.9943116
3,0.9982339
3,0.99630034
3,0.9938611
3,0.99429154
3,0.99316025
3,0.9944741
3,0.9961946
3,0.9974656
3,0.9962929
3,0.9953702
3,0.9916436
3,0.99036145
3,0.9891483
3,0.9950488
3,0.99766505
3,0.99576867
3,0.99436706
3,0.996696
3,0.99679947
3,0.9890591
3,0.9913305
3,0.98835737
3,0.98469007
3,0.9676105
3,0.9222855
1,0.8575706
1,0.8958183
1,0.94556314
1,0.9233361
1,0.9191682
1,0.78033227
2,0.9791686
2,0.9992256
2,0.9983814
2,0.93396455
3,0.94574845
3,0.98269224
3,0.98079014
3,0.98009163
3,0.9803269
3,0.9888609
3,0.99496776
2,0.96294826
2,0.96625274
3,0.95169294
3,0.98578185
3,0.9936359
3,0.9949709
3,0.9973224
3,0.9973037
3,0.9973423
3,0.99795073
3,0.99721825
3,0.99659026
3,0.99742293
3,0.99512744
3,0.99512345
3,0.9943342
3,0.9967843
3,0.9949393
3,0.99602544
3,0.9980768
3,0.99854314
3,0.9963481
3,0.9914718
3,0.9908833
3,0.9569573
2,0.99861586
2,0.99815565
3,0.95071673
3,0.9849102
3,0.9766658
3,0.9872323
3,0.99097365
3,0.99444664
3,0.9915828
3,0.99675226
3,0.9987998
3,0.9990901
3,0.9991937
3,0.999218
3,0.9992188
3,0.99935967
3,0.9991817
3,0.99933416
3,0.9989863
3,0.99366766
3,0.9921525
3,0.9937597
3,0.9948744
2,0.9445336
2,0.9699214
2,0.95145416
3,0.97386295
3,0.99271506
3,0.9948449
3,0.99691004
3,0.9979087
3,0.99846053
3,0.9991966
3,0.9993067
3,0.99922884
3,0.9985964
3,0.9983967
3,0.9981244
3,0.99428517
3,0.99617517
3,0.9971565
2,0.973515
2,0.9906549
2,0.9939459
3,0.9696862
3,0.9942889
3,0.99585944
3,0.99837947
3,0.9983139
3,0.998273
3,0.99916446
3,0.9990369
3,0.99865156
3,0.998933
3,0.99896216
3,0.9988803
3,0.9983115
3,0.99695385
3,0.99665016
3,0.997629
3,0.9985196
3,0.9974783
3,0.9980914
3,0.9978271
3,0.997512
3,0.997113
3,0.99558485
3,0.9944522
3,0.9943541
3,0.98682445
3,0.96858215
3,0.96216756
3,0.9771723
3,0.954455
3,0.9638728
3,0.75375384
2,0.9942365
2,0.98841965
2,0.9419209
2,0.9245471
3,0.9462215
2,0.9868417
2,0.9980856
2,0.9940043
3,0.98691934
3,0.9952852
3,0.99586654
3,0.9965495
3,0.9963433
3,0.99680495
3,0.997335
3,0.99843985
3,0.9984158
3,0.99295044
3,0.995131
3,0.9977102
3,0.99796665
3,0.9971756
3,0.99806505
3,0.99910504
3,0.9991078
3,0.99731255
3,0.9950654
3,0.99573344
3,0.9955668
3,0.9943223
3,0.9912326
3,0.9824227
3,0.96824497
3,0.9908371
3,0.8943695
1,0.8750344
1,0.89955294
1,0.9000064
1,0.9523915
1,0.90741843
3,0.96729994
3,0.9258513
1,0.8567385
1,0.84889686
1,0.8949201
1,0.8232125
2,0.9977982
2,0.99993837
2,0.9999912
2,0.9999945
2,0.99999726
2,0.999998
2,0.9999963
2,0.99999595
2,0.9999938
2,0.9999937
2,0.99999297
2,0.999995
2,0.9999895
2,0.99996567
2,0.99991643
2,0.9997135
2,0.9996624
2,0.9994894
2,0.99909735
2,0.9980082
2,0.9967781
2,0.99677473
2,0.99782085
2,0.9932749
2,0.98566854
2,0.9815223
2,0.98385805
2,0.99037445
2,0.99407107
2,0.9955995
2,0.9843499
2,0.9815492
2,0.99850994
2,0.99803954
2,0.99484116
2,0.990444
2,0.99247277
2,0.98755115
2,0.98331213
2,0.9901209
2,0.9929016
2,0.99574846
2,0.99701893
2,0.9977926
2,0.99830234
2,0.99848515
2,0.99938405
2,0.99976426
2,0.9999622
2,0.99997914
2,0.999985
2,0.99995065
2,0.99992085
2,0.9999049
2,0.99982965
2,0.9997758
2,0.9998503
2,0.99992335
2,0.9999471
2,0.9999876
2,0.9999877
2,0.99998975
2,0.9999925
2,0.9999957
2,0.9999974
2,0.9999976
2,0.99999666
2,0.9999974
2,0.9999945
2,0.99999225
2,0.9999875
2,0.9999943
2,0.99999774
2,0.9999981
2,0.99999857
2,0.9999982
2,0.9999981
2,0.9999962
2,0.9999958
2,0.99999416
2,0.9999913
2,0.9999906
2,0.9999856
2,0.99999154
2,0.9999945
2,0.99999845
2,0.9999989
2,0.99999964
2,0.9999995
2,0.99999905
2,0.99999845
2,0.9999982
2,0.99999523
2,0.99999726
2,0.9999982
2,0.999998
2,0.9999987
2,0.9999989
2,0.99999833
2,0.99999726
2,0.9999975
2,0.9999981
2,0.9999956
2,0.9999883
2,0.9999845
2,0.99999356
2,0.99999285
2,0.99999225
2,0.99999726
2,0.9999981
2,0.9999927
2,0.9999957
2,0.99999666
2,0.99999845
2,0.99999666
2,0.99999714
2,0.99999106
2,0.9999932
2,0.99998677
2,0.9999789
2,0.9999864
2,0.9999721
2,0.9999802
2,0.99997187
2,0.9999727
2,0.9999685
2,0.99996376
2,0.9999547
2,0.9999734
2,0.99998033
2,0.9999906
2,0.99998724
2,0.9999814
2,0.9999924
2,0.99999416
2,0.99998736
2,0.99995625
2,0.99997354
2,0.9999809
2,0.9999857
2,0.9999963
2,0.99999774
2,0.9999976
2,0.9999958
2,0.99999547
2,0.9999831
2,0.9998946
2,0.999869
2,0.9998696
2,0.999925
2,0.9999018
2,0.9998889
2,0.99991333
2,0.99993384
2,0.9999814
2,0.99998665
2,0.9999957
2,0.9999963
2,0.9999864
2,0.99998915
2,0.999984
2,0.999987
2,0.9999707
2,0.99994624
2,0.9999629
2,0.9999616
2,0.9999231
2,0.9999114
2,0.9999275
2,0.9999732
2,0.99998915
2,0.9999945
2,0.99999714
2,0.9999982
2,0.99999726
2,0.99999225
2,0.99998116
2,0.9999844
2,0.9999751
2,0.99998856
2,0.9999969
2,0.99999666
2,0.99998784
2,0.9999851
2,0.9999857
2,0.9999912
2,0.9999914
2,0.9999937
2,0.99999666
2,0.9999914
2,0.99998784
2,0.9999888
2,0.99999404
2,0.99998426
2,0.9999914
2,0.9999943
2,0.9999927
2,0.9999949
2,0.99999785
2,0.9999988
2,0.9999989
2,0.999998
2,0.9999982
2,0.9999912
2,0.9999738
2,0.9999567
2,0.99993193
2,0.99994326
2,0.9999739
2,0.999984
2,0.9999714
2,0.99997365
2,0.9999223
2,0.9999174
2,0.9998983
2,0.99990475
2,0.9997198
2,0.99946827
2,0.9996276
2,0.9998791
2,0.9999372
2,0.9999466
2,0.999959
2,0.99994624
2,0.9999411
2,0.9999356
2,0.99995625
2,0.999956
2,0.999956
2,0.99998
2,0.99998367
2,0.9999751
2,0.99994016
2,0.9999608
2,0.9999707
2,0.9999633
2,0.9999758
2,0.99998283
2,0.9999635
2,0.9999287
2,0.9999206
2,0.9999423
2,0.9999821
2,0.99999154
2,0.99998677
2,0.99998224
2,0.99998105
2,0.9999757
2,0.9999914
2,0.99999774
2,0.9999982
2,0.999997
2,0.9999969
2,0.99999666
2,0.99999595
2,0.9999962
2,0.99999595
2,0.99999654
2,0.99999654
2,0.9999981
2,0.99999785
2,0.9999958
2,0.99998724
2,0.9999945
2,0.9999771
2,0.9999702
2,0.99998736
2,0.9999944
2,0.99999774
2,0.9999987
2,0.9999994
2,0.99999905
2,0.99999833
2,0.9999982
2,0.9999969
2,0.99999654
2,0.999997
2,0.99999726
2,0.999998
2,0.9999989
2,0.9999993
2,0.9999995
2,0.99999917
2,0.99999917
2,0.9999988
2,0.999997
2,0.9999969
2,0.9999957
2,0.99999034
2,0.9999882
2,0.99999356
2,0.9999913
2,0.9999857
2,0.9999869
2,0.99999297
2,0.99999654
2,0.9999968
2,0.9999968
2,0.99999547
2,0.99999785
2,0.9999987
2,0.99999845
2,0.99999726
2,0.9999989
2,0.99999905
2,0.99999905
2,0.99999595
2,0.99998915
2,0.9999825
2,0.9999933
2,0.99998546
2,0.9999969
2,0.99999857
2,0.9999982
2,0.99999917
2,0.9999988
2,0.9999989
2,0.9999993
2,0.99999917
2,0.999998
2,0.99999905
2,0.99999917
2,0.9999995
2,0.9999995
2,0.9999989
2,0.9999969
2,0.9999926
2,0.99997187
2,0.9999715
2,0.99994767
2,0.99999225
2,0.99999547
2,0.9999943
2,0.99999666
2,0.9999945
2,0.99999285
2,0.99998426
2,0.999972
2,0.99995947
2,0.99993837
2,0.9998599
2,0.99989796
2,0.99987006
2,0.99986327
2,0.99989235
2,0.99992776
2,0.9999516
2,0.99997616
2,0.9999862
2,0.9999676
2,0.999948
2,0.9999621
2,0.9999813
2,0.99993646
2,0.9999248
2,0.9998969
2,0.99952376
2,0.9998349
2,0.999858
2,0.99963367
2,0.9998493
2,0.99892586
3,0.99099195
3,0.99683195
3,0.99488395
3,0.9838764
3,0.9933697
3,0.9964896
3,0.9960252
3,0.9964647
3,0.9975877
3,0.9968731
3,0.98402137
3,0.9911261
3,0.99578756
3,0.9962025
3,0.9978447
3,0.9974195
3,0.99556893
3,0.9953566
2,0.987728
3,0.9755098
3,0.9959382
3,0.99065536
3,0.991884
3,0.98972857
3,0.9899867
3,0.9942246
3,0.99694425
3,0.99580413
3,0.99538666
3,0.9969043
3,0.99698216
3,0.9967757
3,0.99621886
3,0.9975534
3,0.99754155
3,0.9927326
3,0.99329114
3,0.99705625
3,0.99772245
3,0.9954275
3,0.9966628
3,0.9943011
3,0.9921027
3,0.9906831
3,0.98965865
3,0.9944441
3,0.99657804
3,0.9945748
3,0.9908503
3,0.9960038
3,0.9992847
3,0.9987827
3,0.997115
3,0.9978957
3,0.9976464
3,0.9942703
3,0.9954021
3,0.9968155
3,0.9970425
3,0.9976247
3,0.99461854
3,0.99746263
3,0.9961409
2,0.9869992
2,0.98782176
2,0.9830983
3,0.99132216
3,0.99251914
3,0.99642974
3,0.99801755
3,0.9976897
3,0.9980642
3,0.99802065
3,0.99709535
3,0.9973454
3,0.99832803
3,0.99840134
3,0.9982039
3,0.99590683
3,0.99406224
3,0.99135053
2,0.9572795
2,0.98893714
2,0.99639684
2,0.9708835
3,0.9917058
3,0.9945768
3,0.99567705
3,0.9976787
3,0.9978968
3,0.99907756
3,0.9989569
3,0.99940526
3,0.99949515
3,0.9985078
3,0.9981621
3,0.9991135
3,0.99913305
3,0.9992374
3,0.998844
3,0.99808455
3,0.9954104
3,0.9910122
3,0.9652923
2,0.99951553
2,0.9998338
2,0.9851125
3,0.9939798
3,0.98787165
3,0.99167097
3,0.99397993
3,0.99607545
3,0.99756974
3,0.99830496
3,0.99874324
3,0.99935454
3,0.99944013
3,0.999318
3,0.9991636
3,0.99924564
3,0.99928135
3,0.99926883
3,0.9991615
3,0.9993579
3,0.99851054
3,0.9979982
3,0.9973225
3,0.998355
3,0.9981743
3,0.9929075
2,0.97412056
2,0.98848
2,0.9747967
3,0.9876988
3,0.99598616
3,0.996558
3,0.9987937
3,0.9986141
3,0.997866
3,0.9991179
3,0.99850935
3,0.9986405
3,0.99794716
3,0.99770975
3,0.995871
3,0.99152327
3,0.99036145
3,0.9917842
3,0.99562776
3,0.9954064
3,0.99288213
3,0.99500316
3,0.9977835
3,0.9933913
3,0.99203193
3,0.9975714
3,0.99937195
3,0.9967062
3,0.9979972
3,0.9988003
3,0.9988287
3,0.99646086
3,0.9955908
3,0.99556917
3,0.9941777
3,0.9886037
3,0.9955592
3,0.99776614
3,0.9968502
3,0.9984762
3,0.99926883
3,0.9985108
3,0.99895203
3,0.9983076
3,0.9981335
3,0.9954249
3,0.99511296
3,0.98632264
3,0.94041544
3,0.91877514
1,0.9758882
1,0.99306643
1,0.99053127
1,0.99174666
1,0.9969683
1,0.9986272
1,0.99945706
1,0.99935347
1,0.9993893
1,0.9984767
1,0.9975923
1,0.99666935
1,0.9962669
1,0.99889404
1,0.9992212
1,0.9992385
1,0.9996619
1,0.999506
1,0.99889696
1,0.9969784
1,0.9934835
1,0.97044724
1,0.91300136
1,0.9547227
1,0.9096102
2,0.9872083
2,0.9886108
2,0.8549043
2,0.747898
3,0.8033169
3,0.84491205
3,0.9412033
3,0.99440116
3,0.9964135
3,0.99361235
3,0.9943363
3,0.9968657
3,0.9919191
2,0.973389
2,0.9965571
2,0.99394774
3,0.9606061
3,0.9925378
3,0.9921078
3,0.99317247
3,0.9959798
3,0.99645776
3,0.99797064
3,0.99906546
3,0.9990011
3,0.996935
3,0.9962
3,0.9966449
3,0.99025095
3,0.9900491
3,0.9977495
3,0.9987608
3,0.99761474
3,0.99662364
3,0.996765
3,0.9950837
3,0.9966041
3,0.99813
3,0.99892956
3,0.9989158
3,0.99911255
3,0.9990527
3,0.99662054
3,0.9949073
3,0.9971372
3,0.9980154
3,0.9957755
3,0.9949675
3,0.99229115
3,0.9929316
2,0.9443604
2,0.99192107
2,0.9914136
2,0.96895075
3,0.97992826
3,0.98174655
3,0.9944747
3,0.99749666
3,0.99791735
3,0.9962521
3,0.996648
3,0.9987723
3,0.99925
3,0.998995
3,0.9987896
3,0.99665713
3,0.9914854
3,0.994942
3,0.99613816
3,0.99591666
3,0.9938705
3,0.99651814
3,0.9947036
3,0.99131536
3,0.99160576
3,0.9944576
3,0.99499834
3,0.9968939
3,0.9955082
3,0.99138874
3,0.99809617
3,0.99819344
3,0.9987662
3,0.99742115
3,0.9962894
3,0.9974643
3,0.98771286
3,0.99212295
3,0.98687464
3,0.93905646
3,0.9465123
3,0.96711737
3,0.9848616
3,0.9823187
3,0.9904697
3,0.98575044
3,0.982044
3,0.99294806
3,0.99719656
3,0.99783903
3,0.99840003
3,0.99886334
3,0.99928516
3,0.99908066
3,0.99829525
3,0.99853444
3,0.9977437
3,0.9947918
3,0.9961655
3,0.99878675
3,0.9979087
3,0.99747294
3,0.9985562
3,0.99879396
3,0.9976151
3,0.99793786
3,0.9985447
3,0.99766845
3,0.9935684
3,0.9952863
3,0.99720395
3,0.99649066
3,0.99811953
3,0.9988508
3,0.99907565
3,0.9993217
3,0.99852777
3,0.9954454
3,0.99616903
3,0.99535984
3,0.99412763
3,0.9942773
3,0.98840916
3,0.99087465
3,0.9890392
3,0.9811349
3,0.95512915
2,0.877148
2,0.9810178
2,0.95321333
3,0.9797151
3,0.9784656
3,0.9810333
3,0.9916393
3,0.99600405
3,0.99502677
3,0.9971796
3,0.997517
3,0.99644923
3,0.9966853
3,0.99691015
3,0.9965312
3,0.9974293
3,0.99757427
3,0.99571973
3,0.99536645
3,0.9956197
3,0.98114437
3,0.9744981
3,0.97004795
3,0.9898352
3,0.98894125
3,0.99395025
3,0.99560094
3,0.99342173
3,0.99239653
3,0.9944517
3,0.99419653
3,0.9895927
3,0.98533523
3,0.9858423
3,0.98918855
3,0.9616031
1,0.88370883
1,0.95128965
1,0.9780889
1,0.9836765
1,0.9772157
1,0.9612691
1,0.94547075
1,0.8760707
1,0.8674048
1,0.9527837
1,0.9763683
1,0.97205037
1,0.9698504
1,0.97083694
1,0.9677922
1,0.9735995
1,0.97635084
1,0.9853838
1,0.991799
1,0.9904929
1,0.989764
1,0.99288017
1,0.99053454
1,0.9908885
1,0.99547666
1,0.9952486
1,0.9970651
1,0.9982095
1,0.99821234
1,0.99706
1,0.9949449
1,0.9903031
1,0.9840433
1,0.96208483
1,0.8867179
1,0.8744071
1,0.77478015
1,0.8315677
1,0.87890583
1,0.9499475
1,0.9949767
1,0.99666935
1,0.99326694
1,0.99761057
1,0.99791485
1,0.99887687
1,0.99833363
1,0.9988959
1,0.9988859
1,0.9993482
1,0.9989396
1,0.9979711
1,0.99781966
1,0.99760395
1,0.9974408
1,0.99793005
1,0.9988808
1,0.9993187
1,0.9981572
1,0.9970697
1,0.9973871
1,0.9977082
1,0.9963297
1,0.9949104
1,0.9940156
1,0.99530447
1,0.991608
1,0.9886359
1,0.9850557
1,0.9640746
2,0.9996524
2,0.999908
2,0.9983352
2,0.887204
3,0.93433416
3,0.9590874
3,0.9807669
3,0.99054915
3,0.98850435
3,0.9932253
3,0.99514943
3,0.9777956
3,0.9252957
3,0.9771882
3,0.98998535
3,0.9301268
2,0.9756334
2,0.9867732
3,0.9752273
3,0.99127394
3,0.99678385
3,0.99691665
3,0.997881
3,0.9960569
3,0.99412596
3,0.9873224
3,0.99526805
3,0.9934121
2,0.9216414
2,0.9601007
2,0.9360166
3,0.9793409
3,0.9885267
3,0.9926151
3,0.99716127
3,0.99674606
3,0.9979498
3,0.99727434
3,0.9887367
3,0.9868246
3,0.99149793
3,0.9934181
3,0.99259126
3,0.9911917
3,0.9872327
2,0.962106
2,0.9786467
3,0.99266994
3,0.99604297
3,0.99695873
3,0.9954496
3,0.9968606
3,0.9979235
3,0.9977689
3,0.99720806
3,0.99777776
3,0.998882
3,0.9978969
3,0.9969133
3,0.9961119
3,0.9968399
3,0.9862911
2,0.9735835
2,0.96837866
3,0.9498472
3,0.9825875
3,0.99243575
3,0.9886897
3,0.9812568
3,0.9969246
3,0.99820995
3,0.9945628
3,0.9980313
3,0.9983878
3,0.9988294
3,0.99877125
3,0.9986884
3,0.99688977
3,0.99652135
3,0.9956398
3,0.99417865
3,0.9953549
3,0.9970229
3,0.99842924
3,0.9987739
3,0.99893004
3,0.99851984
3,0.9983772
3,0.9983814
3,0.9961642
3,0.9966275
3,0.9959953
2,0.9804867
2,0.9859512
2,0.9599779
3,0.9877099
3,0.9902256
3,0.98295915
3,0.982942
3,0.96905524
2,0.9820817
3,0.98962295
3,0.99711263
3,0.99398094
3,0.99441683
3,0.9954808
3,0.99669087
3,0.9934614
3,0.9895907
3,0.9678298
3,0.9787779
3,0.9892657
3,0.9815037
3,0.9786361
3,0.99277943
3,0.99164283
3,0.98683107
3,0.97965175
3,0.9881443
3,0.9892287
2,0.938647
2,0.99978167
2,0.9997856
2,0.9963767
3,0.99037045
3,0.9955954
3,0.9970203
3,0.9984523
3,0.99557686
3,0.99615896
3,0.99771106
3,0.9988574
3,0.99891007
3,0.99843806
3,0.99828327
3,0.99888283
3,0.99839896
3,0.9955467
3,0.99535465
3,0.9984572
3,0.9986305
3,0.9984528
3,0.9992859
3,0.9977469
3,0.98766255
3,0.98979914
3,0.9970783
3,0.9967679
3,0.9928042
3,0.9954016
3,0.9970644
3,0.99714583
3,0.9961326
3,0.9988955
3,0.99810874
3,0.9760567
3,0.972
3,0.98831314
3,0.99377257
3,0.9970595
3,0.99553263
3,0.9920353
3,0.99513996
3,0.99668944
3,0.9985713
3,0.99506855
3,0.9982151
3,0.999108
3,0.9992028
3,0.99902
3,0.99832004
3,0.99890065
3,0.99774396
3,0.98450154
2,0.9725094
2,0.98206985
3,0.9793241
3,0.981639
3,0.99116147
3,0.99168396
3,0.99560505
3,0.9981292
3,0.9984737
3,0.9991013
3,0.99952257
3,0.9992065
3,0.998334
3,0.999015
3,0.99884915
3,0.99785775
3,0.9968239
3,0.9973404
3,0.9980895
3,0.99828076
3,0.99807405
3,0.99782133
3,0.9974597
3,0.99600714
3,0.9965501
3,0.98564976
3,0.93406093
3,0.94132805
3,0.98129696
3,0.9943204
3,0.9970841
3,0.9958817
3,0.9978236
3,0.9979971
3,0.9980572
3,0.9978289
3,0.99691415
3,0.9976629
3,0.9982962
3,0.99779934
3,0.9980945
3,0.9987961
3,0.997428
3,0.99719197
3,0.99781966
3,0.9958923
3,0.9936645
3,0.9949024
3,0.99482465
3,0.97704744
3,0.97637004
3,0.97915787
3,0.9903763
3,0.9974093
3,0.99626297
3,0.9963295
3,0.9985501
3,0.9974099
3,0.997015
3,0.99780875
3,0.9967135
3,0.99408674
3,0.99483854
3,0.99673766
3,0.9930682
3,0.9785906
3,0.9887399
3,0.9839787
3,0.8868143
3,0.919519
3,0.97397184
3,0.95745534
3,0.9533819
3,0.9526833
3,0.88927776
1,0.9676692
1,0.98056704
1,0.98798287
1,0.99705625
1,0.9984743
1,0.9996332
1,0.9997577
1,0.9996588
1,0.9995772
1,0.9995421
1,0.99915445
1,0.9985576
1,0.9943182
1,0.9895822
1,0.9840974
1,0.9915706
1,0.90049714
2,0.9822144
2,0.9909552
2,0.9867356
2,0.98249716
2,0.9470867
3,0.9821957
3,0.9890559
3,0.9935236
3,0.9958098
3,0.9980172
3,0.9981073
3,0.99682933
3,0.99701226
3,0.99764746
3,0.9966725
3,0.9947149
3,0.99619186
3,0.9957105
3,0.9878048
3,0.99037445
3,0.9987029
3,0.9992323
3,0.99904686
3,0.9988439
3,0.99881786
3,0.99858993
3,0.9979663
3,0.9982693
3,0.99684465
3,0.99539775
3,0.9968707
3,0.9941837
3,0.9894812
3,0.9909019
3,0.9942726
3,0.9929618
3,0.9714243
3,0.93437564
3,0.9076062
3,0.8602525
1,0.8591172
1,0.8794381
1,0.8836414
3,0.85293806
1,0.9250948
1,0.9708449
1,0.969428
1,0.8639186
2,0.97327507
2,0.97449094
2,0.9035424
3,0.95801026
3,0.99167717
3,0.9955987
3,0.9985511
3,0.9976936
3,0.9978878
3,0.9968791
3,0.9394812
2,0.9949604
2,0.98113555
3,0.99639904
3,0.99446267
3,0.9922496
3,0.9970176
3,0.997867
3,0.99647045
3,0.9964586
3,0.9972669
3,0.99664754
3,0.99468505
3,0.9986947
3,0.99343103
3,0.9972663
3,0.999062
3,0.9987545
3,0.99890924
3,0.99881494
3,0.998494
3,0.9981585
3,0.9981812
3,0.99531686
2,0.9455327
3,0.9237197
3,0.97981024
3,0.99085194
3,0.9360204
3,0.9085777
3,0.96256286
3,0.9920339
3,0.9842503
3,0.9925269
3,0.996979
3,0.99756455
3,0.99230766
3,0.9926803
3,0.99586064
3,0.99237883
3,0.9824623
3,0.98185813
3,0.9893959
3,0.990999
3,0.9841389
3,0.9847542
3,0.9922185
3,0.9958473
3,0.9977648
3,0.99852544
3,0.99846786
3,0.9984915
3,0.9982272
3,0.9976724
3,0.9972759
3,0.99343646
3,0.9903047
3,0.983985
3,0.9918079
3,0.9893273
3,0.9908399
3,0.9903464
3,0.9895314
3,0.993057
3,0.99220663
3,0.99570847
3,0.9971623
3,0.98695135
3,0.9896645
3,0.9945851
3,0.99827456
3,0.9932192
3,0.9887389
3,0.987938
3,0.9935854
3,0.9957279
3,0.99236065
3,0.995596
3,0.99877316
3,0.9989278
3,0.99863285
3,0.998201
3,0.99881566
3,0.9955824
3,0.98950803
3,0.98113394
3,0.9572296
3,0.9783781
3,0.9664835
3,0.95985407
3,0.8915634
3,0.8900768
1,0.9314836
1,0.9412109
1,0.9198108
1,0.86070085
1,0.88099325
1,0.90334296
1,0.9272192
1,0.9520382
1,0.9645933
1,0.9672842
1,0.97312367
1,0.98798496
1,0.98887
1,0.9902498
1,0.9928209
1,0.9978575
1,0.99846625
1,0.9993875
1,0.9988539
1,0.9985739
1,0.99791723
1,0.9967608
1,0.993997
1,0.9954204
1,0.9961588
1,0.99702305
1,0.9974859
1,0.9987575
1,0.9989801
1,0.9990821
1,0.9996669
1,0.9996488
1,0.9994947
1,0.99889576
1,0.99495703
1,0.9934189
1,0.9940037
1,0.9953746
1,0.99069756
1,0.9757781
2,0.92554235
2,0.92700857
2,0.9301439
1,0.8549938
1,0.8486049
1,0.90744084
1,0.97098285
1,0.9906645
