brain_state,confidence_score
3,0.99339664
3,0.99664176
3,0.995729
3,0.99608105
3,0.9967964
3,0.9961301
3,0.99748373
3,0.9957885
3,0.9972573
3,0.9945655
3,0.99499595
3,0.9964386
3,0.9980901
3,0.9992918
3,0.99928963
3,0.99821764
3,0.99634886
3,0.9947508
3,0.9906668
3,0.9447453
2,0.97340685
2,0.9995976
2,0.9977962
3,0.96966547
3,0.97197646
3,0.9765589
3,0.9883139
3,0.9624145
3,0.9237261
3,0.97901386
3,0.99812144
3,0.99730337
3,0.9975829
3,0.99823534
3,0.9994955
3,0.9991074
3,0.99914896
3,0.9992186
3,0.9997397
3,0.99944633
3,0.99941814
3,0.9997296
3,0.999209
3,0.9940024
3,0.99409443
3,0.99620605
3,0.9982926
3,0.9976392
3,0.9931069
3,0.97862935
3,0.98602897
3,0.99347514
3,0.9956383
3,0.99328107
3,0.99302304
3,0.97004515
2,0.99679536
2,0.9996772
2,0.99993324
2,0.9998878
2,0.99985075
2,0.9998702
2,0.9999596
2,0.9999609
2,0.9999801
2,0.9999926
2,0.9999949
2,0.9999963
2,0.99999607
2,0.9999924
2,0.9999951
2,0.9999969
2,0.99999714
2,0.99999535
2,0.99999833
2,0.99999654
2,0.99999344
2,0.99999464
2,0.9999901
2,0.9999498
2,0.99972075
2,0.99912196
2,0.99699306
2,0.99244034
3,0.9934822
3,0.9950418
3,0.99629223
3,0.99686015
3,0.9970784
3,0.99706
3,0.98902905
2,0.98084545
3,0.99163705
3,0.99750346
3,0.9968719
3,0.99667335
3,0.99782467
3,0.9989479
3,0.9987437
3,0.99852115
3,0.99580044
3,0.99780005
3,0.99828017
3,0.9978307
3,0.9963948
3,0.998116
3,0.99627495
3,0.9902164
3,0.99402064
3,0.9967989
3,0.99697685
3,0.9913584
3,0.9893874
3,0.9905037
3,0.9875743
3,0.8730945
2,0.98049873
2,0.99965394
2,0.9999074
2,0.9999671
2,0.9998425
2,0.99955064
2,0.9982509
2,0.99538004
2,0.9856564
3,0.9920773
3,0.99635917
3,0.998645
3,0.9992887
3,0.9990023
3,0.99886453
3,0.9988859
3,0.9985336
3,0.9987936
3,0.99632746
3,0.9979791
3,0.9967001
3,0.9983626
3,0.99615365
2,0.9792962
2,0.9959829
2,0.99189866
3,0.99756527
3,0.99924135
3,0.99949694
3,0.99950135
3,0.99918765
3,0.99932885
3,0.99950767
3,0.99948186
3,0.9994929
3,0.99942505
3,0.99892884
3,0.99807525
3,0.99722147
3,0.9972542
3,0.99623126
3,0.9925787
3,0.98136777
3,0.9536297
2,0.9799836
2,0.9992131
2,0.99939656
3,0.9707907
3,0.9908941
3,0.986107
3,0.991252
3,0.9980768
3,0.9990087
3,0.9992211
3,0.9993542
3,0.9985904
3,0.99859864
3,0.9950753
3,0.9730565
2,0.9338408
3,0.92437255
3,0.9939498
3,0.9978787
3,0.99691284
3,0.99631554
3,0.9835459
3,0.9810554
2,0.9264555
2,0.9998642
2,0.9999937
2,0.9999945
2,0.9999939
2,0.99999654
2,0.99999213
2,0.9999734
2,0.99999034
2,0.99998105
2,0.99995387
2,0.99897504
2,0.978829
3,0.98826724
3,0.9919912
3,0.9904294
3,0.97687095
2,0.9672121
3,0.9874018
3,0.9947018
3,0.9980002
3,0.99833786
3,0.9969303
3,0.99383813
3,0.9870178
3,0.9782873
3,0.8776525
2,0.99834263
2,0.9999529
2,0.99998975
2,0.99999714
2,0.9999957
2,0.9999927
2,0.9999628
2,0.99478596
2,0.9270338
3,0.95658624
3,0.9876803
3,0.9952748
3,0.996387
3,0.9959551
3,0.99593216
3,0.9974794
3,0.99794275
3,0.9957301
3,0.99720335
3,0.9984459
3,0.9989967
3,0.99899465
3,0.99855
3,0.99800473
3,0.998287
3,0.9978022
3,0.99709713
3,0.9971413
3,0.9979207
3,0.99652594
3,0.9943515
3,0.9954873
3,0.9969608
3,0.9984237
3,0.9970156
3,0.99467516
3,0.99472517
3,0.9969227
3,0.99786973
3,0.9977981
3,0.9976539
3,0.9933263
3,0.98880917
3,0.9846981
3,0.9530405
1,0.8828408
1,0.9641284
1,0.9737622
1,0.9794509
1,0.9801384
1,0.91659653
2,0.9969567
2,0.99377245
2,0.9332915
2,0.9687592
2,0.98311424
2,0.96793413
3,0.96018684
3,0.9766957
3,0.9901045
3,0.99849546
3,0.9972236
3,0.9981335
3,0.9993463
3,0.9992467
3,0.99948716
3,0.9991597
3,0.99887127
3,0.9987105
3,0.9989742
3,0.99908435
3,0.9985852
3,0.99791545
3,0.99751174
3,0.99045485
2,0.95810884
2,0.97325134
3,0.9892763
3,0.9948643
3,0.9975017
3,0.99556917
3,0.9969055
3,0.9979572
3,0.99880683
3,0.9977791
3,0.99869376
3,0.99935573
3,0.99766976
3,0.9955088
3,0.99645257
3,0.9983333
3,0.9979965
3,0.99429566
3,0.99504846
3,0.994559
3,0.98797476
3,0.97559345
3,0.91212523
1,0.9619562
1,0.9886057
1,0.9954744
1,0.9965738
1,0.99588686
1,0.994113
1,0.9761521
1,0.93075913
1,0.90315133
1,0.9176607
2,0.9689987
2,0.989934
2,0.98208076
2,0.86934894
3,0.9686752
3,0.97805595
3,0.9845867
3,0.9825899
3,0.9864826
3,0.9989033
3,0.9985794
3,0.9986841
3,0.9988399
3,0.994833
3,0.99293596
3,0.9971974
3,0.99580693
3,0.99032587
3,0.9973852
3,0.99709296
3,0.9960134
3,0.9953917
3,0.99759525
3,0.9989371
3,0.99911994
3,0.99886036
3,0.9967989
3,0.9977436
3,0.9976228
3,0.98712826
3,0.98475444
3,0.99549085
3,0.9988003
3,0.9973459
3,0.99807525
3,0.9988739
3,0.99930906
3,0.99900323
3,0.9978865
3,0.99801266
3,0.9874784
2,0.94911903
2,0.9738028
3,0.96333253
3,0.989881
3,0.99320567
3,0.99554527
3,0.9981627
3,0.99578
3,0.9954094
3,0.99624264
3,0.9881704
3,0.97820514
3,0.99452645
3,0.998495
3,0.9990939
3,0.99922657
3,0.99940026
3,0.9990165
3,0.998574
3,0.9993456
3,0.9994666
3,0.99706465
3,0.99462634
3,0.9907828
3,0.9835065
1,0.8655456
1,0.9688154
1,0.99047136
1,0.9910164
1,0.99628687
1,0.9967057
1,0.9980406
1,0.9919824
2,0.9615278
2,0.97151506
2,0.915968
3,0.8772287
3,0.9821891
3,0.9895141
3,0.994985
3,0.99151343
3,0.99329317
3,0.998273
3,0.9991086
3,0.9987325
3,0.9987244
3,0.99912816
3,0.998579
3,0.9976508
3,0.996176
3,0.9958825
3,0.9819472
3,0.9603216
3,0.9412226
3,0.9359887
1,0.9269708
1,0.97939026
1,0.98725003
1,0.9945353
1,0.99843806
1,0.99775887
1,0.99718374
1,0.9975299
1,0.99612963
1,0.9972512
1,0.99743724
1,0.9973865
1,0.99890363
1,0.999566
1,0.99954385
1,0.9980744
1,0.9942146
1,0.9925799
1,0.9957445
1,0.9987521
1,0.9990833
1,0.99935716
1,0.9997522
1,0.9998487
1,0.9998017
1,0.9996158
1,0.99914217
1,0.9952486
1,0.9794796
2,0.87834865
2,0.9964406
2,0.99135125
2,0.9883596
2,0.9900828
2,0.99879336
2,0.9978461
2,0.98882604
2,0.90647346
3,0.886115
2,0.91130656
2,0.91891474
3,0.93046516
3,0.97855693
3,0.9749292
3,0.8716356
3,0.7009452
3,0.927287
3,0.9680195
3,0.9765022
3,0.974434
3,0.98700434
3,0.970606
2,0.9967114
2,0.99759465
2,0.98497885
2,0.9898086
2,0.9901073
2,0.9487754
3,0.97338665
3,0.97840947
3,0.97825193
3,0.9955206
3,0.99687684
3,0.99448556
3,0.9964651
3,0.9989743
3,0.99892575
3,0.9988224
3,0.99763036
3,0.997054
3,0.9967272
3,0.95467454
2,0.9777508
2,0.94100964
3,0.9898121
3,0.99704176
3,0.99879706
3,0.99906
3,0.99846256
3,0.9961151
3,0.99786013
3,0.99483633
2,0.9606982
2,0.9793306
2,0.98427135
2,0.95221114
3,0.974783
3,0.9884212
3,0.9961247
3,0.99619734
3,0.99668795
3,0.9939859
3,0.99528956
3,0.99726665
3,0.99823785
3,0.99705315
3,0.99832374
3,0.9988135
3,0.99865615
3,0.9961797
3,0.99592423
3,0.99886143
3,0.9992711
3,0.99852437
3,0.9989629
3,0.999255
3,0.9960906
3,0.9863224
3,0.99306387
3,0.99451655
3,0.9946977
3,0.99854845
3,0.9985794
3,0.9980957
3,0.99812514
3,0.99787784
3,0.9954917
3,0.99576604
3,0.9955473
3,0.9927044
3,0.99654645
3,0.9963755
3,0.99594915
3,0.995577
3,0.9943356
3,0.9951198
3,0.99284995
2,0.95792997
2,0.99077624
2,0.9899914
3,0.9805219
3,0.9866414
3,0.9761949
2,0.9462608
2,0.9748199
2,0.93056214
2,0.9300453
3,0.98366296
3,0.9968817
3,0.9970431
3,0.99407625
3,0.9939991
3,0.99539256
3,0.9942372
3,0.98958766
3,0.98094016
3,0.98835087
3,0.99071324
3,0.96794283
2,0.99475527
2,0.9925966
3,0.97315514
3,0.9865454
3,0.9930577
3,0.9945643
3,0.99416554
3,0.9938228
3,0.99230534
2,0.92310697
2,0.9739744
2,0.94336826
3,0.9842435
3,0.9815015
3,0.9831685
3,0.98948425
3,0.9917585
3,0.9886509
3,0.9782703
2,0.97871345
2,0.9915264
2,0.963959
3,0.9891018
3,0.98087883
3,0.9831639
3,0.9808426
3,0.99554825
3,0.99650097
3,0.9938559
3,0.9962315
3,0.9957255
3,0.9983975
3,0.9980661
3,0.997996
3,0.9979766
3,0.9975555
3,0.9967685
3,0.98952276
3,0.9636294
1,0.9302773
1,0.97880024
1,0.9930016
1,0.99088705
1,0.9912833
1,0.99269414
1,0.9949988
1,0.99598
1,0.9965346
1,0.9933389
1,0.99186146
1,0.947797
2,0.9803672
2,0.9890338
2,0.90266156
3,0.93739223
3,0.9772415
3,0.987158
3,0.9966911
3,0.9969902
3,0.9967242
3,0.9960419
3,0.996033
3,0.9815487
3,0.9446656
1,0.8953579
1,0.9353344
1,0.9711619
1,0.97855526
1,0.9892813
1,0.99154764
1,0.9901314
1,0.9907809
1,0.986107
2,0.94483525
2,0.9920001
2,0.95624644
3,0.97539574
3,0.9846304
3,0.9354786
3,0.971824
3,0.989971
3,0.9975496
3,0.9953695
3,0.99684024
3,0.9914561
3,0.9588883
1,0.92207676
1,0.9800151
1,0.990668
2,0.9876489
2,0.99802655
2,0.9958553
2,0.9758127
3,0.9073198
2,0.898163
2,0.9650994
2,0.9622756
3,0.9879629
3,0.99397755
3,0.9966889
3,0.9989827
3,0.99930036
3,0.9994153
3,0.9985183
3,0.99774253
3,0.99431413
3,0.9792478
3,0.94523555
1,0.9454564
1,0.9861201
1,0.99765825
1,0.99839765
1,0.99809176
1,0.99906546
1,0.9991616
1,0.9975325
1,0.9975337
1,0.99833447
1,0.9982217
1,0.99906486
1,0.99915564
1,0.9977896
1,0.99866533
1,0.99897015
1,0.999426
1,0.9993187
1,0.99948263
1,0.9993094
1,0.99901414
1,0.998351
1,0.9974808
1,0.97951525
2,0.9875717
2,0.98418313
2,0.9847563
2,0.9753084
2,0.76806146
2,0.8062398
2,0.86105555
3,0.9316267
3,0.9332265
2,0.93348217
3,0.8873273
3,0.99213773
3,0.9929075
3,0.9835217
3,0.97619766
3,0.9266964
2,0.9227898
2,0.94772226
2,0.9990693
2,0.9999465
2,0.9999858
2,0.99998844
2,0.99998856
2,0.99989283
2,0.992304
3,0.9575522
3,0.9867426
3,0.99030465
3,0.9949405
3,0.9960224
3,0.9976866
3,0.997792
3,0.9980539
3,0.9962838
3,0.9960905
3,0.99119335
3,0.9767696
3,0.95500696
3,0.95444757
3,0.9890798
3,0.9874163
3,0.9560246
3,0.9096523
3,0.96675795
3,0.98345274
3,0.9862169
3,0.99226534
3,0.9932111
3,0.9951639
3,0.99679995
3,0.99273455
3,0.99123126
3,0.9920442
3,0.9956279
3,0.9632837
3,0.970676
3,0.9885761
3,0.9930056
3,0.9930952
3,0.99494076
3,0.9980792
3,0.9990939
3,0.9987161
3,0.99893135
3,0.99850875
3,0.9908894
3,0.9908336
3,0.9897939
3,0.99428505
3,0.95349276
2,0.7596937
2,0.97052157
2,0.98158896
2,0.964265
2,0.9365639
3,0.87391
3,0.96753156
3,0.99000436
3,0.99635005
3,0.9980915
3,0.9994342
3,0.99893683
3,0.99690163
3,0.9983284
3,0.9991648
3,0.99863845
3,0.9983096
3,0.99918383
3,0.9978132
3,0.9968304
3,0.99346244
3,0.9812897
3,0.9732795
3,0.9938957
3,0.9846538
3,0.98527205
3,0.98208606
2,0.9207936
2,0.99568105
2,0.95743793
3,0.9500726
3,0.89647317
2,0.96653414
2,0.98983675
2,0.9918073
2,0.99647117
2,0.99732494
3,0.9524618
3,0.9910178
3,0.98953605
3,0.9958807
3,0.97906566
2,0.95897317
2,0.95219624
3,0.9918556
3,0.99452543
3,0.9958644
3,0.99921143
3,0.99937004
3,0.9992963
3,0.9991171
3,0.9985825
3,0.99793494
3,0.9964426
2,0.98413044
2,0.9861194
3,0.97296226
3,0.9862293
3,0.9845031
3,0.957927
3,0.9899419
3,0.997428
3,0.9982185
3,0.99757284
3,0.9988386
3,0.9990246
3,0.9981981
3,0.9980111
3,0.9982488
3,0.99860966
3,0.987855
3,0.9883124
3,0.99707377
3,0.9966737
3,0.99405503
3,0.99503833
3,0.99375916
3,0.99744487
3,0.9988171
3,0.9993954
3,0.9988992
3,0.9983316
3,0.99900407
3,0.9993217
3,0.99909663
3,0.99749726
3,0.99583507
3,0.99249685
3,0.9897982
3,0.9866998
3,0.9879484
3,0.97448254
3,0.95150185
1,0.946366
1,0.9810321
1,0.98713857
1,0.9833935
1,0.98277056
1,0.90165854
2,0.96376836
2,0.9828676
2,0.98655826
2,0.975289
2,0.9688343
2,0.9258757
3,0.87973046
3,0.95496184
3,0.9867754
3,0.9932167
3,0.99673635
3,0.9984478
3,0.9974813
3,0.9967789
3,0.99702376
3,0.99602485
3,0.9943457
3,0.98975325
3,0.98573434
3,0.9684903
3,0.98605794
3,0.9929102
3,0.9974396
3,0.99558085
3,0.99750865
3,0.996594
3,0.99124205
3,0.989156
3,0.9711302
3,0.96473855
2,0.98742783
2,0.99891984
2,0.9910528
3,0.96437943
3,0.9779929
3,0.9665999
3,0.991163
3,0.99469167
3,0.99641573
3,0.9982059
3,0.9970901
3,0.9966484
3,0.99748516
3,0.99855345
3,0.998323
3,0.99592894
3,0.9929766
3,0.9832402
2,0.9083812
2,0.95808464
3,0.9620012
3,0.9966214
3,0.9984281
3,0.998744
3,0.9986235
3,0.9985442
3,0.9980921
3,0.9961351
3,0.9928992
3,0.99264413
3,0.9913999
3,0.9881501
3,0.97889143
3,0.98037225
3,0.939972
1,0.9739968
1,0.9965138
1,0.99544203
1,0.99741673
1,0.9989021
1,0.99937433
1,0.9995184
1,0.99900717
1,0.9986883
1,0.9992908
1,0.9991966
1,0.99973863
1,0.99889815
1,0.99780303
1,0.9974968
1,0.9948437
1,0.99346465
1,0.9936964
1,0.99764
1,0.9990331
1,0.999371
1,0.9990074
1,0.99948967
1,0.9996364
1,0.9986532
1,0.9968664
1,0.9978987
1,0.9995351
1,0.99952555
1,0.99959534
1,0.9994592
1,0.99930143
1,0.9996594
1,0.9996898
1,0.99955755
1,0.99971646
1,0.9996308
1,0.9992035
1,0.99926
1,0.9975816
1,0.98685765
1,0.9688927
1,0.9388129
2,0.9050829
2,0.997471
2,0.9999013
2,0.9999397
2,0.9995597
2,0.998509
2,0.9964259
2,0.9946248
2,0.99390876
2,0.9948146
2,0.99802774
2,0.99722785
2,0.99916375
2,0.99997544
2,0.99999714
2,0.9999974
2,0.9999987
2,0.99999917
2,0.99999905
2,0.99999917
2,0.9999994
2,0.9999989
2,0.99999905
2,0.99999905
2,0.999998
2,0.9999976
2,0.99999404
2,0.9999329
2,0.9999018
2,0.999962
2,0.99999714
2,0.99999726
2,0.9999982
2,0.99999774
2,0.99999726
2,0.99999785
2,0.99999607
2,0.99999547
2,0.9999945
2,0.9999939
2,0.9999958
2,0.9999964
2,0.9999943
2,0.99999654
2,0.9999907
2,0.9999856
2,0.99998415
2,0.99999094
2,0.9999913
2,0.9999881
2,0.9999924
2,0.99999213
2,0.99999404
2,0.99999475
2,0.9999927
2,0.9999931
2,0.9999832
2,0.99995315
2,0.9998604
2,0.9996927
2,0.99959236
2,0.9995184
2,0.9995733
2,0.9992131
2,0.99961287
2,0.9996669
2,0.99970216
2,0.9997917
2,0.9998253
2,0.9998319
2,0.9997763
2,0.99993753
2,0.9999633
2,0.9999521
2,0.9999373
2,0.99991775
2,0.99970585
2,0.99988604
2,0.99986863
2,0.9997985
2,0.9997588
2,0.9998461
2,0.9998864
2,0.9999138
2,0.99991405
2,0.9998939
2,0.9999318
2,0.9999404
2,0.99993443
2,0.99982786
2,0.9998739
2,0.99990463
2,0.9997522
2,0.9996923
2,0.99991953
2,0.99996173
2,0.9999529
2,0.99998605
2,0.99999094
2,0.99999094
2,0.9999881
2,0.9999862
2,0.9999752
2,0.9999758
2,0.9999654
2,0.9999106
2,0.999966
2,0.99994636
2,0.9999654
2,0.99998534
2,0.9999881
2,0.99998033
2,0.9999907
2,0.9999964
2,0.999997
2,0.99999845
2,0.9999994
2,0.9999994
2,0.99999964
2,0.99999905
2,0.9999995
2,0.99999976
2,0.9999995
2,0.99999905
2,0.9999981
2,0.99999726
2,0.999998
2,0.9999976
2,0.99999857
2,0.99999714
2,0.9999993
2,0.99999905
2,0.9999987
2,0.99999905
2,0.9999988
2,0.99999833
2,0.9999963
2,0.9999901
2,0.9999918
2,0.9999856
2,0.99996877
2,0.9999801
2,0.9999701
2,0.9999019
2,0.9999465
2,0.99996483
2,0.9999474
2,0.9999285
2,0.999813
2,0.9998416
2,0.99980503
2,0.9997732
2,0.9995838
2,0.99958426
2,0.99924684
2,0.99930406
2,0.999843
2,0.9999044
2,0.9999132
2,0.99991167
2,0.999892
2,0.9999397
2,0.99997365
2,0.9999695
2,0.9999614
2,0.9999747
2,0.99998033
2,0.99998105
2,0.9999753
2,0.9999682
2,0.99992645
2,0.9999125
2,0.9998728
2,0.9999509
2,0.9999703
2,0.9999653
2,0.9999622
2,0.99995613
2,0.9998914
2,0.99986887
2,0.99985254
2,0.999851
2,0.9999031
2,0.9999207
2,0.99995637
2,0.9999076
2,0.9999012
2,0.9999062
2,0.9999305
2,0.9999535
2,0.9999521
2,0.9999471
2,0.9999019
2,0.99991524
2,0.99985015
2,0.99976045
2,0.99990475
2,0.99996257
2,0.9999684
2,0.9999032
2,0.9999232
2,0.9999157
2,0.99991775
2,0.9998951
2,0.9999039
2,0.99973863
2,0.9997342
2,0.9992681
2,0.9990723
2,0.99900025
2,0.99981195
2,0.99995124
2,0.99993634
2,0.9999788
2,0.9999776
2,0.9999578
2,0.9999709
2,0.9999585
2,0.99992526
2,0.9999511
2,0.9999715
2,0.99995553
2,0.99996483
2,0.99997807
2,0.9999777
2,0.9999336
2,0.999977
2,0.9999802
2,0.9999796
2,0.9999752
2,0.9999205
2,0.99986506
2,0.9999471
2,0.9999608
2,0.99996805
2,0.9999076
2,0.99986935
2,0.9994911
2,0.9995579
2,0.99958736
2,0.9996773
2,0.9995875
2,0.9998852
2,0.9999118
2,0.99989414
2,0.99997675
2,0.9999819
2,0.99995387
2,0.9999647
2,0.9999659
2,0.9999732
2,0.999956
2,0.9999503
2,0.9999479
2,0.9999374
2,0.99989665
2,0.9999535
2,0.999848
2,0.9997832
2,0.9999373
2,0.9999697
2,0.9999678
2,0.9999378
2,0.99996376
2,0.9999753
2,0.99996746
2,0.9999752
2,0.9999647
2,0.9998692
2,0.9998915
2,0.9999324
2,0.9999554
2,0.99992275
2,0.9998641
2,0.9999193
2,0.9999472
2,0.9999286
2,0.999938
2,0.99991834
2,0.9999449
2,0.9999621
2,0.99997425
2,0.99997973
2,0.99999213
2,0.99999
2,0.99998426
2,0.99998724
2,0.999984
2,0.9999695
2,0.9999771
2,0.999967
2,0.99997413
2,0.99998343
2,0.9999845
2,0.9999901
2,0.99998045
2,0.999985
2,0.99998546
2,0.9999517
2,0.99994004
2,0.9999242
2,0.9999318
2,0.99991965
2,0.99976736
2,0.99953556
2,0.99943155
2,0.9992766
2,0.99952674
2,0.99973327
2,0.99981314
2,0.9999254
2,0.99983966
2,0.9999473
2,0.99996257
2,0.9999769
2,0.9999701
2,0.999977
2,0.9999651
2,0.9999739
2,0.9999857
2,0.99999
2,0.9999887
2,0.9999908
2,0.9999691
2,0.9999473
2,0.99984133
2,0.9999448
2,0.9999647
2,0.9997886
2,0.99987733
2,0.9999006
2,0.9998952
2,0.9997141
2,0.9996698
2,0.9997944
2,0.9997969
2,0.99982196
2,0.9998822
2,0.999861
2,0.9998809
2,0.9998548
2,0.9999263
2,0.99983144
2,0.99975175
2,0.99961615
2,0.9998809
2,0.99987674
2,0.99994326
2,0.9999845
2,0.99999094
2,0.99995196
2,0.9999689
2,0.9999901
2,0.99997044
2,0.9999677
2,0.9999434
2,0.99995375
2,0.9999491
2,0.9999391
2,0.99990165
2,0.99983275
2,0.99975246
2,0.99950254
2,0.99962175
2,0.9997496
2,0.99985206
2,0.99978465
2,0.9999007
2,0.9999378
2,0.99987864
2,0.9999176
2,0.99985886
2,0.9999031
2,0.99995804
2,0.9999758
2,0.9999703
2,0.9999602
2,0.999943
2,0.99996364
2,0.9999696
2,0.9999889
2,0.99999106
2,0.9999871
2,0.9999783
2,0.99998426
2,0.999985
2,0.99998367
2,0.9999887
2,0.99999225
2,0.9999889
2,0.9999844
2,0.99998105
2,0.9999776
2,0.9999758
2,0.99997437
2,0.9999759
2,0.99995923
2,0.9999585
2,0.9999802
2,0.9999794
2,0.9999831
2,0.99996626
2,0.99993277
2,0.9999207
2,0.9998282
2,0.9991555
2,0.99943084
2,0.99982846
2,0.99990976
2,0.99985385
2,0.99992883
2,0.99987507
2,0.999522
2,0.99939275
2,0.9994684
2,0.9994808
2,0.9993351
2,0.9996258
2,0.9998847
2,0.99986494
2,0.9998547
2,0.9997688
2,0.99974996
2,0.9996395
2,0.99958116
2,0.99906653
2,0.9995499
2,0.99966085
2,0.99965155
2,0.99994195
2,0.9998443
2,0.9994498
2,0.99977976
2,0.9997156
2,0.9996934
2,0.99976116
2,0.9998616
2,0.9998319
2,0.99986994
2,0.99991727
2,0.99992037
2,0.9998646
2,0.99986243
2,0.999908
2,0.99991417
2,0.99985397
2,0.99986064
2,0.9998586
2,0.9997775
2,0.99968755
2,0.99970645
2,0.99961686
2,0.9993349
2,0.9994319
2,0.99986696
2,0.9997912
2,0.9997191
2,0.99982953
2,0.99983275
2,0.99978274
2,0.9996793
2,0.99950707
2,0.9986947
2,0.9984469
2,0.9987213
2,0.99907315
2,0.9986339
2,0.9989802
2,0.99984634
2,0.99987364
2,0.999577
2,0.99979
2,0.9999336
2,0.9999474
2,0.99997306
2,0.9999864
2,0.999969
2,0.99994683
2,0.9999677
2,0.9999213
2,0.99991083
2,0.99991786
2,0.99989986
2,0.9995158
2,0.9994203
2,0.99976295
2,0.9997917
2,0.9998154
2,0.999747
2,0.99989927
2,0.999938
2,0.999882
2,0.9997342
2,0.9999156
2,0.99991405
2,0.99982834
2,0.99987257
2,0.99987745
2,0.99983835
2,0.99992776
2,0.9999454
2,0.9999672
2,0.9999703
2,0.9999701
2,0.9999782
2,0.99998474
2,0.99997246
2,0.99996066
2,0.99995995
2,0.9999794
2,0.99998593
2,0.9999895
2,0.9999864
2,0.99998975
2,0.9999485
2,0.9999597
2,0.9999163
2,0.9997335
2,0.9994386
2,0.99956876
2,0.99923956
2,0.999498
2,0.9995617
2,0.9990934
2,0.99901533
2,0.99928206
2,0.9991273
2,0.9996588
2,0.99953914
2,0.9996189
2,0.9997055
2,0.9996685
2,0.99987936
2,0.99976486
2,0.99981123
2,0.9998442
2,0.9998926
2,0.99976474
2,0.9998598
2,0.9998884
2,0.9997956
2,0.999912
2,0.99988866
2,0.9997888
2,0.9999237
2,0.99990773
2,0.99965906
2,0.9987016
2,0.99682885
2,0.9941326
2,0.98603016
3,0.9793321
3,0.9903115
3,0.9929726
3,0.99339527
3,0.9950978
3,0.9927825
3,0.9763299
3,0.9870094
3,0.99105823
3,0.9943844
3,0.98842525
3,0.9932361
3,0.99692994
3,0.99542445
3,0.9947043
3,0.9940691
3,0.9895152
3,0.996418
3,0.99910176
3,0.9986313
3,0.99911124
3,0.9983335
3,0.99811065
3,0.9946008
2,0.9759241
2,0.9718103
3,0.99149257
3,0.9963846
3,0.9965688
3,0.9981457
3,0.99872917
3,0.99788564
3,0.99760383
3,0.9982323
3,0.9950944
3,0.97778225
3,0.979779
3,0.9922637
3,0.99556303
3,0.99646914
3,0.99308395
3,0.9960342
3,0.9957059
3,0.9909506
3,0.95500726
3,0.9852454
3,0.9984043
3,0.9986951
3,0.9984231
3,0.9987129
3,0.9990319
3,0.99826825
3,0.9972531
3,0.997577
3,0.9952744
3,0.9951931
3,0.99666435
3,0.9977896
3,0.99890697
3,0.99899393
3,0.99715316
3,0.9974215
3,0.9988342
3,0.99904615
3,0.9989631
3,0.9982638
3,0.9974081
3,0.97905743
3,0.97452784
3,0.99381787
3,0.998782
3,0.9979023
3,0.99826705
3,0.9982589
3,0.9959661
3,0.9941234
3,0.99398345
3,0.968311
2,0.99570185
2,0.9978671
2,0.98568547
3,0.99318683
3,0.9960483
3,0.9962507
3,0.99677104
3,0.99793845
3,0.9977016
3,0.99760914
3,0.9944353
3,0.990529
3,0.9933195
3,0.99779296
3,0.9986308
3,0.9984592
3,0.9985586
3,0.9989629
3,0.9938059
2,0.98903674
2,0.9948738
3,0.99474853
3,0.9984383
3,0.99775094
3,0.99722147
3,0.99304223
3,0.97869974
2,0.98507845
2,0.9961482
2,0.9994435
2,0.99128634
3,0.98032653
3,0.9917464
3,0.9952041
3,0.9934121
3,0.9937038
3,0.99361986
3,0.9980995
3,0.9982516
3,0.99737537
3,0.9964896
3,0.99750406
3,0.95909804
2,0.90398526
3,0.9356487
2,0.95549905
2,0.98233116
2,0.97772163
3,0.96644497
3,0.9928468
3,0.9923035
3,0.9962065
3,0.9946287
3,0.98325735
3,0.9824416
3,0.9977137
3,0.998553
3,0.99909925
3,0.9988771
3,0.9992847
3,0.99836475
3,0.99746823
3,0.99773043
3,0.99463695
3,0.99124885
3,0.98818064
3,0.9921619
3,0.96022475
2,0.9719733
3,0.9711639
3,0.99482167
3,0.995082
3,0.99599516
3,0.9987056
3,0.99896765
3,0.9987393
3,0.99843913
3,0.99863094
3,0.9984402
3,0.9988927
3,0.9986959
3,0.99898344
3,0.9991008
3,0.99944216
3,0.9992817
3,0.99814
3,0.99713266
3,0.9585453
2,0.9873696
2,0.9986247
2,0.99891937
2,0.9993494
2,0.99988914
2,0.99990225
2,0.99994934
2,0.9999857
2,0.99998415
2,0.9999597
2,0.99990857
2,0.99883336
2,0.920276
3,0.9456092
3,0.9426594
3,0.93804055
3,0.9731156
2,0.9937039
2,0.9991167
2,0.99933136
2,0.9981844
3,0.9862251
3,0.990886
3,0.991289
3,0.9927037
3,0.99654394
3,0.9986765
3,0.9942214
3,0.9875164
3,0.9951558
3,0.9987564
3,0.99889994
3,0.99853015
3,0.9980258
3,0.9990201
3,0.9974842
3,0.9969989
3,0.99881613
3,0.99894935
3,0.9973061
3,0.9956873
3,0.9978017
3,0.9974462
3,0.9978434
3,0.9976127
3,0.9980122
3,0.9985355
3,0.9964283
3,0.9921852
3,0.9889318
3,0.99120116
3,0.9940916
3,0.99301755
3,0.97436166
3,0.93234634
3,0.9280947
3,0.9818887
3,0.9949432
3,0.9960402
3,0.997538
3,0.9968656
3,0.9973066
3,0.9959901
3,0.9958513
3,0.9950589
3,0.9946067
2,0.9818971
2,0.99115914
3,0.99175817
3,0.9946234
3,0.99419653
3,0.9977374
3,0.99874324
