brain_state,confidence_score
2,0.9999695
2,0.9999833
2,0.99998677
2,0.9999794
2,0.99995124
2,0.999974
2,0.9999597
2,0.99993646
2,0.999889
2,0.9999114
2,0.99994755
2,0.9999546
2,0.999962
2,0.99996173
2,0.9999461
2,0.99990463
2,0.9999732
2,0.9999826
2,0.99997413
2,0.9999901
2,0.9999944
2,0.99999714
2,0.9999968
2,0.9999968
2,0.9999964
2,0.9999938
2,0.9999894
2,0.999962
2,0.9995023
2,0.9997936
2,0.9994399
2,0.9999032
2,0.9998211
2,0.999944
2,0.9999759
2,0.9999927
2,0.999998
2,0.9999969
2,0.99999607
2,0.9999956
2,0.99999654
2,0.9999968
2,0.9999975
2,0.9999974
2,0.99999726
2,0.99999666
2,0.9999963
2,0.9999981
2,0.9999988
2,0.9999988
2,0.99999905
2,0.99999833
2,0.99999344
2,0.99999344
2,0.9999908
2,0.99998593
2,0.9999385
2,0.9999175
2,0.99989915
2,0.999783
2,0.9997832
2,0.99988806
2,0.99978703
2,0.99967265
2,0.99996567
2,0.9999969
2,0.9999988
2,0.99999905
2,0.99999905
2,0.9999982
2,0.99999845
2,0.99999857
2,0.99999356
2,0.99998164
2,0.999964
2,0.99982315
2,0.9987534
3,0.9914653
3,0.9942312
3,0.99607253
3,0.996968
3,0.9966472
3,0.996461
3,0.9901321
3,0.9774719
3,0.94835275
3,0.93951845
3,0.9884437
3,0.99278176
3,0.99035066
3,0.9905812
3,0.9944833
3,0.9914717
3,0.97551525
2,0.95109
3,0.967346
3,0.9921753
3,0.99310315
3,0.9941929
3,0.99646324
3,0.97806096
2,0.9662611
3,0.99097216
3,0.9965668
3,0.9968651
3,0.9926472
3,0.99312276
3,0.98632777
3,0.95498115
2,0.96558714
2,0.9681119
2,0.94801193
2,0.97951907
2,0.99935097
2,0.99995637
2,0.9999931
2,0.99999785
2,0.99999774
2,0.999995
2,0.9999937
2,0.9999931
2,0.9999862
2,0.9999907
2,0.999995
2,0.9999974
2,0.9999964
2,0.9999926
2,0.9999944
2,0.999997
2,0.9999974
2,0.999998
2,0.9999964
2,0.9999975
2,0.9999981
2,0.9999987
2,0.9999982
2,0.9999987
2,0.9999987
2,0.9999987
2,0.99999845
2,0.9999988
2,0.99999905
2,0.99999607
2,0.99998343
2,0.9999881
2,0.99998987
2,0.9999932
2,0.9999968
2,0.9999968
2,0.999997
2,0.9999944
2,0.99999106
2,0.9999832
2,0.999902
2,0.99995875
2,0.99996746
2,0.99996793
2,0.9999901
2,0.9999335
2,0.99982125
2,0.9992124
2,0.99986243
2,0.9999113
2,0.99992085
2,0.9999428
2,0.9999908
2,0.99997735
2,0.9998579
2,0.9984736
3,0.9670894
3,0.9946924
3,0.99194264
3,0.994313
3,0.9916931
3,0.9886208
3,0.9941963
3,0.99010605
3,0.9927563
3,0.9959649
3,0.9977679
3,0.9973028
3,0.9981086
3,0.9987429
3,0.99903893
3,0.99920243
3,0.9993043
3,0.99962544
3,0.9992311
3,0.9990381
3,0.999099
3,0.998841
3,0.99882466
3,0.9990571
3,0.99763644
3,0.9917956
3,0.9948808
3,0.99462986
3,0.9952173
3,0.92749697
3,0.95470923
3,0.98741734
3,0.9968736
3,0.9953033
3,0.9895502
3,0.9958417
3,0.99816126
3,0.998955
3,0.999338
3,0.99880886
3,0.9990853
3,0.9988937
3,0.99833834
3,0.9984138
3,0.99629265
3,0.99653995
3,0.9971704
3,0.9981567
3,0.9978212
3,0.9962675
3,0.99703157
3,0.9957716
3,0.9866028
2,0.97426504
2,0.97396106
2,0.9666557
2,0.9325168
3,0.98609656
3,0.99436474
3,0.9951107
3,0.9988674
3,0.99918383
3,0.99926645
3,0.9993248
3,0.999658
3,0.99966216
3,0.99958223
3,0.99909115
3,0.99842775
3,0.99854326
3,0.991319
3,0.9914226
3,0.99798346
3,0.99852705
3,0.99661946
3,0.99836177
3,0.9987857
3,0.99930406
3,0.99731255
3,0.9971807
3,0.99740064
3,0.99893564
3,0.9953395
3,0.9930387
3,0.99511504
3,0.996691
3,0.99728394
3,0.99874073
3,0.9978607
3,0.9981336
3,0.99891627
3,0.999403
3,0.99860483
3,0.9991412
3,0.99686384
3,0.97843176
3,0.9624556
3,0.9815222
3,0.9903374
3,0.99217904
3,0.9970989
3,0.99832577
3,0.9987103
3,0.9988117
3,0.99873203
3,0.9987626
3,0.998054
3,0.99752563
3,0.9978527
3,0.9975158
3,0.9976419
3,0.9980648
3,0.9989191
3,0.9979419
3,0.997265
3,0.9983979
3,0.9986798
3,0.99668473
3,0.98538613
3,0.97967255
3,0.98943615
3,0.9950529
3,0.9953744
3,0.99629647
3,0.9973647
3,0.9978015
3,0.9982919
3,0.99860746
3,0.9981183
3,0.9970686
3,0.99893266
3,0.9994098
3,0.99934286
3,0.9990459
3,0.99930036
3,0.9993948
3,0.99943966
3,0.99844366
3,0.98640674
3,0.98474205
3,0.9777789
3,0.98427397
3,0.9930686
3,0.9984511
3,0.99800104
3,0.99729
3,0.99859315
3,0.999345
3,0.9995994
3,0.99955994
3,0.99752253
3,0.99798393
3,0.99815494
3,0.99853075
3,0.99614966
3,0.99550253
3,0.9885151
3,0.98907626
3,0.92758596
2,0.99870443
2,0.9997528
2,0.9998907
2,0.9992524
2,0.9784445
3,0.9738869
3,0.97306144
2,0.9447659
2,0.9557391
3,0.98040354
3,0.9938093
3,0.99617285
3,0.99314475
3,0.9867366
3,0.9663494
3,0.9947508
3,0.996357
3,0.9971228
3,0.9959221
3,0.997326
3,0.9970094
3,0.9940376
3,0.99652725
3,0.9975988
3,0.99605465
3,0.99666995
3,0.9985625
3,0.99923956
3,0.99855655
3,0.995784
3,0.99711084
3,0.9944365
2,0.9676605
2,0.9947299
3,0.9738022
3,0.98628855
3,0.99464995
3,0.9979342
3,0.9985311
3,0.99747014
3,0.9971449
3,0.9966372
3,0.9983772
3,0.99788755
3,0.9984976
3,0.99929774
3,0.9992563
3,0.9992286
3,0.99919075
3,0.99850744
3,0.9986411
3,0.9983656
3,0.997589
3,0.9961467
3,0.99870014
3,0.9994267
3,0.99857354
3,0.99894303
3,0.99904233
3,0.998588
3,0.9974164
3,0.99789536
3,0.99838483
3,0.99887055
3,0.99874395
3,0.9980446
3,0.9966016
3,0.99762136
3,0.9961267
3,0.99644
3,0.9898783
3,0.9840263
3,0.9816472
3,0.97758466
3,0.8956926
1,0.9444283
1,0.9604894
1,0.949033
1,0.97535455
1,0.98050755
1,0.96000737
1,0.9460465
1,0.88330555
3,0.89218456
3,0.8951358
3,0.93549865
1,0.8123183
1,0.9511203
1,0.94423956
1,0.96786666
1,0.9945802
1,0.99729
1,0.9913463
1,0.99745065
1,0.9987274
1,0.9995036
1,0.99951375
1,0.9997515
1,0.9996247
1,0.99758196
2,0.9851732
2,0.9999106
2,0.9999585
2,0.9998951
2,0.9993026
2,0.96614224
2,0.9202897
2,0.8967251
2,0.961373
3,0.93744576
2,0.9443991
3,0.94716567
3,0.98468935
3,0.9831297
3,0.99336267
3,0.9966809
3,0.99623543
3,0.99694914
3,0.99568236
3,0.9963476
3,0.99820673
3,0.9978828
3,0.9945966
3,0.9923752
3,0.985482
3,0.8195318
2,0.99710566
2,0.999905
2,0.99997425
2,0.99999464
2,0.9999956
2,0.99997663
2,0.99929357
2,0.95526814
3,0.9556735
3,0.98963404
3,0.9939796
3,0.9976603
3,0.9979791
3,0.99722713
3,0.99713945
3,0.9954183
3,0.9978352
3,0.9965726
3,0.99823004
3,0.9975829
3,0.995468
3,0.99436086
3,0.9954443
3,0.996049
3,0.98153645
3,0.9679928
3,0.9693769
3,0.9943441
3,0.99668235
3,0.9987179
3,0.9980227
3,0.9984066
3,0.9991289
3,0.99894434
3,0.9988017
3,0.99849606
3,0.999022
3,0.99779344
3,0.9905003
3,0.98559475
3,0.9972506
3,0.99776804
3,0.99804544
3,0.9977314
3,0.9964141
3,0.99587613
3,0.9937295
3,0.99675673
3,0.99905556
3,0.9988483
3,0.9976223
3,0.998418
3,0.9985952
3,0.9973769
3,0.9929132
3,0.995624
3,0.9976357
3,0.9954792
3,0.9922841
3,0.994693
3,0.99797124
3,0.99920756
3,0.99915063
3,0.99874204
3,0.9991731
3,0.9992507
3,0.9980623
3,0.9951207
3,0.99542797
3,0.9973423
3,0.9971125
3,0.99708384
3,0.9987889
3,0.99916935
3,0.99874145
3,0.99888116
3,0.99858934
3,0.99897444
3,0.99768543
3,0.9968556
3,0.9990295
3,0.9995208
3,0.9993293
3,0.9990677
3,0.9984908
3,0.9985537
3,0.9982444
3,0.99754035
3,0.99828786
3,0.9986546
3,0.998428
3,0.9990951
3,0.99909306
3,0.99923825
3,0.99925405
3,0.99953306
3,0.99943393
3,0.99935
3,0.99910814
3,0.99913055
3,0.99495786
3,0.99565506
3,0.99178934
3,0.96822226
3,0.9052717
1,0.9114365
1,0.9025542
1,0.93584067
1,0.97555304
1,0.98771
2,0.9988482
2,0.99983037
2,0.9983897
2,0.9855283
3,0.9581723
3,0.9663989
3,0.9895734
3,0.9537143
3,0.9779871
3,0.9932153
3,0.996729
3,0.9957417
3,0.99718565
3,0.9990103
3,0.9991923
3,0.99820375
3,0.9979342
3,0.9990621
3,0.9989893
3,0.998919
3,0.9988814
3,0.99774146
3,0.9973022
3,0.99825126
3,0.9985474
3,0.9978871
3,0.9967553
3,0.99706334
3,0.9969215
3,0.99701023
3,0.9971534
3,0.9983688
3,0.9987031
3,0.99895966
3,0.9991984
3,0.99877506
3,0.9984459
3,0.99754685
3,0.99668354
3,0.98632765
2,0.99005693
2,0.991935
3,0.99095833
3,0.9857314
3,0.985903
3,0.9865189
2,0.9939201
2,0.99724615
2,0.99415284
2,0.9958224
2,0.99770004
2,0.9893756
3,0.99804604
3,0.99806136
3,0.99867517
3,0.9993957
3,0.9992501
3,0.9986815
3,0.9992169
3,0.9988432
3,0.9966678
3,0.9942747
3,0.99364686
3,0.9957509
3,0.99396634
3,0.9946897
3,0.9880872
3,0.9814672
3,0.9867055
3,0.9461263
3,0.9207612
3,0.96685153
3,0.98397994
3,0.9702523
2,0.9841522
2,0.9757499
3,0.98261994
3,0.9942305
3,0.99515533
3,0.9987804
3,0.9983316
3,0.9981426
3,0.99784076
3,0.99662673
3,0.9947069
3,0.99851364
3,0.9995061
3,0.9990374
3,0.99915814
3,0.99923015
3,0.9988348
3,0.9976286
3,0.99716175
3,0.9976248
3,0.9974383
3,0.99837554
3,0.99689555
3,0.99802184
3,0.997276
3,0.99629766
3,0.9769266
3,0.9381073
3,0.97161734
3,0.9020348
1,0.94009703
1,0.897242
1,0.82278395
1,0.8801777
2,0.7547769
2,0.99704295
2,0.99987733
2,0.9999654
2,0.99992645
2,0.99548364
3,0.9420296
3,0.961725
3,0.97953206
3,0.9891104
3,0.99555135
3,0.99485755
3,0.9908409
3,0.99604154
3,0.99925154
3,0.99828064
3,0.99870193
3,0.99906105
3,0.99907625
3,0.99879056
3,0.9988164
3,0.99916387
3,0.997528
3,0.99070436
3,0.99604344
3,0.9977418
3,0.9978218
3,0.99888796
3,0.9966492
3,0.99483216
3,0.9949202
3,0.99685174
3,0.9905494
2,0.92131084
2,0.98635083
2,0.97745174
3,0.97249085
3,0.98921824
3,0.9965579
3,0.995891
3,0.9976248
3,0.99636924
3,0.9962447
3,0.994642
3,0.99702793
3,0.9954136
3,0.9852524
3,0.9900995
3,0.9942684
3,0.99387133
3,0.9843373
3,0.98866874
3,0.9785856
3,0.9423346
1,0.9568189
1,0.98890346
1,0.9823689
1,0.9838231
1,0.98281074
1,0.99194497
1,0.9852802
1,0.98843783
1,0.99264574
1,0.99742126
1,0.9987953
1,0.99784803
1,0.99725795
1,0.99727696
1,0.99570304
1,0.99427587
1,0.9972898
1,0.99800056
1,0.9979354
1,0.99646413
1,0.99865156
1,0.9992638
1,0.9991074
1,0.9991518
1,0.99900526
1,0.99827826
1,0.99642795
1,0.9974872
1,0.99838173
1,0.99948406
1,0.99768674
1,0.99900645
1,0.9987569
1,0.998781
1,0.9977071
1,0.99845576
1,0.9984847
1,0.99830085
1,0.9987691
1,0.9964282
1,0.99176663
1,0.98685724
1,0.97228754
2,0.9547978
2,0.9996031
2,0.9997627
2,0.99740785
2,0.9786644
2,0.92062074
3,0.9146436
3,0.9019278
3,0.9474739
3,0.9552456
3,0.9460981
3,0.973976
3,0.98871523
3,0.98249674
2,0.85908246
2,0.9884576
2,0.9870503
3,0.9320691
3,0.94520515
3,0.9922323
3,0.9965438
3,0.9973002
3,0.9977617
3,0.9958073
3,0.9942941
3,0.9960742
3,0.9987614
3,0.9990256
3,0.9991043
3,0.99862194
3,0.9990552
3,0.99890494
3,0.9990798
3,0.99949384
3,0.9993231
3,0.999246
3,0.99863905
3,0.99630934
3,0.99700314
3,0.99687564
3,0.9980343
3,0.99832016
3,0.9986628
3,0.99746025
3,0.9977266
3,0.98816293
3,0.95857143
3,0.92045134
1,0.97943634
1,0.97895503
1,0.985666
1,0.9782324
1,0.979235
1,0.94392973
1,0.9802525
1,0.98604393
1,0.9909189
1,0.9975681
1,0.9985001
1,0.9990414
1,0.99829966
1,0.9984609
1,0.9973015
1,0.9977447
1,0.99841845
1,0.9993722
1,0.9997086
1,0.999537
1,0.99937636
1,0.9989611
1,0.9957575
2,0.99196374
2,0.99968195
2,0.99969983
2,0.9990706
2,0.99663407
2,0.98031884
2,0.9743292
3,0.9746561
3,0.97671187
3,0.99372596
3,0.95887494
2,0.9969668
2,0.9970349
2,0.9932253
2,0.9760526
3,0.9800781
3,0.98386455
3,0.9965012
3,0.9981674
3,0.99839646
3,0.9958812
3,0.99789065
3,0.99750465
3,0.98793995
3,0.9870034
3,0.9936923
3,0.99440044
3,0.9871574
3,0.9935772
3,0.9960108
3,0.9977397
3,0.9979426
3,0.99894804
3,0.9989178
3,0.9962155
3,0.990157
3,0.9909293
3,0.9781074
2,0.94955474
2,0.99920493
2,0.9998047
2,0.9999665
2,0.99998426
2,0.99998534
2,0.9998472
2,0.96637094
3,0.943127
3,0.9585295
3,0.9911684
3,0.9954815
3,0.9977164
3,0.9981457
3,0.9980562
3,0.9983418
3,0.9945893
3,0.9956345
3,0.99426055
3,0.99755883
3,0.9971474
3,0.99830925
3,0.9988953
3,0.9985287
3,0.99401927
3,0.994879
3,0.99795
3,0.992902
3,0.9848839
3,0.99472445
3,0.9981768
3,0.9970396
3,0.9966066
3,0.99859947
3,0.9986952
3,0.99834764
3,0.99672735
3,0.99544287
3,0.99789953
3,0.9982672
3,0.9980679
3,0.9967781
3,0.9982907
3,0.99898356
3,0.9987626
3,0.9979206
3,0.9975994
3,0.9978739
3,0.9908557
3,0.98453575
3,0.99426574
3,0.99691844
3,0.9965996
3,0.9973695
3,0.9984579
3,0.9988181
3,0.9984603
3,0.9979219
3,0.99822813
3,0.9959955
3,0.99878114
3,0.99796593
3,0.98663414
3,0.9870977
3,0.9971367
3,0.99460214
3,0.996356
3,0.99884677
3,0.9981329
3,0.992863
3,0.9968431
3,0.9961169
3,0.9946742
3,0.9937372
3,0.99726665
3,0.99561703
2,0.98710644
2,0.9919843
2,0.99445724
3,0.9735544
3,0.9836556
3,0.9862346
2,0.9974107
2,0.9980755
3,0.9523474
3,0.9854188
3,0.9885026
2,0.9854113
2,0.9757259
3,0.98318267
3,0.9866534
3,0.98809075
3,0.99535215
3,0.99759287
3,0.99324775
3,0.9882858
3,0.9938326
3,0.99508035
3,0.99102706
3,0.99286324
3,0.9946603
3,0.9975471
3,0.9961886
3,0.9961947
3,0.9975344
3,0.9988613
3,0.9985683
3,0.9978962
3,0.99691796
3,0.998353
3,0.9988488
3,0.9986187
3,0.99762875
3,0.99779487
3,0.99823487
3,0.998466
3,0.99842465
3,0.99936336
3,0.99936754
3,0.9992212
3,0.9993211
3,0.9989447
3,0.9986206
3,0.9963756
3,0.99389136
3,0.9929476
3,0.9912236
3,0.9685759
3,0.86886287
2,0.8961796
2,0.93432736
3,0.95299447
3,0.9718697
3,0.9900053
3,0.99193007
3,0.9674503
3,0.9568747
3,0.97872525
3,0.9949496
3,0.99368215
3,0.9933323
3,0.99708015
3,0.998911
3,0.9980118
3,0.99614114
3,0.99670935
3,0.9978376
3,0.9942964
3,0.99601495
3,0.987755
3,0.97895527
3,0.9793189
3,0.96335816
3,0.9546721
3,0.95481575
3,0.9615912
3,0.8789532
3,0.88534176
3,0.87141347
3,0.9027372
1,0.9236603
1,0.99191004
1,0.9932515
1,0.99637777
1,0.9902715
1,0.99489504
1,0.996914
1,0.9971487
1,0.9971403
1,0.9973719
1,0.99488765
1,0.9910863
1,0.99414176
1,0.996262
1,0.9960334
1,0.996332
1,0.9974269
1,0.9978484
1,0.9973859
1,0.9980331
1,0.9982432
1,0.99870944
1,0.999226
1,0.9988593
1,0.9993032
1,0.9997125
1,0.9996871
1,0.99959856
1,0.999508
1,0.99911994
1,0.9986671
1,0.99853504
1,0.9971361
1,0.9983525
1,0.9966372
1,0.99711776
1,0.9987625
1,0.998116
1,0.9985366
1,0.99890506
1,0.99883527
1,0.9989348
1,0.9989115
1,0.99930763
1,0.9991761
1,0.9993144
1,0.9983944
1,0.99822384
1,0.9980045
1,0.9975579
1,0.99715924
1,0.9923173
1,0.9944296
1,0.991707
1,0.9940447
1,0.9923498
1,0.9949543
1,0.99689305
1,0.99810225
1,0.9957367
1,0.98950666
1,0.9862235
1,0.98982877
1,0.98703545
1,0.9961863
1,0.99559385
1,0.9944882
1,0.9965217
1,0.9898206
1,0.97958714
1,0.9392167
2,0.9989543
2,0.99973935
2,0.9999682
2,0.99997246
2,0.9997472
3,0.90238065
3,0.98281705
3,0.98060536
3,0.9910971
3,0.9936639
3,0.99611807
3,0.9981933
3,0.99886715
3,0.99909675
3,0.99909735
3,0.9988973
3,0.9956512
2,0.9131856
2,0.99763656
2,0.99580956
3,0.9474
2,0.9614283
3,0.9619622
3,0.98075587
3,0.98751396
3,0.99602985
3,0.9982552
3,0.9957632
3,0.99766076
3,0.9985329
3,0.9903673
3,0.9905335
3,0.99637055
3,0.99824536
3,0.9987225
3,0.99683434
3,0.976717
3,0.9743435
3,0.9855928
3,0.98690784
3,0.9863686
3,0.9935011
3,0.99262035
3,0.98232895
3,0.98742455
3,0.9936877
3,0.97672766
2,0.95278925
2,0.9718756
2,0.9717362
3,0.9775489
3,0.9909932
3,0.9921027
3,0.987282
3,0.99321234
3,0.9919744
3,0.99340254
3,0.98755836
3,0.9804371
3,0.97394866
3,0.9896656
3,0.98722494
3,0.9842933
3,0.994241
3,0.99655426
3,0.9915543
3,0.9937377
3,0.9975656
3,0.99848586
3,0.99787045
3,0.9976083
3,0.98558784
2,0.99847466
2,0.99817824
2,0.97962415
3,0.9933187
3,0.9941718
3,0.99600047
3,0.9935753
3,0.99406356
3,0.984861
3,0.9942174
3,0.9964474
3,0.99860954
3,0.9991737
3,0.9993198
3,0.99909997
3,0.9992772
3,0.9994862
3,0.99911016
3,0.9986578
3,0.9977829
3,0.9977938
3,0.99802786
3,0.996757
3,0.99715436
3,0.99822575
3,0.99808794
3,0.9990251
3,0.99810493
3,0.99914837
3,0.9987424
3,0.99778783
3,0.9945102
3,0.9933808
3,0.9891431
3,0.9889858
3,0.9910216
3,0.9924319
3,0.9916745
3,0.92672384
3,0.9388396
3,0.98251
3,0.9970697
3,0.9934924
3,0.99199635
3,0.99746203
3,0.997727
3,0.9978849
3,0.9980685
3,0.99910295
3,0.99812585
3,0.9985923
3,0.9987968
3,0.99898034
3,0.99873227
3,0.9956657
2,0.96731734
2,0.9956256
2,0.9788048
3,0.9669446
3,0.9681892
3,0.9797349
3,0.9918473
3,0.9950063
3,0.9930099
3,0.9936551
3,0.99440384
3,0.99486876
3,0.995926
3,0.995789
3,0.9961301
3,0.9927366
3,0.9856308
3,0.968111
3,0.9565342
2,0.99535584
2,0.9957871
2,0.9698508
3,0.9940953
3,0.9967969
3,0.9974916
3,0.9978732
3,0.9981358
3,0.9984817
3,0.9966421
3,0.9914647
3,0.99318695
3,0.9959941
3,0.9973441
3,0.99872833
3,0.9982728
3,0.9970831
3,0.99579537
3,0.99399924
3,0.9914151
3,0.9897295
3,0.98568624
3,0.9907817
3,0.99296254
3,0.99591607
3,0.99671316
3,0.99326384
3,0.99355364
3,0.99495584
3,0.99698395
3,0.9955935
3,0.9925188
3,0.9960821
3,0.9988765
3,0.98720646
2,0.99300027
2,0.99170554
2,0.9833151
3,0.9903438
3,0.9829873
3,0.9905601
3,0.99640286
3,0.99894613
3,0.998776
3,0.9972773
3,0.99512094
3,0.99482405
3,0.9943826
3,0.9975521
3,0.97749627
2,0.97904086
2,0.9744582
3,0.9774523
3,0.99293035
3,0.98463756
3,0.9915488
3,0.9936953
3,0.9896348
3,0.9861056
3,0.992184
3,0.9929015
3,0.991682
3,0.99331313
3,0.9953551
3,0.9964502
3,0.99842155
3,0.9814633
2,0.97366047
3,0.94839394
3,0.9922327
3,0.99816835
3,0.9953785
3,0.9975994
3,0.99850285
3,0.9985324
3,0.99859744
3,0.9965144
3,0.99750215
3,0.99707294
3,0.9984024
3,0.99808973
3,0.99772805
3,0.9969766
3,0.9876936
3,0.9710045
2,0.98016053
2,0.9819869
3,0.9634513
3,0.98552877
3,0.99259174
3,0.9961175
3,0.9941916
3,0.9930316
3,0.9984144
3,0.99866736
3,0.99927956
3,0.99890614
3,0.99913436
3,0.99909174
3,0.9984314
3,0.998445
3,0.99869543
3,0.9993261
3,0.9989219
3,0.99671006
3,0.99640024
3,0.99667895
3,0.9972952
3,0.9948872
3,0.98624516
3,0.9918737
3,0.9966306
3,0.99620724
3,0.9883338
3,0.98659307
3,0.98821926
3,0.9823461
3,0.8768935
1,0.9520214
1,0.96562016
1,0.9751363
1,0.99048716
1,0.96805525
2,0.9987225
2,0.99864966
2,0.99632674
2,0.97352535
2,0.89115256
3,0.9519741
3,0.9883936
3,0.9955576
3,0.9971228
3,0.99830794
3,0.99773383
3,0.9986351
3,0.99931073
3,0.99782
3,0.9956086
3,0.9956488
3,0.9965928
3,0.9976363
3,0.99688727
3,0.99671644
3,0.99731857
3,0.9973036
3,0.99622077
3,0.993911
3,0.99384236
3,0.9939287
3,0.9957474
3,0.996089
3,0.9957437
3,0.9962368
3,0.9960155
3,0.99399275
3,0.98599744
3,0.9836451
3,0.9477926
1,0.95716214
1,0.98175645
1,0.9906034
1,0.9888982
1,0.9864064
1,0.9799385
1,0.98048717
1,0.98211366
1,0.9933401
1,0.9944705
1,0.9946943
1,0.97074896
1,0.98138475
1,0.96142864
1,0.94734347
1,0.9261438
1,0.95928097
1,0.9779593
1,0.9849438
1,0.99455667
1,0.9946897
1,0.9917965
1,0.9890376
1,0.9783593
1,0.978288
1,0.9951591
1,0.9985825
1,0.997735
1,0.9967636
1,0.99368143
1,0.9951756
1,0.9927898
1,0.9943606
1,0.9973592
1,0.99768186
1,0.99640876
1,0.98610955
1,0.9922233
1,0.98228514
1,0.99655247
1,0.99756783
1,0.998628
1,0.99828327
1,0.99808973
1,0.99613947
1,0.9966588
1,0.9958468
1,0.99516076
1,0.9989403
1,0.9985997
1,0.9978789
1,0.99704677
1,0.99420893
1,0.9871775
1,0.9803965
1,0.9663517
2,0.9823632
2,0.99785596
2,0.9940819
2,0.9516694
3,0.8463899
3,0.883395
3,0.8599184
3,0.91506064
3,0.929039
3,0.959803
3,0.99275887
3,0.9859119
3,0.97234005
3,0.9729689
3,0.98730916
3,0.9899323
3,0.9895364
3,0.9877599
3,0.99047273
3,0.97353
1,0.7314366
1,0.9416646
1,0.9866085
1,0.99082106
1,0.99335784
1,0.98570365
1,0.99164397
1,0.99538827
1,0.9941789
1,0.9978173
1,0.99908304
1,0.9983278
1,0.9990393
1,0.998963
1,0.9991511
1,0.99853194
1,0.9989579
1,0.9969823
1,0.9985903
1,0.99886143
1,0.9995678
1,0.9988721
1,0.9983734
1,0.9965724
1,0.99666226
1,0.9872622
1,0.98748374
1,0.9897683
1,0.9923074
1,0.99681085
1,0.9967368
1,0.99688727
1,0.9957302
1,0.985508
1,0.9754842
1,0.96889305
1,0.9650836
1,0.9176086
1,0.86625654
1,0.9250721
1,0.90520585
2,0.9817493
2,0.9969516
2,0.9923354
2,0.93703026
3,0.8600798
3,0.8350677
3,0.85211927
2,0.92566454
2,0.9650777
2,0.9280646
3,0.96681374
3,0.98616844
3,0.98965186
3,0.9916427
3,0.9949486
3,0.99590814
3,0.9919817
3,0.92790014
2,0.99304384
2,0.9872414
3,0.9352327
3,0.9881549
3,0.98398316
3,0.99022853
3,0.99596184
3,0.9928772
3,0.9902389
3,0.9924441
3,0.99435496
3,0.99384105
3,0.99558467
3,0.99636495
3,0.9956138
3,0.988912
3,0.990591
3,0.9955141
3,0.95759
2,0.94101566
3,0.960423
3,0.9772478
3,0.9832997
3,0.9947789
3,0.993982
3,0.9917413
3,0.98959947
3,0.9964792
3,0.99533516
3,0.9574977
2,0.9666948
3,0.9864873
3,0.9951369
3,0.99456364
3,0.9946149
3,0.996779
3,0.99887043
3,0.99949265
3,0.9994024
3,0.9987632
3,0.9978593
3,0.9957486
3,0.9963301
3,0.99422187
2,0.99119335
2,0.9918989
3,0.9710311
3,0.99519
3,0.9964534
3,0.9972326
3,0.99840134
3,0.99715304
3,0.99620736
3,0.99844414
3,0.99891675
3,0.9993305
3,0.9993617
3,0.9989039
3,0.99865854
3,0.9985335
3,0.9965461
3,0.99469155
3,0.9955491
3,0.9964468
3,0.99676704
3,0.9986696
3,0.99871314
3,0.9978551
3,0.9965049
3,0.9658991
2,0.9726528
3,0.96862304
3,0.9743954
2,0.973181
2,0.9598367
3,0.9336658
3,0.9806025
3,0.98954165
3,0.9952531
3,0.9920819
3,0.98877686
3,0.99359554
3,0.9426358
2,0.9843575
2,0.9799644
3,0.98939496
3,0.9836182
3,0.98313266
3,0.98908466
3,0.97433156
2,0.9849781
2,0.9991278
2,0.9997366
2,0.99993384
2,0.9999714
2,0.9999957
2,0.99999404
2,0.99999714
2,0.99999857
2,0.99999845
2,0.9999968
2,0.99999845
2,0.99999905
2,0.99999774
2,0.99999857
2,0.9999982
2,0.99999785
2,0.9999875
2,0.9998871
2,0.99910814
2,0.99806005
2,0.99844116
2,0.9967734
3,0.9877885
3,0.9905096
3,0.9878995
3,0.9831907
3,0.99142635
3,0.98996115
3,0.9923465
3,0.9978315
3,0.9993081
3,0.9979923
3,0.99636984
3,0.9979101
3,0.9989563
3,0.9984869
3,0.9987457
3,0.9981164
3,0.9962753
3,0.99562526
3,0.9920229
3,0.9842173
3,0.9843641
3,0.9951626
3,0.99767953
3,0.9952382
3,0.99355245
3,0.99657625
3,0.9979893
3,0.996548
3,0.9958295
3,0.9958424
3,0.9952188
3,0.98206526
3,0.9832198
3,0.939074
3,0.94254434
2,0.8452408
2,0.9992493
2,0.999887
2,0.9980731
2,0.9968156
2,0.9765595
3,0.9908715
3,0.9945949
3,0.9952146
3,0.9957522
3,0.99726737
3,0.99927956
3,0.99916434
3,0.9969606
3,0.99768484
3,0.99803895
3,0.99843127
3,0.9828597
3,0.98306525
3,0.9882322
3,0.9911306
3,0.9954705
3,0.99474055
3,0.9954705
3,0.99835074
3,0.9990885
3,0.99934953
3,0.9989311
3,0.9991959
3,0.9993231
3,0.9988569
3,0.9967244
3,0.9971208
3,0.9982168
3,0.998718
3,0.9968815
3,0.99628
3,0.9969567
3,0.9972983
3,0.98130155
2,0.9771205
3,0.98234636
3,0.9889454
3,0.9933153
3,0.9935795
3,0.9964251
3,0.9979982
3,0.9979899
3,0.9984211
3,0.999005
3,0.9994042
3,0.99898237
3,0.99880326
3,0.99849594
3,0.9993298
3,0.99626356
2,0.9735711
3,0.9520764
3,0.9882903
3,0.9900064
3,0.98985785
3,0.98853475
3,0.99518186
3,0.9982888
3,0.9935994
3,0.99340725
3,0.99687105
3,0.99906653
